,time,spline,prediction,target
0,0.010765861,1746.842,-49.86254,1746.842
1,0.010767436,1171.071,1171.071,618.64374
2,0.010769019,319.05203,319.05203,-26.05201
3,0.010770614,-384.28302,-384.28302,-384.28302
4,0.010772205,-613.34235,-613.34235,-631.39215
5,0.010773811,-516.9659,-516.9659,-45.71642
6,0.002200367,365.2566,365.2566,365.2566
7,0.002202058,-716.24255,-716.24255,521.9011
8,0.002203771,-736.4662,-736.4662,-39.106693
9,0.002205414,-143.88403,-143.88403,-143.88403
10,0.002206975,616.43463,616.43463,112.59252
11,0.002208506,1222.7831,1222.7831,1221.4792
12,0.002210057,1373.4246,67.08644,1373.4246
13,0.002211659,824.321,824.321,440.29956
14,0.002213252,-145.03659,-145.03659,-368.82544
15,0.002214841,-1122.9739,-1122.9739,-1122.9739
16,0.002216448,-1781.621,-1781.621,-1984.3019
17,0.002218062,-2062.4656,-2062.4656,-1951.8527
18,0.002219656,-1992.8058,-119.008965,-1992.8058
19,0.002221222,-1629.3304,-1629.3304,-1802.2708
20,0.002222794,-1069.4225,-1069.4225,-654.8723
21,0.002224331,-442.1731,-442.1731,-442.1731
22,0.002225855,158.50037,158.50037,-1064.1887
23,0.002227403,672.85443,672.85443,-29.251226
24,0.00222895,1022.3698,-193.08017,1022.3698
25,0.002230496,1159.2532,1159.2532,1304.4792
26,0.002232099,1112.208,1112.208,995.3386
27,0.002233776,920.44794,920.44794,920.44794
28,0.002235436,660.5278,660.5278,814.7683
29,0.002237094,437.40768,437.40768,486.05734
30,0.002238718,363.80737,148.28397,363.80737
31,0.002240281,486.96143,486.96143,-87.93482
32,0.002241803,681.8158,681.8158,371.52612
33,0.00224333,805.405,805.405,805.405
34,0.002244893,746.3587,746.3587,899.03784
35,0.002246442,549.9946,549.9946,488.58078
36,0.002247929,312.35812,200.42717,312.35812
37,0.00224939,105.72034,105.72034,69.93627
38,0.002250885,-7.169192,-7.169192,-167.28638
39,0.002252457,59.56908,59.56908,59.56908
40,0.002254101,372.0568,372.0568,409.41284
41,0.002255695,767.8842,767.8842,635.8308
42,0.002257252,1064.3308,-39.07312,1064.3308
43,0.002258785,1131.5594,1131.5594,1032.8933
44,0.002260295,969.12573,969.12573,768.0573
45,0.002261837,589.4949,589.4949,589.4949
46,0.002263393,39.34469,39.34469,286.47144
47,0.00226496,-506.5607,-506.5607,-82.962166
48,0.002266521,-833.3879,-37.817093,-833.3879
49,0.002268074,-802.27264,-802.27264,-821.4114
50,0.002269638,-535.0231,-535.0231,-489.1848
51,0.002271202,-221.63013,-221.63013,-221.63013
52,0.002272763,-26.279154,-26.279154,137.16284
53,0.002274323,-3.6162186,-3.6162186,-61.126225
54,0.002275877,-180.68872,-205.08762,-180.68872
55,0.002277408,-533.90015,-533.90015,-548.51294
56,0.002278937,-873.8627,-873.8627,-926.6575
57,0.0022805,-965.8489,-965.8489,-965.8489
58,0.002282093,-641.67645,-641.67645,-336.9856
59,0.002283682,-151.2412,-151.2412,-141.02467
60,0.00228528,151.75269,-268.3138,151.75269
61,0.002286932,16.064522,16.064522,-187.94653
62,0.0022886,-303.76373,-303.76373,-743.5051
63,0.002290256,-390.927,-390.927,-390.927
64,0.002291883,2.6873991,2.6873991,303.7136
65,0.002293498,546.8793,546.8793,845.2683
66,0.002295121,788.5652,-99.67615,788.5652
67,0.002296736,413.15445,413.15445,244.22534
68,0.002298372,-322.69824,-322.69824,-600.21216
69,0.002300001,-992.0325,-992.0325,-992.0325
70,0.002301629,-1281.5546,-1281.5546,-707.595
71,0.002303256,-1286.6075,-1286.6075,-988.6652
72,0.002304883,-1204.4973,-189.89626,-1204.4973
73,0.002306491,-1180.3281,-1180.3281,-1444.3489
74,0.002308114,-1151.8885,-1151.8885,-1427.4895
75,0.002309769,-1000.83325,-1000.83325,-1000.83325
76,0.002311398,-656.8894,-656.8894,-266.63403
77,0.002313017,-215.50081,-215.50081,-0.4660713
78,0.00231466,196.8308,-119.17762,196.8308
79,0.002316297,454.71793,454.71793,66.18627
80,0.00231792,523.8057,523.8057,138.16673
81,0.002319533,392.93237,392.93237,392.93237
82,0.002321151,71.96957,71.96957,487.11987
83,0.00232273,-317.08325,-317.08325,61.74877
84,0.002324269,-644.9192,-67.63035,-644.9192
85,0.002325794,-812.2695,-812.2695,-901.39185
86,0.002327346,-755.42487,-755.42487,-745.07544
87,0.002328921,-405.87234,-405.87234,-405.87234
88,0.002330539,253.32507,253.32507,479.073
89,0.002332148,939.18646,939.18646,1109.9832
90,0.002333722,1315.5066,139.0688,1315.5066
91,0.00233528,1186.1044,1186.1044,1574.991
92,0.002336827,737.8271,737.8271,1000.27997
93,0.002338406,230.74486,230.74486,230.74486
94,0.002339954,-99.3552,-99.3552,-628.1653
95,0.002341537,-284.7176,-284.7176,-538.427
96,0.002343172,-400.6184,94.673195,-400.6184
97,0.002344802,-496.39746,-496.39746,-410.26685
98,0.002346469,-500.64804,-500.64804,-717.07153
99,0.002348142,-300.65356,-300.65356,-300.65356
100,0.002349782,145.6091,145.6091,-277.01685
101,0.002351341,646.2808,646.2808,697.95184
102,0.002352839,1015.7605,134.2736,1015.7605
103,0.00235434,1143.4238,1143.4238,780.1824
104,0.002355859,1057.7052,1057.7052,894.2878
105,0.002357352,834.69794,834.69794,834.69794
106,0.002358869,545.663,545.663,653.28
107,0.002360446,285.55026,285.55026,273.8894
108,0.00236203,183.35034,83.587814,183.35034
109,0.002363575,314.58936,314.58936,587.17456
110,0.002365137,604.4204,604.4204,887.0651
111,0.002366717,942.1863,942.1863,942.1863
112,0.002368316,1209.1217,1209.1217,852.61206
113,0.002369992,1273.653,1273.653,1312.0925
114,0.002371682,972.9245,150.36049,972.9245
115,0.002373328,273.34012,273.34012,-5.0793524
116,0.002374945,-522.43567,-522.43567,-316.28247
117,0.002376548,-1062.9895,-1062.9895,-1062.9895
118,0.002378206,-1091.5966,-1091.5966,-1011.1497
119,0.00237989,-698.5646,-698.5646,-438.77853
120,0.002381539,-127.43873,-49.883144,-127.43873
121,0.002383149,407.8878,407.8878,652.8425
122,0.002384732,776.76776,776.76776,1492.4285
123,0.002386315,869.85815,869.85815,869.85815
124,0.00238791,615.15533,615.15533,440.5144
125,0.002389523,138.5617,138.5617,-117.22388
126,0.002391171,-377.83716,-156.66177,-377.83716
127,0.002392832,-748.1013,-748.1013,-421.65356
128,0.002394452,-883.8964,-883.8964,-617.8567
129,0.002395985,-757.4387,-757.4387,-757.4387
130,0.002397483,-395.21835,-395.21835,-604.3176
131,0.002398995,18.03566,18.03566,-182.6145
132,0.002400548,240.06909,10.206191,240.06909
133,0.00240213,96.09398,96.09398,213.74097
134,0.002403712,-154.48448,-154.48448,-48.872322
135,0.00240529,-137.63013,-137.63013,-137.63013
136,0.002406867,374.0851,374.0851,176.97142
137,0.002408442,1035.4269,1035.4269,463.23312
138,0.002410034,1360.9949,180.74908,1360.9949
139,0.002411665,982.58765,982.58765,872.0964
140,0.002413304,182.9139,182.9139,70.6394
141,0.002414961,-567.83716,-567.83716,-567.83716
142,0.00241663,-885.5348,-885.5348,-1083.0325
143,0.002418245,-850.9811,-850.9811,-1007.55585
144,0.002419793,-671.13794,118.8055,-671.13794
145,0.002421326,-496.49213,-496.49213,-557.2551
146,0.002422876,-412.81674,-412.81674,-596.07935
147,0.002424413,-496.9309,-496.9309,-496.9309
148,0.002425917,-761.5209,-761.5209,-815.0325
149,0.00242746,-1028.3837,-1028.3837,-894.3801
150,0.00242901,-1040.0676,1.8163856,-1040.0676
151,0.002430517,-648.78876,-648.78876,-605.27856
152,0.00243201,-59.456497,-59.456497,-203.15747
153,0.002433532,464.9011,464.9011,464.9011
154,0.002435089,697.1696,697.1696,361.05737
155,0.002436639,688.1126,688.1126,448.8425
156,0.002438236,573.2409,-192.60411,573.2409
157,0.002439846,469.5415,469.5415,572.3386
158,0.002441465,379.32947,379.32947,544.28
159,0.002443075,275.28,275.28,275.28
160,0.002444679,139.1952,139.1952,55.174553
161,0.00244627,-6.7360625,-6.7360625,96.76048
162,0.002447869,-133.54419,148.52275,-133.54419
163,0.002449451,-203.09735,-203.09735,272.53394
164,0.00245098,-160.93666,-160.93666,-7.419196
165,0.002452439,34.994865,34.994865,34.994865
166,0.002453899,395.8668,395.8668,471.68234
167,0.002455331,766.54645,766.54645,893.8034
168,0.002456772,974.69403,202.74599,974.69403
169,0.002458237,883.0935,883.0935,1005.97534
170,0.002459774,542.2712,542.2712,502.74097
