,time,prediction,target
0,0.002200139,-130.93228,-84.215576
1,0.002201789,-179.81212,-221.19559
2,0.002203333,-104.19615,-285.57993
3,0.002204805,-263.24435,-158.92136
4,0.002206322,-154.71269,-6.410094
5,0.002207932,-53.434036,143.85645
6,0.002209557,-60.79169,178.60077
7,0.002211155,-83.03099,-7.570664
8,0.002212736,-224.32417,-377.73062
9,0.00221432,-167.41699,-412.31854
10,0.002215953,-169.07524,-390.3732
11,0.002217638,-133.18692,-138.92244
12,0.002219328,-152.26984,-29.192192
13,0.002221021,0.3522017,-57.718933
14,0.002222694,-25.027147,-31.051287
15,0.002224369,-74.10385,-117.73386
16,0.002225997,-158.88437,-114.85245
17,0.002227613,-123.7251,47.678288
18,0.002229199,-7.2667136,144.19843
19,0.002230778,63.630283,144.62408
20,0.00223235,-52.130707,-95.85766
21,0.002233915,49.844086,-382.7331
22,0.002235514,-233.83148,-189.08527
23,0.002237114,-87.286934,105.42301
24,0.002238688,-15.0608015,296.20035
25,0.002240268,-61.006737,242.4103
26,0.002241863,42.232296,-64.91883
27,0.002243405,-133.91086,-282.18555
28,0.002244908,-308.25525,-408.31296
29,0.002246428,-49.88574,-379.80438
30,0.002247967,-71.58576,-530.0273
31,0.002249473,-428.02625,-546.8428
32,0.002250971,-360.8868,-334.17108
33,0.002252479,-210.58916,-96.47614
34,0.002254057,-354.67273,-441.1072
35,0.002255698,-1275.2032,-1166.4525
36,0.002257328,-587.4481,-1699.9072
37,0.002258956,-1804.0594,-1646.8558
38,0.002260572,-1400.5868,-988.00854
39,0.002262192,-964.475,-510.3667
40,0.002263828,-600.68176,-391.0208
41,0.002265467,-289.5415,-220.44612
42,0.002267099,460.71133,277.57666
43,0.002268693,674.9935,743.6565
44,0.002270265,635.45013,699.9623
45,0.00227187,246.98787,222.3932
46,0.002273501,8.874558,-368.1914
47,0.002275148,-44.353275,-570.33435
48,0.0022768,54.120846,-315.27817
49,0.002278439,284.22736,85.30404
50,0.002280083,523.1626,297.28452
51,0.002281741,622.3489,515.73
52,0.002283411,557.67786,512.7467
53,0.002285094,684.1656,676.78
54,0.002286802,842.72253,804.781
55,0.002288463,33.714066,516.9524
56,0.002290081,118.56172,154.85092
57,0.002291693,-324.09613,-297.1929
58,0.002293289,-129.32355,-534.9242
59,0.002294869,-482.61594,-511.74918
60,0.002296463,-334.7914,-240.83795
61,0.002298057,-317.37747,-279.06763
62,0.002299632,-272.87903,-237.42174
63,0.002301203,-26.76578,-53.47685
64,0.002302811,9.322425,102.00679
65,0.002304441,20.97068,-28.068005
66,0.002306038,-224.37704,-263.04886
67,0.002307652,-5.916339,-111.01419
68,0.002309263,-101.59698,-120.56434
69,0.002310844,44.779053,7.051063
70,0.002312416,93.32482,136.06715
71,0.002313961,292.61816,318.81143
72,0.002315478,621.52405,463.2424
73,0.002317037,340.2517,386.05536
74,0.002318636,190.05717,-74.843704
75,0.002320254,70.928986,-464.3441
76,0.002321866,-378.10538,-517.99225
77,0.002323483,-59.115147,-139.4027
78,0.002325084,451.66663,406.47632
79,0.002326631,350.0399,487.64713
80,0.002328202,29.268482,55.431187
81,0.002329843,-513.44763,-598.5736
82,0.002331472,-772.4509,-713.8885
83,0.002333025,-674.0921,-594.3825
84,0.002334514,-71.88245,-647.434
85,0.002335989,-42.8863,-713.0008
86,0.00233745,-387.8355,-561.04614
87,0.002338944,-81.46343,-135.20425
88,0.002340485,327.4549,413.21054
89,0.002342072,802.6441,902.68
90,0.002343699,901.3446,935.5143
91,0.002345352,579.51886,512.8777
92,0.002347024,231.05382,81.70955
93,0.002348668,118.16204,11.427757
94,0.002350193,-372.03702,-456.12915
95,0.002351671,-50.012974,-1027.748
96,0.002353146,-1375.2987,-1401.1096
97,0.002354655,-1210.7489,-1122.4528
98,0.002356237,-791.9027,-561.2426
99,0.002357896,-422.14062,30.797272
100,0.002359535,-306.98013,32.52903
101,0.002361136,-348.3034,-152.64192
102,0.002362754,184.75208,-51.66141
103,0.00236439,354.89175,333.45865
104,0.002365994,677.2431,688.433
105,0.002367602,363.57758,224.41235
106,0.002369196,206.61848,75.00808
107,0.002370817,158.77242,226.82083
108,0.002372428,-195.21779,55.28566
109,0.002373989,-564.7079,-371.20016
110,0.002375521,-978.1097,-993.8623
