,time,spline,prediction,target
0,0.010740329,-1093.4685,-126.85713,-1093.4685
1,0.010741861,-1106.0459,-1106.0459,-854.35254
2,0.010743357,-1067.6296,-1067.6296,-326.01865
3,0.010744838,-987.708,-72.82778,596.01794
4,0.010746344,-871.2575,-871.2575,1205.1306
5,0.01074792,-719.7183,-719.7183,1408.8126
6,0.010749577,-537.1795,-108.865425,1352.6505
7,0.010751251,-338.8667,-338.8667,1192.3074
8,0.010752947,-134.47145,-134.47145,933.7816
9,0.010754603,58.018913,-124.52987,580.2934
10,0.010756259,233.21112,233.21112,233.21112
11,0.01075788,378.1221,378.1221,-813.1889
12,0.010759481,486.00073,-15.443215,-1470.7242
13,0.010761086,549.67926,549.67926,-1281.0608
14,0.010762686,559.60175,559.60175,-525.2659
15,0.010764275,507.4239,-75.51637,-64.30719
16,0.010765861,384.68613,384.68613,-237.15086
17,0.010767436,184.07408,184.07408,-320.92694
18,0.010769019,-105.49916,-169.99997,-200.16042
19,0.010770614,-495.4707,-495.4707,-580.37115
20,0.002200074,-414.9334,-414.9334,-414.9334
21,0.002201603,-308.04657,-192.93282,-372.40244
22,0.002203141,-235.43542,-235.43542,-624.57806
23,0.002204697,-193.9966,-193.9966,-685.29706
24,0.002206301,-181.13963,-269.58728,-350.97647
25,0.002207887,-194.34615,-194.34615,75.42218
26,0.002209453,-228.87413,-228.87413,221.97514
27,0.002211022,-281.123,-315.00186,-236.33902
28,0.00221263,-349.085,-349.085,-663.3064
29,0.002214236,-427.53094,-427.53094,-646.49146
30,0.002215837,-512.244,-288.58032,-512.244
31,0.002217412,-598.0537,-598.0537,-322.45728
32,0.002218998,-683.07666,-683.07666,-268.18546
33,0.002220604,-763.79944,-211.12694,-105.92257
34,0.002222232,-836.00323,-836.00323,-207.99045
35,0.002223844,-893.85315,-893.85315,-293.3774
36,0.002225427,-933.50183,-66.393486,-113.263626
37,0.00222695,-951.9853,-951.9853,149.55992
38,0.002228468,-947.76575,-947.76575,401.02048
39,0.002230034,-916.1231,-5.4010253,39.098797
40,0.002231606,-852.7682,-852.7682,-852.7682
41,0.002233156,-757.50696,-757.50696,-1557.5419
42,0.002234742,-632.31433,-2.2970133,-1753.3331
43,0.002236358,-484.27643,-484.27643,-1229.6848
44,0.002237961,-325.43964,-325.43964,-422.89606
45,0.002239559,-163.5905,-112.29364,34.239967
46,0.002241175,-4.863345,-4.863345,-291.85803
47,0.002242764,138.0461,138.0461,-332.26834
48,0.002244336,258.50955,-154.46887,-377.7325
