,time,spline,prediction,target
0,0.002200139,-1538.2444,-1538.2444,-1538.2444
1,0.002201789,-1849.9149,-1849.9149,-1966.2717
2,0.002203333,-1940.1567,-1940.1567,-2065.2717
3,0.002204805,-1861.0842,-1861.0842,-1861.0842
4,0.002206322,-1627.0449,-1627.0449,-1702.0453
5,0.002207932,-1227.3956,-1227.3956,-1218.7288
6,0.002209557,-685.6233,-55.379204,-685.6233
7,0.002211155,-71.95877,-71.95877,-125.08424
8,0.002212736,422.34122,422.34122,671.76733
9,0.00221432,580.20874,580.20874,580.20874
10,0.002215953,258.54022,258.54022,152.73608
11,0.002217638,-283.7858,-283.7858,-185.65846
12,0.002219328,-613.3108,-55.56963,-613.3108
13,0.002221021,-426.4071,-426.4071,-454.76785
14,0.002222694,37.882072,37.882072,-273.46317
15,0.002224369,423.39233,423.39233,423.39233
16,0.002225997,462.38498,462.38498,410.4275
17,0.002227613,238.07278,238.07278,271.66577
18,0.002229199,-98.197525,-53.47987,-98.197525
19,0.002230778,-411.32883,-411.32883,-502.5452
20,0.00223235,-564.7381,-564.7381,-396.31863
21,0.002233915,-424.64285,-424.64285,-424.64285
22,0.002235514,67.2406,67.2406,-113.09986
23,0.002237114,587.5859,587.5859,77.790764
24,0.002238688,720.7088,-71.1166,720.7088
25,0.002240268,219.80008,219.80008,274.45874
26,0.002241863,-592.9374,-592.9374,-319.7913
27,0.002243405,-1210.9866,-1210.9866,-1210.9866
28,0.002244908,-1336.6809,-1336.6809,-1439.2952
29,0.002246428,-1129.6433,-1129.6433,-942.81866
30,0.002247967,-845.6546,-57.13646,-845.6546
31,0.002249473,-704.01117,-704.01117,-854.9515
32,0.002250971,-691.35406,-691.35406,-949.1819
33,0.002252479,-748.4554,-748.4554,-748.4554
34,0.002254057,-816.1349,-816.1349,-520.2483
35,0.002255698,-810.0974,-810.0974,-1068.4242
36,0.002257328,-636.5335,-70.626595,-636.5335
37,0.002258956,-249.45767,-249.45767,-201.55688
38,0.002260572,219.09668,219.09668,127.47046
39,0.002262192,603.1267,603.1267,603.1267
40,0.002263828,781.2193,781.2193,1090.908
41,0.002265467,825.61176,825.61176,928.6893
42,0.002267099,863.22437,-57.05497,863.22437
43,0.002268693,962.9589,962.9589,619.72437
44,0.002270265,985.6255,985.6255,287.00952
45,0.00227187,738.59546,738.59546,738.59546
