,time,prediction,target
0,0.002200074,-42.13125,-723.66925
1,0.002201603,-192.66045,-404.36096
2,0.002203141,180.92749,512.8087
3,0.002204697,-171.46652,784.8586
4,0.002206301,286.51688,592.6698
5,0.002207887,-6.598545,45.48974
6,0.002209453,-532.9723,-291.19623
7,0.002211022,-426.6413,-668.95087
8,0.00221263,-817.2813,-732.20966
9,0.002214236,-1424.659,-1151.528
10,0.002215837,-1641.5653,-1343.2588
11,0.002217412,-1757.4797,-1551.0891
12,0.002218998,-1058.8333,-1227.6239
13,0.002220604,-626.3788,-546.9654
14,0.002222232,-56.479473,89.28014
15,0.002223844,-92.68376,-110.99531
16,0.002225427,-405.5194,-718.88983
17,0.00222695,-125.19169,-977.85077
18,0.002228468,-524.38776,-879.2553
19,0.002230034,-467.635,-366.79745
20,0.002231606,-451.5942,-214.25885
21,0.002233156,-531.70386,-217.85066
22,0.002234742,-662.1506,-423.8623
23,0.002236358,-572.664,-799.419
24,0.002237961,-825.6836,-1048.5365
25,0.002239559,-381.89297,-803.8232
26,0.002241175,-466.8178,-416.023
27,0.002242764,-182.14427,-358.26947
28,0.002244336,-191.73552,-387.50708
29,0.002245947,31.043978,137.97372
30,0.002247575,416.87393,420.67117
31,0.002249224,271.75784,1154.947
32,0.002250836,407.87335,1029.0441
33,0.002252395,431.13058,407.9452
34,0.002253906,38.923424,265.94284
35,0.002255378,140.22241,-132.95444
36,0.002256828,0.37581947,-7.966812
37,0.002258298,111.20262,69.59734
38,0.002259814,158.71434,11.67887
39,0.002261363,200.1184,247.32399
40,0.002262882,-14.704809,625.3673
41,0.002264405,187.13469,593.51935
42,0.002265955,245.15836,638.71594
43,0.00226749,610.87836,486.48257
44,0.002269034,154.23491,13.142813
45,0.002270573,507.6993,213.22446
46,0.002272122,-132.4957,-241.54591
47,0.002273711,103.156586,-590.529
48,0.002275292,-46.499195,-284.28888
49,0.002276886,69.84259,37.361767
50,0.002278541,694.5805,538.66895
51,0.002280227,37.475384,700.2139
52,0.002281963,186.13431,55.844543
53,0.002283669,207.48056,-78.85045
54,0.002285286,216.27988,-75.64215
55,0.002286842,354.34494,189.92097
56,0.002288415,148.15599,495.83942
57,0.002290001,66.27724,100.95045
58,0.002291578,-58.356853,-225.4013
59,0.002293147,-601.83435,-1010.507
60,0.002294743,-805.01166,-968.9104
61,0.002296375,-230.53107,-343.85275
62,0.00229797,-45.82019,372.9219
63,0.002299517,209.58679,441.3643
64,0.002301068,82.48382,249.28278
65,0.002302662,33.49583,-7.546187
66,0.002304235,-413.26938,-349.65076
67,0.002305733,-224.6002,-787.5878
68,0.002307235,-352.1448,-543.0313
69,0.00230879,-114.24114,27.287374
70,0.002310371,98.66009,355.75052
71,0.002311873,-167.71138,-39.047737
72,0.002313364,-117.70424,-120.00577
73,0.002314878,-176.87093,-54.86243
74,0.002316401,-295.66,-369.6676
75,0.002317943,-97.669106,-743.17474
76,0.002319475,-480.71408,-330.8546
77,0.002320976,-344.5341,-215.03001
78,0.002322484,-248.34776,-142.1587
79,0.002324037,-575.14307,-504.41208
80,0.002325616,-775.3044,-691.90796
81,0.002327185,-928.0682,-898.3649
82,0.002328799,-674.3182,-677.5448
83,0.002330418,-363.4292,95.52355
84,0.002332004,990.74176,1206.2263
85,0.002333578,579.3563,1472.7421
86,0.002335141,1068.73,964.0615
87,0.002336718,630.80676,384.6953
88,0.002338301,422.08975,281.78226
89,0.002339856,109.986046,-341.0527
90,0.002341421,-912.5048,-990.6634
91,0.002343024,-868.21515,-1040.6106
92,0.002344582,-793.26965,-694.66266
93,0.002346118,-138.50175,-713.1784
94,0.002347672,-229.3923,-142.51335
95,0.002349266,-266.8616,-142.88037
96,0.002350892,255.99776,442.18906
97,0.002352496,-353.53885,-26.87434
98,0.002354093,-89.07192,-353.90652
99,0.002355699,-204.07697,-187.24811
100,0.002357307,-779.1489,-804.21906
101,0.002358865,-1156.1868,-1174.2046
102,0.002360355,-250.65771,-1244.6923
103,0.002361859,-1131.6818,-983.0674
104,0.002363358,-1164.2733,-836.89996
105,0.002364881,-917.61127,-703.2937
106,0.002366425,-723.55396,-826.12463
107,0.00236797,-1367.1781,-1210.0483
108,0.002369496,55.031986,-510.23898
109,0.002371056,305.15857,307.67136
110,0.002372668,626.35815,951.6077
111,0.002374321,384.12134,1212.7255
112,0.00237596,403.34225,382.8726
113,0.002377554,-659.9649,-1068.1656
114,0.002379095,-1532.3025,-1409.6145
115,0.00238064,-1706.3583,-1702.1431
116,0.002382183,-1378.3438,-954.92255
117,0.002383731,2.6287959,51.13519
118,0.00238528,223.05348,638.63763
119,0.002386846,-56.772232,394.6666
120,0.002388397,-701.6099,-318.2977
121,0.0023899,-433.37506,-1028.5732
122,0.002391409,-748.01935,-812.38824
123,0.00239293,-1048.1727,-1084.636
124,0.00239449,-338.89383,-795.1756
125,0.002396075,-425.56342,-353.70447
126,0.002397699,-641.4473,-428.97992
127,0.002399343,-281.40448,-44.429268
128,0.002400978,-267.94647,-333.47318
129,0.002402567,-143.13373,-871.8284
130,0.002404146,-177.52861,-451.99472
131,0.002405757,-203.51927,-329.14737
132,0.002407401,446.27353,43.782494
133,0.002409078,828.825,799.1434
134,0.002410743,882.6329,981.6989
135,0.002412376,1130.0874,1258.821
136,0.002414,401.1871,924.84436
137,0.002415656,798.6691,743.83527
138,0.002417304,667.74835,1270.6646
139,0.002418909,-40.70298,931.70636
140,0.002420473,-271.75906,-1.4347465
141,0.00242201,-372.86057,-500.18106
142,0.002423553,-854.7236,-999.2821
143,0.002425113,-947.2285,-818.0626
144,0.002426689,-499.85577,-384.89673
145,0.00242828,-384.6663,-267.45975
146,0.002429896,-779.75714,-437.51202
147,0.002431469,-685.6423,-650.3609
148,0.00243303,-666.25653,-384.21216
149,0.002434594,-460.82166,142.80267
150,0.002436146,319.05994,229.90514
151,0.002437654,247.43692,211.76463
152,0.002439154,23.268873,301.40735
153,0.002440688,-74.78853,-349.99307
154,0.002442268,82.96265,-552.27264
155,0.002443898,77.91137,-479.26114
156,0.002445518,-6.7858186,-262.0122
157,0.002447149,473.53778,594.27814
158,0.002448753,844.51416,1174.1969
159,0.002450328,367.09125,1580.1046
160,0.002451869,261.98685,1861.3381
161,0.002453425,293.60068,1744.4249
162,0.002455001,1353.6241,1434.0609
163,0.002456591,752.9931,531.6544
164,0.002458146,623.773,397.58624
165,0.00245969,1.7864273,-373.92334
166,0.002461268,-250.05779,-628.311
167,0.002462902,-420.18423,-790.4827
168,0.002464576,-122.16265,-212.81142
169,0.002466221,-185.4834,216.81213
170,0.002467873,-175.09239,152.16779
171,0.002469523,-280.20322,-357.86124
172,0.002471189,-217.14044,-1034.5569
173,0.002472825,-12.868452,-869.52734
174,0.002474461,-531.1722,-681.5614
175,0.002476131,-510.8607,-558.09955
176,0.002477814,-149.59795,-0.93576914
177,0.002479493,64.975784,397.8584
178,0.00248116,-34.137115,287.54318
179,0.002482809,-99.84069,68.203514
180,0.002484492,138.75854,57.127037
181,0.002486162,44.9064,124.90547
182,0.002487774,86.18916,319.00763
