,time,spline,prediction,target
0,0.002200155,47.28392,47.28392,47.28392
1,0.002201775,-709.9719,-709.9719,-429.86447
2,0.002203375,-914.30115,-914.30115,-704.64185
3,0.002204949,-741.45435,-741.45435,-741.45435
4,0.002206508,-352.66702,-352.66702,-748.05585
5,0.002208068,107.013756,107.013756,84.705795
6,0.002209623,490.68234,-46.95919,490.68234
7,0.002211204,687.7331,687.7331,1087.9363
8,0.00221282,698.71625,698.71625,1096.2957
9,0.002214458,558.7488,-77.07325,558.7488
10,0.002216076,322.38538,322.38538,315.44797
11,0.002217673,66.94143,66.94143,184.69797
12,0.002219273,-132.44655,-128.95663,-132.44655
13,0.002220819,-218.82922,-218.82922,-244.35278
14,0.002222301,-235.04173,-235.04173,-283.2395
15,0.002223799,-236.07544,-195.56206,-236.07544
16,0.002225364,-272.47006,-272.47006,-243.73169
17,0.002226984,-392.65787,-392.65787,-273.9231
18,0.002228608,-640.8723,-170.22485,-640.8723
19,0.002230227,-1027.7158,-1027.7158,-884.4114
20,0.002231839,-1437.1957,-1437.1957,-1339.1261
21,0.002233395,-1719.5558,-83.02931,-1719.5558
22,0.002234932,-1789.6328,-1789.6328,-1861.837
23,0.002236484,-1668.7092,-1668.7092,-1757.8528
24,0.002238046,-1402.0442,-44.98866,-1402.0442
25,0.002239638,-1051.1305,-1051.1305,-992.8684
26,0.002241233,-766.4226,-766.4226,-954.3606
27,0.002242733,-708.7278,-42.909534,-708.7278
28,0.002244212,-917.19305,-917.19305,-929.2317
29,0.002245712,-1164.5398,-1164.5398,-1060.9034
30,0.002247214,-1137.2356,-64.50731,-1137.2356
31,0.002248717,-644.43085,-644.43085,-1033.9426
32,0.00225024,18.806067,18.806067,89.11595
33,0.002251766,405.45187,-138.30122,405.45187
34,0.002253252,201.34042,201.34042,301.75266
35,0.002254744,-435.12122,-435.12122,-710.7278
36,0.002256243,-1247.5323,-116.601234,-1247.5323
37,0.002257732,-1978.3254,-1978.3254,-1809.8606
38,0.002259221,-2437.6526,-2437.6526,-2471.2432
39,0.002260697,-2445.7708,-116.46911,-2445.7708
40,0.002262179,-1907.6464,-1907.6464,-1827.9895
41,0.00226369,-1029.5078,-1029.5078,-931.83325
42,0.002265247,-117.45045,-91.44675,-117.45045
43,0.002266825,518.23584,518.23584,537.80347
44,0.002268403,816.37396,816.37396,916.3503
45,0.002269936,798.09247,-177.86769,798.09247
46,0.002271426,526.6663,526.6663,711.06903
47,0.002272961,121.85887,121.85887,305.94016
48,0.002274543,-255.09106,-187.8202,-255.09106
49,0.00227614,-440.56326,-440.56326,-481.1184
50,0.002277727,-389.5168,-389.5168,-521.9192
51,0.002279338,-84.344986,-167.65588,-84.344986
52,0.002280925,431.81967,431.81967,556.7292
53,0.002282449,922.0411,922.0411,1108.9596
54,0.002283964,1164.1042,-147.30826,1164.1042
55,0.00228548,997.67676,997.67676,738.95966
56,0.002287047,528.88837,528.88837,194.75267
57,0.002288673,-47.075455,-140.49886,-47.075455
58,0.002290254,-501.9284,-501.9284,-156.59106
59,0.002291807,-797.7111,-797.7111,-731.1691
60,0.002293354,-929.00903,-252.05183,-929.00903
61,0.002294901,-896.356,-896.356,-907.4973
62,0.002296469,-750.37665,-750.37665,-938.49335
63,0.002298026,-561.0364,-251.69017,-561.0364
64,0.002299601,-379.89413,-379.89413,-179.78639
65,0.002301194,-207.08005,-207.08005,-312.50513
66,0.002302784,-30.618422,-214.13634,-30.618422
67,0.002304373,143.93288,143.93288,-239.03639
68,0.002305955,230.14381,230.14381,-95.2903
69,0.002307571,118.35032,-114.723495,118.35032
70,0.00230921,-242.55058,-242.55058,-652.8098
71,0.002310828,-600.6547,-600.6547,-678.56366
72,0.002312482,-644.7356,-116.63712,-644.7356
73,0.002314156,-149.99731,-149.99731,-199.68874
74,0.002315807,580.3856,580.3856,135.31906
75,0.002317435,1137.7682,-62.66033,1137.7682
76,0.002319028,1242.0701,1242.0701,1237.4674
77,0.002320617,1004.9145,1004.9145,976.0534
78,0.002322185,619.01825,-55.504387,619.01825
79,0.002323741,246.24144,246.24144,165.29564
80,0.002325342,-37.80845,-37.80845,43.256573
81,0.002326981,-149.68483,-43.20228,-149.68483
82,0.002328596,-49.365467,-49.365467,59.83079
83,0.002330167,124.432,124.432,103.6472
84,0.002331731,213.42453,-37.890118,213.42453
85,0.002333297,114.712265,114.712265,-144.78249
86,0.002334883,-65.053696,-65.053696,-309.76685
87,0.002336466,-157.43481,-113.90494,-157.43481
88,0.002338054,-43.18697,-43.18697,351.2839
89,0.002339649,203.52205,203.52205,417.30734
90,0.002341253,457.3503,-113.84728,457.3503
91,0.002342848,609.1216,609.1216,833.5964
92,0.002344395,638.7183,638.7183,922.05347
93,0.002345948,550.26044,-104.19583,550.26044
94,0.00234752,356.79874,356.79874,384.29172
95,0.002349055,153.02559,153.02559,208.82689
96,0.002350508,38.74095,-42.757153,38.74095
97,0.002351963,44.785122,44.785122,-117.74342
98,0.002353468,36.867756,36.867756,-92.95436
99,0.00235502,-189.80591,-5.489671,-189.80591
100,0.002356561,-741.96796,-741.96796,-700.3567
101,0.002358076,-1317.5468,-1317.5468,-1095.7043
102,0.002359644,-1544.9075,11.003212,-1544.9075
103,0.002361286,-1090.503,-1090.503,-1351.1926
104,0.002362912,-249.60782,-249.60782,-408.39575
105,0.002364528,521.35425,-34.00604,521.35425
106,0.002366128,879.208,879.208,1031.4714
107,0.002367731,882.43384,882.43384,1141.8113
108,0.002369329,678.0808,77.49938,678.0808
109,0.002370899,403.04462,403.04462,131.81517
110,0.002372496,119.52325,119.52325,-66.08327
111,0.002374084,-109.15358,-103.82996,-109.15358
112,0.002375657,-237.02402,-237.02402,37.580795
113,0.002377234,-260.03192,-260.03192,-50.69655
114,0.002378833,-179.22389,-105.067924,-179.22389
115,0.002380382,-26.37639,-26.37639,-127.87623
116,0.002381906,84.67002,84.67002,302.54172
117,0.002383421,27.36595,-161.45996,27.36595
118,0.002384958,-267.08548,-267.08548,-292.14966
119,0.002386491,-603.46936,-603.46936,-310.57153
120,0.002388028,-723.2317,-146.60469,-723.2317
121,0.002389588,-455.20328,-455.20328,-394.54807
122,0.002391221,-9.018017,-9.018017,136.69016
123,0.002392848,230.17845,-176.66664,230.17845
124,0.002394409,23.858059,23.858059,-295.21606
125,0.002395959,-404.04147,-404.04147,-497.68872
126,0.002397517,-748.7942,-53.727673,-748.7942
127,0.002399106,-785.8856,-785.8856,-729.89966
128,0.002400721,-649.83246,-649.83246,-173.2903
129,0.002402301,-588.5051,-46.056587,-588.5051
130,0.00240386,-742.13806,-742.13806,-732.9778
131,0.002405394,-895.7593,-895.7593,-932.42694
132,0.002406893,-772.63007,-61.698727,-772.63007
133,0.002408389,-221.23456,-221.23456,-264.03247
134,0.002409948,507.355,507.355,219.34251
135,0.002411534,964.2449,-106.0334,964.2449
136,0.002413139,807.7728,807.7728,1030.9324
137,0.002414732,263.7237,263.7237,440.5261
138,0.002416348,-310.94653,-188.658,-310.94653
139,0.002417946,-613.0679,-613.0679,-201.88403
140,0.002419585,-684.34344,-684.34344,-708.1066
141,0.002421225,-637.0637,-228.15271,-637.0637
142,0.002422837,-574.0963,-574.0963,-620.84106
143,0.002424421,-507.82028,-507.82028,-513.83325
144,0.002425958,-430.22388,-133.07916,-430.22388
145,0.002427521,-339.89,-339.89,-317.33716
146,0.002429128,-283.83643,-283.83643,-70.001236
147,0.002430729,-326.56372,-13.833316,-326.56372
148,0.00243232,-494.72183,-494.72183,-485.2942
149,0.002433845,-677.85986,-677.85986,-508.1731
150,0.002435364,-760.3879,29.854599,-760.3879
151,0.002436897,-657.755,-657.755,-698.1731
152,0.002438398,-433.26587,-433.26587,-488.4895
153,0.002439936,-170.45435,3.345409,-170.45435
154,0.002441509,33.666245,33.666245,-298.15747
155,0.002443059,74.86307,74.86307,-102.8606
156,0.002444637,-144.22389,8.036781,-144.22389
157,0.002446219,-661.83765,-661.83765,-383.07544
158,0.002447741,-1229.1469,-1229.1469,-826.7785
159,0.002449234,-1595.2667,-54.337784,-1595.2667
160,0.002450733,-1596.2217,-1596.2217,-1062.7551
161,0.002452284,-1338.5778,-1338.5778,-1042.5168
162,0.002453806,-1034.4581,-37.662094,-1034.4581
163,0.002455269,-854.1195,-854.1195,-830.40356
164,0.002456722,-817.3574,-817.3574,-696.2903
165,0.002458198,-928.0168,-27.268406,-928.0168
166,0.00245973,-1169.6155,-1169.6155,-1363.9895
167,0.002461254,-1373.367,-1373.367,-1647.7395
168,0.00246281,-1337.8918,27.622421,-1337.8918
169,0.002464401,-913.46924,-913.46924,-970.8527
170,0.002466012,-284.71948,-284.71948,-161.11452
171,0.002467626,256.18625,-3.96981,256.18625
172,0.002469234,488.47827,488.47827,219.12375
173,0.002470789,485.9865,485.9865,482.78
174,0.002472355,387.93234,-63.222706,387.93234
175,0.002473875,297.752,297.752,274.10812
176,0.002475342,206.2877,206.2877,310.5847
177,0.002476804,77.60423,-105.2925,77.60423
178,0.002478302,-117.1378,-117.1378,-241.28638
179,0.002479827,-364.2607,-364.2607,-90.180916
180,0.002481341,-631.52075,-140.68552,-631.52075
