,time,spline,prediction,target
0,0.002200367,-946.9554,-946.9554,-946.9554
1,0.002202058,-795.3497,-795.3497,-874.1819
2,0.002203771,-414.1143,-414.1143,-606.3968
3,0.002205414,43.044613,43.044613,43.044613
4,0.002206975,451.0076,451.0076,703.82196
5,0.002208506,726.4681,726.4681,913.2829
6,0.002210057,780.9313,-24.879442,780.9313
7,0.002211659,550.40796,550.40796,358.19305
8,0.002213252,199.80072,199.80072,48.528988
9,0.002214841,-49.935852,-49.935852,-49.935852
10,0.002216448,-47.19512,-47.19512,-274.44366
11,0.002218062,86.73755,86.73755,-205.20929
12,0.002219656,154.00555,-69.28658,154.00555
13,0.002221222,28.732533,28.732533,411.5368
14,0.002222794,-180.48598,-180.48598,89.255554
15,0.002224331,-306.1624,-306.1624,-306.1624
16,0.002225855,-241.17003,-241.17003,-167.31866
17,0.002227403,-41.377357,-41.377357,37.872738
18,0.00222895,189.05243,-60.326916,189.05243
19,0.002230496,360.75143,360.75143,302.99774
20,0.002232099,445.7951,445.7951,274.13837
21,0.002233776,416.2907,416.2907,416.2907
22,0.002235436,274.2543,274.2543,300.31805
23,0.002237094,123.219894,123.219894,2.5758648
24,0.002238718,88.49383,25.749418,88.49383
25,0.002240281,234.18932,234.18932,429.85712
26,0.002241803,463.36313,463.36313,789.3571
27,0.00224333,662.56805,662.56805,662.56805
28,0.002244893,746.43317,746.43317,454.07193
29,0.002246442,751.86664,751.86664,602.1657
30,0.002247929,753.07587,12.2819,753.07587
31,0.00224939,800.7941,800.7941,802.91187
32,0.002250885,890.2825,890.2825,834.0446
33,0.002252457,1004.5837,1004.5837,1004.5837
34,0.002254101,1115.7589,1115.7589,1119.9156
35,0.002255695,1174.0371,1174.0371,1061.8102
36,0.002257252,1142.2087,-74.28755,1142.2087
37,0.002258785,1006.2207,1006.2207,1200.8611
38,0.002260295,832.3932,832.3932,1038.0016
39,0.002261837,697.7555,697.7555,697.7555
40,0.002263393,666.28827,666.28827,670.9235
41,0.00226496,699.0131,699.0131,774.4001
42,0.002266521,728.568,27.93358,728.568
43,0.002268074,696.0008,696.0008,577.0837
44,0.002269638,572.5122,572.5122,455.7829
45,0.002271202,337.52118,337.52118,337.52118
46,0.002272763,-0.122812234,-0.122812234,93.15399
47,0.002274323,-318.28345,-318.28345,-245.09991
48,0.002275877,-466.5335,-75.26881,-466.5335
49,0.002277408,-358.13724,-358.13724,-532.68976
50,0.002278937,-130.88286,-130.88286,-343.51398
51,0.0022805,28.32196,28.32196,28.32196
52,0.002282093,-27.93543,-27.93543,218.2243
53,0.002283682,-195.52928,-195.52928,-64.451485
54,0.00228528,-303.42804,-136.78128,-303.42804
55,0.002286932,-228.4839,-228.4839,-249.82649
56,0.0022886,-81.69529,-81.69529,-85.29913
57,0.002290256,-47.377262,-47.377262,-47.377262
58,0.002291883,-246.78519,-246.78519,-377.56866
59,0.002293498,-592.78503,-592.78503,-697.7054
60,0.002295121,-957.4632,-76.63007,-957.4632
61,0.002296736,-1211.8298,-1211.8298,-1128.7756
62,0.002298372,-1252.7332,-1252.7332,-1199.0217
63,0.002300001,-975.5843,-975.5843,-975.5843
64,0.002301629,-368.78415,-368.78415,-702.6351
65,0.002303256,227.57007,227.57007,35.915707
66,0.002304883,386.5251,-92.14854,386.5251
67,0.002306491,-128.24078,-128.24078,268.9704
68,0.002308114,-849.2761,-849.2761,-472.50616
69,0.002309769,-1108.7952,-1108.7952,-1108.7952
70,0.002311398,-452.29196,-452.29196,-448.51398
71,0.002313017,600.27515,600.27515,979.5485
72,0.00231466,1329.4938,-84.3032,1329.4938
73,0.002316297,1184.106,1184.106,545.8493
74,0.00231792,509.41812,509.41812,157.31024
75,0.002319533,-151.08429,-151.08429,-151.08429
76,0.002321151,-412.49072,-412.49072,-314.92413
77,0.00232273,-444.28967,-444.28967,-328.13507
78,0.002324269,-543.2601,32.20228,-543.2601
79,0.002325794,-888.3963,-888.3963,-917.889
80,0.002327346,-1315.567,-1315.567,-1295.4476
81,0.002328921,-1550.0883,-1550.0883,-1550.0883
82,0.002330539,-1380.0352,-1380.0352,-1572.3069
83,0.002332148,-962.0389,-962.0389,-1094.1663
84,0.002333722,-558.0921,-20.472765,-558.0921
85,0.00233528,-336.29468,-336.29468,-480.25226
86,0.002336827,-211.546,-211.546,-513.37335
87,0.002338406,-35.63507,-35.63507,-35.63507
88,0.002339954,268.17746,268.17746,530.1696
