,time,prediction,target
0,0.002200139,4124.3164,6043.8516
1,0.002201789,1929.9507,1019.0474
2,0.002203333,450.18094,-1520.2418
3,0.002204805,-1337.5458,-1949.8911
4,0.002206322,750.17676,993.25574
5,0.002207932,857.4279,6018.576
6,0.002209557,1567.8024,5145.3345
7,0.002211155,2591.296,3456.3135
8,0.002212736,-227.19604,1843.0963
9,0.00221432,1989.8922,3152.7454
10,0.002215953,2353.8955,2027.6365
11,0.002217638,639.4616,-290.9483
12,0.002219328,-118.137566,-1472.6276
13,0.002221021,-942.83014,-971.6161
14,0.002222694,-169.97162,-1559.8219
15,0.002224369,3871.9062,3127.9497
16,0.002225997,6983.3384,7864.1836
17,0.002227613,2769.9756,7943.4253
18,0.002229199,3400.211,3159.9827
19,0.002230778,2317.8293,2577.1106
20,0.00223235,1641.5555,2260.757
21,0.002233915,998.7472,1656.9922
22,0.002235514,1635.9614,1870.216
23,0.002237114,5491.979,6040.502
24,0.002238688,5215.3545,5396.493
25,0.002240268,2383.681,2623.8765
26,0.002241863,1269.776,412.68555
27,0.002243405,2621.3914,2508.5222
28,0.002244908,2197.728,5328.296
29,0.002246428,6324.546,7161.0073
30,0.002247967,-214.89748,2261.0745
31,0.002249473,-810.72,-1687.8063
32,0.002250971,-3201.4517,-3636.5142
33,0.002252479,-5121.247,-5213.8403
34,0.002254057,-2480.3633,-6307.152
35,0.002255698,-6715.5493,-6824.3867
36,0.002257328,-9309.76,-9404.724
37,0.002258956,-7170.0933,-6847.0576
38,0.002260572,-5224.6035,-2788.6213
39,0.002262192,-2988.023,-1049.7731
40,0.002263828,-2207.1558,-4333.914
41,0.002265467,-2965.939,-5059.9536
42,0.002267099,-4969.8403,-5261.388
43,0.002268693,-5166.375,-5109.146
44,0.002270265,-2070.1313,-5177.986
45,0.00227187,-2095.3481,-7468.7573
46,0.002273501,-1443.6265,-4965.802
47,0.002275148,-2958.349,-3512.934
48,0.0022768,190.47873,-4850.4775
49,0.002278439,-2594.941,-2793.0625
50,0.002280083,-2478.1018,-1828.1333
51,0.002281741,-1983.9377,-1335.2148
52,0.002283411,-3020.4905,-2615.4204
53,0.002285094,-3158.6812,-2570.0046
54,0.002286802,-5598.1895,-3082.1267
55,0.002288463,-7119.532,-5051.2847
56,0.002290081,-8360.734,-7126.6343
57,0.002291693,-8352.149,-6457.195
58,0.002293289,-8743.367,-7885.2817
59,0.002294869,-8643.959,-8006.7227
60,0.002296463,-7839.985,-7801.149
61,0.002298057,-4244.7563,-5922.018
62,0.002299632,-2332.9788,-4207.5156
63,0.002301203,-5068.4683,-4621.2446
64,0.002302811,-4438.4736,-3631.4753
65,0.002304441,-4801.92,-3913.944
66,0.002306038,-3968.822,-3508.7659
67,0.002307652,-4468.7646,-4142.889
68,0.002309263,-5412.66,-5362.4443
69,0.002310844,-2986.167,-2038.8413
70,0.002312416,329.75378,2056.165
71,0.002313961,1762.9275,2924.9807
72,0.002315478,347.89658,1188.5375
73,0.002317037,869.01685,967.1543
74,0.002318636,1927.892,2775.653
75,0.002320254,-2462.6555,-2312.6636
76,0.002321866,-3925.9836,-4965.109
77,0.002323483,-3289.776,-4081.376
78,0.002325084,-2194.2864,-2243.4924
79,0.002326631,-2260.0986,-1416.8245
80,0.002328202,-3391.5044,-3589.5198
81,0.002329843,-3124.596,-2593.642
82,0.002331472,-2068.8794,-471.19473
83,0.002333025,-90.88405,1751.387
84,0.002334514,1889.9661,1039.3502
85,0.002335989,2359.7417,1427.4274
86,0.00233745,3986.5916,2608.7896
87,0.002338944,5385.5825,5361.3984
88,0.002340485,6922.208,7364.8916
89,0.002342072,1582.3798,2193.2163
90,0.002343699,339.31253,-441.44876
91,0.002345352,1677.8342,1248.413
92,0.002347024,4254.9204,5489.1616
93,0.002348668,968.9642,5555.9277
94,0.002350193,2367.523,1944.4924
95,0.002351671,1225.2172,829.1882
96,0.002353146,2553.0627,2067.4304
97,0.002354655,5251.3853,5386.659
98,0.002356237,5200.4946,5665.6973
99,0.002357896,2976.7314,2427.798
100,0.002359535,745.7816,181.17308
101,0.002361136,878.0463,760.5039
102,0.002362754,108.55189,910.4141
103,0.00236439,-558.5896,-687.3104
104,0.002365994,-1986.31,-1738.6667
105,0.002367602,-3445.638,-3543.3367
106,0.002369196,-2625.0674,-6024.211
107,0.002370817,-1787.2722,-6058.7817
108,0.002372428,-5955.661,-4739.874
109,0.002373989,-6666.414,-7117.3457
110,0.002375521,-5106.105,-4686.373
111,0.002377052,-1457.4283,-1582.7954
112,0.002378574,935.4345,1790.2441
113,0.002380071,-81.224266,1531.1842
114,0.002381528,2341.0378,1528.8013
115,0.002383,4372.4854,4647.5767
116,0.002384496,4357.5625,5044.4624
117,0.002386034,1126.0801,3860.0088
118,0.002387593,1990.4872,695.4789
119,0.002389144,449.661,207.85002
120,0.002390657,-68.968315,-207.46481
121,0.002392135,-74.38604,-681.26086
122,0.002393635,569.24835,-132.22195
123,0.002395146,865.3905,1167.5707
124,0.002396639,955.41797,1277.3253
125,0.002398155,165.65694,-134.60489
126,0.002399754,-499.8443,-949.78613
127,0.002401413,-1676.7275,-1845.3154
128,0.002403074,-1658.5023,-1565.1781
129,0.002404685,-182.01546,-1060.8539
130,0.002406287,-123.40495,684.21344
131,0.002407942,-288.5782,-263.38608
132,0.00240964,-2661.8694,-3380.8848
133,0.002411261,-1679.4647,-2970.867
134,0.002412853,-818.2959,-1778.4608
135,0.002414423,353.06174,179.44675
136,0.002416037,-623.4772,167.62067
137,0.002417708,-328.1089,-3288.6663
138,0.002419349,-935.66046,-2482.537
139,0.002420943,-230.873,-288.6908
140,0.002422507,366.61185,3195.8594
141,0.002424047,3698.8774,3441.5513
142,0.002425591,2306.7324,2572.5515
143,0.002427138,884.1397,822.4304
144,0.002428689,3694.165,1637.3903
145,0.002430263,4397.418,3154.752
146,0.002431842,1010.3208,5559.417
147,0.002433399,3420.2136,3485.3513
148,0.002434988,1999.4886,2165.846
149,0.002436614,-967.9955,-3041.853
150,0.002438234,-245.77126,-3577.9592
151,0.002439801,-2409.0676,-3786.0776
152,0.002441342,-422.3505,-725.3487
153,0.002442884,2115.2112,2753.639
154,0.002444421,4937.8984,4661.6157
155,0.002445972,1816.4528,3890.426
156,0.002447519,1653.8289,2283.7231
157,0.002449084,-341.27203,440.4027
158,0.002450655,-1017.9251,-1569.6414
159,0.002452282,-1784.1263,-4323.8213
160,0.002453904,-5983.2373,-6853.557
161,0.002455445,-7395.4805,-9009.727
162,0.002456935,-1791.772,-8134.6255
163,0.002458446,-5701.829,-5742.0674
164,0.002460038,-5489.627,-5599.977
165,0.002461652,-1446.361,-3157.731
166,0.002463285,-3307.039,-2522.8257
167,0.00246492,-1644.4509,-176.42778
168,0.002466564,-2914.3152,-1055.8226
169,0.002468243,-4605.0547,-3901.439
170,0.002469939,-3591.022,-4142.321
171,0.00247162,-6892.937,-5996.87
172,0.002473277,-8793.163,-8676.752
173,0.002474914,-6547.522,-5418.528
