,time,spline,prediction,target
0,0.010767645,1543.1556,449.243,1543.1556
1,0.010769282,13.977181,13.977181,1171.7961
2,0.010770887,-547.261,-547.261,-1005.9459
3,0.010772451,-561.11786,-561.11786,-561.11786
4,0.01077405,-396.26245,-396.26245,5600.8433
5,0.010775629,-415.9367,-415.9367,1848.6088
6,0.002200139,-787.8992,-1547.0967,-787.8992
7,0.002201789,-4570.51,-4570.51,-2610.4756
8,0.002203333,-5126.602,-5126.602,-4012.8916
9,0.002204805,-3808.4055,-3808.4055,-3808.4055
10,0.002206322,-1393.1101,-1393.1101,-2601.9421
11,0.002207932,1407.5199,1407.5199,2199.4912
12,0.002209557,3472.0098,2207.907,3472.0098
13,0.002211155,4036.6104,4036.6104,2625.353
14,0.002212736,3600.2068,3600.2068,895.7448
15,0.00221432,2887.8843,2887.8843,2887.8843
16,0.002215953,2436.2422,2436.2422,2346.8909
17,0.002217638,2108.5742,2108.5742,2267.2646
18,0.002219328,1557.2688,1015.9397,1557.2688
19,0.002221021,529.4306,529.4306,3984.8433
20,0.002222694,-741.01794,-741.01794,2273.2905
21,0.002224369,-1940.8385,-1940.8385,-1940.8385
22,0.002225997,-2825.2961,-2825.2961,-7635.512
23,0.002227613,-3605.5227,-3605.5227,-8530.176
24,0.002229199,-4539.0234,-2503.3342,-4539.0234
25,0.002230778,-5705.1763,-5705.1763,-4395.54
26,0.00223235,-6439.519,-6439.519,-7300.996
27,0.002233915,-5913.7075,-5913.7075,-5913.7075
28,0.002235514,-3575.307,-3575.307,-2408.1948
29,0.002237114,-319.15573,-319.15573,1516.5708
30,0.002238688,2553.9802,3181.202,2553.9802
31,0.002240268,4190.1997,4190.1997,2723.7866
32,0.002241863,4854.963,4854.963,2855.6975
33,0.002243405,5106.6357,5106.6357,5106.6357
34,0.002244908,5367.647,5367.647,8870.711
35,0.002246428,5499.695,5499.695,7105.686
36,0.002247967,5208.654,841.1331,5208.654
37,0.002249473,4306.3457,4306.3457,4421.9307
38,0.002250971,2916.544,2916.544,2489.4592
39,0.002252479,1215.7533,1215.7533,1215.7533
40,0.002254057,-641.44366,-641.44366,-478.16473
41,0.002255698,-2233.4993,-2233.4993,-990.9543
42,0.002257328,-2998.5232,4287.3506,-2998.5232
43,0.002258956,-2564.0251,-2564.0251,-337.14502
44,0.002260572,-922.70715,-922.70715,860.9766
45,0.002262192,1869.2086,1869.2086,1869.2086
46,0.002263828,5593.3643,5593.3643,5793.2886
47,0.002265467,9189.45,9189.45,9774.175
48,0.002267099,11399.891,4417.0586,11399.891
49,0.002268693,11391.969,11391.969,11229.074
50,0.002270265,9788.576,9788.576,10569.424
51,0.00227187,7372.6943,7372.6943,7372.6943
52,0.002273501,4834.0405,4834.0405,4221.1177
53,0.002275148,2246.4417,2246.4417,233.5275
54,0.0022768,-482.50153,-2352.0725,-482.50153
55,0.002278439,-3243.3477,-3243.3477,-3866.6426
56,0.002280083,-5233.0674,-5233.0674,-6093.8022
57,0.002281741,-5409.9824,-5409.9824,-5409.9824
58,0.002283411,-3135.4656,-3135.4656,-113.350006
59,0.002285094,369.43506,369.43506,3284.893
60,0.002286802,3362.948,777.6036,3362.948
61,0.002288463,4407.4585,4407.4585,-254.08208
62,0.002290081,4034.6152,4034.6152,909.92053
63,0.002291693,3070.686,3070.686,3070.686
64,0.002293289,2164.9717,2164.9717,1409.2572
65,0.002294869,1465.974,1465.974,818.2135
66,0.002296463,992.37134,3622.6294,992.37134
67,0.002298057,821.34753,821.34753,-285.59763
68,0.002299632,1164.7482,1164.7482,350.11954
69,0.002301203,2263.0237,2263.0237,2263.0237
70,0.002302811,4218.499,4218.499,5664.2837
71,0.002304441,6263.5244,6263.5244,8798.159
72,0.002306038,7346.2534,459.75845,7346.2534
73,0.002307652,6774.5713,6774.5713,3850.4321
74,0.002309263,4786.188,4786.188,2557.3213
75,0.002310844,1938.6931,1938.6931,1938.6931
76,0.002312416,-1270.993,-1270.993,289.36746
77,0.002313961,-4182.484,-4182.484,-2867.0916
78,0.002315478,-6194.412,-1307.5073,-6194.412
79,0.002317037,-6871.455,-6871.455,-6312.383
80,0.002318636,-6026.7915,-6026.7915,-5513.3574
81,0.002320254,-3626.5994,-3626.5994,-3626.5994
82,0.002321866,71.64881,71.64881,-526.33417
83,0.002323483,4056.1316,4056.1316,3331.012
84,0.002325084,7057.5166,4145.4893,7057.5166
85,0.002326631,8209.175,8209.175,6097.9043
86,0.002328202,7919.2183,7919.2183,6878.9556
87,0.002329843,6693.624,6693.624,6693.624
88,0.002331472,5197.2603,5197.2603,6017.12
89,0.002333025,4066.6345,4066.6345,5111.2017
90,0.002334514,3735.9421,4807.0195,3735.9421
91,0.002335989,4388.329,4388.329,5334.421
92,0.00233745,5459.655,5459.655,6303.526
93,0.002338944,6236.984,6236.984,6236.984
94,0.002340485,6114.3677,6114.3677,4644.1846
95,0.002342072,5307.839,5307.839,4478.796
96,0.002343699,4334.0293,3688.01,4334.0293
97,0.002345352,3627.1772,3627.1772,3012.7588
98,0.002347024,2967.1333,2967.1333,709.51324
99,0.002348668,1975.2167,1975.2167,1975.2167
100,0.002350193,556.6399,556.6399,1456.689
101,0.002351671,-874.2763,-874.2763,-169.18997
102,0.002353146,-1827.7793,2443.8982,-1827.7793
103,0.002354655,-1938.8623,-1938.8623,-1926.3456
104,0.002356237,-1447.4607,-1447.4607,-2636.5923
105,0.002357896,-845.88544,-845.88544,-845.88544
106,0.002359535,-634.91406,-634.91406,43.954823
107,0.002361136,-747.8166,-747.8166,880.035
108,0.002362754,-1005.10785,11.652925,-1005.10785
109,0.00236439,-1235.5718,-1235.5718,-118.10721
110,0.002365994,-1279.1672,-1279.1672,1345.2083
111,0.002367602,-994.11096,-994.11096,-994.11096
112,0.002369196,-445.66275,-445.66275,-2321.1638
113,0.002370817,-520.00616,-520.00616,-2872.07
114,0.002372428,-2340.1118,-3561.5808,-2340.1118
115,0.002373989,-6241.211,-6241.211,-5971.3174
116,0.002375521,-10316.175,-10316.175,-10306.103
117,0.002377052,-12310.883,-12310.883,-12310.883
118,0.002378574,-10654.521,-10654.521,-8939.737
119,0.002380071,-6678.5396,-6678.5396,-3819.1
120,0.002381528,-2336.8665,1561.415,-2336.8665
121,0.002383,1040.8861,1040.8861,-1633.4495
122,0.002384496,3001.9355,3001.9355,1168.9779
123,0.002386034,3293.9722,3293.9722,3293.9722
124,0.002387593,1855.3848,1855.3848,1393.7465
125,0.002389144,-329.38464,-329.38464,-437.9756
126,0.002390657,-2029.0201,-837.6354,-2029.0201
127,0.002392135,-2464.971,-2464.971,-681.0723
128,0.002393635,-1980.508,-1980.508,-705.27136
129,0.002395146,-1155.4944,-1155.4944,-1155.4944
130,0.002396639,-479.3344,-479.3344,-1624.6136
131,0.002398155,118.79082,118.79082,566.1702
132,0.002399754,861.8396,-395.3915,861.8396
133,0.002401413,1877.5133,1877.5133,3801.8276
134,0.002403074,2833.2168,2833.2168,3431.2896
135,0.002404685,3302.3286,3302.3286,3302.3286
136,0.002406287,3073.9136,3073.9136,4803.9673
137,0.002407942,2439.4495,2439.4495,5301.3125
138,0.00240964,1878.2067,3128.6414,1878.2067
139,0.002411261,1784.386,1784.386,1320.1019
140,0.002412853,1949.854,1949.854,2975.5051
141,0.002414423,2083.9834,2083.9834,2083.9834
142,0.002416037,1998.4062,1998.4062,713.5403
143,0.002417708,1864.4233,1864.4233,1670.4681
144,0.002419349,1978.6464,4096.075,1978.6464
145,0.002420943,2499.7185,2499.7185,2683.6858
146,0.002422507,3188.0652,3188.0652,3816.49
147,0.002424047,3738.7522,3738.7522,3738.7522
148,0.002425591,3874.2163,3874.2163,2887.4417
149,0.002427138,3317.8564,3317.8564,2880.656
150,0.002428689,1793.0933,-1757.4851,1793.0933
151,0.002430263,-765.5549,-765.5549,-403.20007
152,0.002431842,-3343.47,-3343.47,-2558.2422
153,0.002433399,-4652.8643,-4652.8643,-4652.8643
154,0.002434988,-4000.2385,-4000.2385,-4263.474
155,0.002436614,-2772.2307,-2772.2307,-6051.8726
156,0.002438234,-3097.1484,-6083.021,-3097.1484
157,0.002439801,-6173.969,-6173.969,-4542.5195
158,0.002441342,-10305.956,-10305.956,-7716.031
159,0.002442884,-13327.236,-13327.236,-13327.236
160,0.002444421,-13537.605,-13537.605,-12858.492
161,0.002445972,-11212.528,-11212.528,-12922.128
162,0.002447519,-7156.982,2424.812,-7156.982
163,0.002449084,-2170.1458,-2170.1458,-3231.8474
164,0.002450655,2594.6355,2594.6355,5867.095
165,0.002452282,5991.0996,5991.0996,5991.0996
166,0.002453904,6874.4224,6874.4224,7484.33
167,0.002455445,5872.7383,5872.7383,6681.307
