,time,spline,prediction,target
0,0.010753989,-671.02783,-128.6604,429.2299
1,0.01075545,-839.1533,-839.1533,-236.51622
2,0.010756916,-879.6647,-879.6647,-879.6647
3,0.010758401,-754.3268,-639.6958,-1262.4694
4,0.010759893,-496.07947,-496.07947,-996.49286
5,0.010761406,-154.75743,-154.75743,-832.34045
6,0.010762947,216.4178,-565.4294,-81.01623
7,0.010764499,553.59314,553.59314,553.59314
8,0.010766064,794.0144,794.0144,1180.0385
9,0.010767645,871.2569,-119.17644,647.8314
10,0.010769282,706.68427,706.68427,-55.26232
11,0.010770887,234.92241,234.92241,-823.2428
12,0.002200139,-804.4873,-306.54623,-804.4873
13,0.002201789,62.31084,62.31084,-267.42444
14,0.002203333,559.5512,559.5512,103.37984
15,0.002204805,796.14624,-240.2739,598.226
16,0.002206322,842.19904,842.19904,693.27673
17,0.002207932,721.8959,721.8959,721.8959
18,0.002209557,478.20795,-425.8373,793.66815
19,0.002211155,172.97829,172.97829,541.32556
20,0.002212736,-140.44167,-140.44167,356.7914
21,0.00221432,-413.87506,-541.8309,23.543043
22,0.002215953,-598.3638,-598.3638,-598.3638
23,0.002217638,-645.2509,-645.2509,-1233.7229
24,0.002219328,-583.23065,-452.55722,-1239.0978
25,0.002221021,-468.8653,-468.8653,-946.96295
26,0.002222694,-360.6621,-360.6621,-543.0369
27,0.002224369,-312.89096,-708.47614,-312.89096
28,0.002225997,-360.83936,-360.83936,-346.7738
29,0.002227613,-469.83942,-469.83942,-374.87125
30,0.002229199,-591.0128,-583.85925,-648.45264
31,0.002230778,-681.5073,-681.5073,-849.97095
32,0.00223235,-698.4003,-698.4003,-698.4003
33,0.002233915,-617.21173,-751.6067,-432.3746
34,0.002235514,-479.13684,-479.13684,30.106667
35,0.002237114,-350.19183,-350.19183,150.5396
36,0.002238688,-295.88535,-527.7504,-132.83376
37,0.002240268,-376.86813,-376.86813,-376.86813
38,0.002241863,-630.8409,-630.8409,-809.1354
39,0.002243405,-963.1551,-883.1388,-854.91394
40,0.002244908,-1271.043,-1271.043,-800.02747
41,0.002246428,-1469.4,-1469.4,-1529.5607
42,0.002247967,-1455.2057,177.81616,-1455.2057
43,0.002249473,-1169.501,-1169.501,-1041.8597
44,0.002250971,-694.6352,-694.6352,-575.2906
45,0.002252479,-135.85141,430.50473,-250.69257
46,0.002254057,414.10745,414.10745,242.54155
47,0.002255698,812.3969,812.3969,812.3969
48,0.002257328,932.453,650.3338,954.4877
49,0.002258956,838.5151,838.5151,529.1475
50,0.002260572,633.2572,633.2572,-54.70736
51,0.002262192,414.62103,975.3859,-202.67758
52,0.002263828,281.65393,281.65393,281.65393
53,0.002265467,308.68756,308.68756,227.34044
54,0.002267099,445.98264,846.7843,242.23369
55,0.002268693,610.8324,610.8324,117.37939
56,0.002270265,731.0344,731.0344,190.4131
57,0.00227187,736.8575,768.3285,736.8575
58,0.002273501,571.65784,571.65784,973.567
59,0.002275148,285.14517,285.14517,664.95264
60,0.0022768,-39.858562,45.16149,191.23409
61,0.002278439,-317.0572,-317.0572,-640.15717
62,0.002280083,-467.34354,-467.34354,-467.34354
63,0.002281741,-430.31522,93.95063,245.7699
64,0.002283411,-241.4213,-241.4213,169.05885
65,0.002285094,36.78678,36.78678,-77.3786
66,0.002286802,340.7864,1081.983,135.97989
67,0.002288463,591.2818,591.2818,591.2818
68,0.002290081,744.88556,744.88556,688.8596
69,0.002291693,820.46155,1170.6179,754.50446
70,0.002293289,844.3213,844.3213,511.2868
71,0.002294869,842.49475,842.49475,463.0067
72,0.002296463,839.6092,734.8082,839.6092
73,0.002298057,854.1229,854.1229,1092.3751
