,time,prediction,target
0,0.002201603,0.08886129,-0.17936607
1,0.002203141,0.057285458,-0.24496035
2,0.002204697,-0.05119504,-0.24898852
3,0.002206301,0.0501715,-0.3008084
4,0.002207887,0.06172897,-0.33366558
5,0.002209453,-0.13705334,-0.1608176
6,0.002211022,-0.01738771,0.10697295
7,0.00221263,-0.0019735922,0.25680754
8,0.002214236,-0.05857455,0.16927446
9,0.002215837,0.09204967,0.0101693785
10,0.002217412,-0.008828267,-0.08100767
11,0.002218998,0.043837868,-0.11689347
12,0.002220604,-0.02044173,-0.14647739
13,0.002222232,-0.022860684,-0.09907588
14,0.002223844,0.0077345343,0.1029808
15,0.002225427,0.026158128,0.111469366
16,0.00222695,-0.025924489,0.0024447236
17,0.002228468,-0.030562202,-0.19238858
18,0.002230034,0.071777314,-0.16156049
19,0.002231606,-0.11192736,0.007832622
20,0.002233156,0.13091186,-0.07584489
21,0.002234742,0.045768213,0.03850612
22,0.002236358,0.037808463,0.02984346
23,0.002237961,0.06824197,-0.10732582
24,0.002239559,0.04411234,0.0157854
25,0.002241175,-0.06535522,0.21891516
26,0.002242764,0.11637593,0.33422068
27,0.002244336,-0.049724095,0.25751293
28,0.002245947,-0.20266719,0.054086003
29,0.002247575,0.077152476,-0.101044945
30,0.002249224,0.048458397,-0.14462689
31,0.002250836,-0.057573505,-0.17830801
32,0.002252395,-0.11115551,-0.31970507
33,0.002253906,0.006321298,-0.39485648
34,0.002255378,-0.008349122,-0.40564278
35,0.002256828,0.066942625,-0.35997173
36,0.002258298,0.028266879,-0.1801465
37,0.002259814,0.15333466,-0.10204748
38,0.002261363,-0.16438603,-0.10202197
39,0.002262882,0.11856626,-0.022480683
40,0.002264405,-0.059534468,0.06920213
41,0.002265955,-0.17999384,0.12336027
42,0.00226749,-0.06581976,0.16679363
43,0.002269034,0.02029457,0.076421015
44,0.002270573,-0.083474256,-0.074708775
45,0.002272122,-0.068396956,-0.20624253
46,0.002273711,0.058432266,-0.30368245
47,0.002275292,-0.074712336,-0.3907833
