,time,spline,prediction,target
0,0.002200367,5894.6626,5894.6626,5894.6626
1,0.002202058,1370.0477,1370.0477,2418.8264
2,0.002203771,2483.271,2483.271,8016.1626
3,0.002205414,6220.7876,6220.7876,6220.7876
4,0.002206975,9792.349,9792.349,-250.77515
5,0.002208506,11126.258,11126.258,-726.4236
6,0.002210057,8120.381,-267.82428,8120.381
7,0.002211659,-384.12607,-384.12607,10151.123
8,0.002213252,-9173.2295,-9173.2295,-1173.0876
9,0.002214841,-11722.479,-11722.479,-11722.479
10,0.002216448,-3734.3003,-3734.3003,-5083.6035
11,0.002218062,9627.762,9627.762,18674.896
12,0.002219656,20455.537,4507.3623,20455.537
13,0.002221222,23214.602,23214.602,9573.311
14,0.002222794,19611.717,19611.717,4624.2095
15,0.002224331,13038.951,13038.951,13038.951
16,0.002225855,6388.912,6388.912,20694.037
17,0.002227403,1652.2122,1652.2122,14632.779
18,0.00222895,938.5921,4099.164,938.5921
19,0.002230496,5285.264,5285.264,5194.772
20,0.002232099,12174.137,12174.137,21657.506
21,0.002233776,17537.912,17537.912,17537.912
22,0.002235436,17588.318,17588.318,6069.475
23,0.002237094,13677.578,13677.578,1401.6624
24,0.002238718,8358.115,1787.4324,8358.115
25,0.002240281,3767.711,3767.711,15497.209
26,0.002241803,664.08575,664.08575,9895.764
27,0.00224333,-481.02515,-481.02515,-481.02515
28,0.002244893,604.8803,604.8803,-3788.1423
29,0.002246442,2509.631,2509.631,-2493.8923
30,0.002247929,3418.5842,-658.46405,3418.5842
31,0.00224939,2342.9607,2342.9607,5820.6074
32,0.002250885,184.9436,184.9436,3390.4514
33,0.002252457,-1588.033,-1588.033,-1588.033
34,0.002254101,-1536.9552,-1536.9552,-1127.3533
35,0.002255695,-197.91667,-197.91667,1523.1155
36,0.002257252,1354.4827,3209.645,1354.4827
37,0.002258785,2388.9214,2388.9214,2870.7952
38,0.002260295,2998.2366,2998.2366,4284.85
39,0.002261837,3471.7012,3471.7012,3471.7012
40,0.002263393,3984.4448,3984.4448,1631.1545
41,0.00226496,4360.1914,4360.1914,2673.092
42,0.002266521,4326.475,44.384495,4326.475
43,0.002268074,3689.3408,3689.3408,-1545.0564
44,0.002269638,2504.4473,2504.4473,-4908.6895
45,0.002271202,906.8655,906.8655,906.8655
46,0.002272763,-818.75586,-818.75586,6582.865
47,0.002274323,-1802.543,-1802.543,6742.608
48,0.002275877,-1034.7439,-1294.4652,-1034.7439
49,0.002277408,2000.6781,2000.6781,-3133.986
50,0.002278937,6217.509,6217.509,2445.717
51,0.0022805,10212.014,10212.014,10212.014
52,0.002282093,12622.998,12622.998,8909.163
53,0.002283682,13157.755,13157.755,6404.295
54,0.00228528,11895.912,3944.2715,11895.912
55,0.002286932,8940.329,8940.329,11204.998
56,0.0022886,5140.8945,5140.8945,2970.8967
57,0.002290256,1603.092,1603.092,1603.092
58,0.002291883,-845.04083,-845.04083,729.04517
