,time,spline,prediction,target
0,0.002200913,356.1521,356.1521,356.1521
1,0.002202507,707.4695,707.4695,603.25757
2,0.002204107,751.9988,751.9988,610.3318
3,0.002205715,588.12476,588.12476,588.12476
4,0.002207289,324.14758,324.14758,263.5857
5,0.002208826,60.761036,60.761036,-59.01586
6,0.002210332,-115.242424,166.00734,-115.242424
7,0.002211849,-142.28769,-142.28769,-153.2971
8,0.002213378,-22.226233,-22.226233,-199.91821
9,0.002214947,229.7654,229.7654,229.7654
10,0.002216516,549.57904,549.57904,595.2185
11,0.00221809,726.2077,726.2077,764.61694
12,0.002219708,493.9568,509.2457,493.9568
13,0.002221298,-264.3348,-264.3348,-70.34789
14,0.002222958,-1137.6083,-1137.6083,-951.57056
15,0.002224613,-1443.4884,-1443.4884,-1443.4884
16,0.002226222,-797.0124,-797.0124,-1250.0002
17,0.00222783,287.51013,287.51013,198.82399
18,0.002229425,1094.2693,158.49767,1094.2693
19,0.002230976,1137.9744,1137.9744,1770.5388
20,0.002232509,707.26874,707.26874,844.44507
21,0.002234062,219.31618,219.31618,219.31618
22,0.0022356,7.151301,7.151301,-277.0627
23,0.002237149,-22.422644,-22.422644,-134.7229
24,0.002238726,-62.718987,95.55995,-62.718987
25,0.002240342,-254.38885,-254.38885,125.71461
26,0.002241961,-452.28775,-452.28775,-88.398674
27,0.002243589,-435.42603,-435.42603,-435.42603
28,0.002245177,-79.81451,-79.81451,-126.89477
29,0.002246738,398.86697,398.86697,446.99194
30,0.002248259,726.7068,-307.7045,726.7068
31,0.002249783,729.55743,729.55743,1065.7341
32,0.00225139,470.7655,470.7655,720.3279
33,0.00225297,120.23023,120.23023,120.23023
34,0.002254524,-178.6364,-178.6364,-638.19556
35,0.0022561,-389.2631,-389.2631,-808.98065
36,0.002257681,-484.46118,-173.59616,-484.46118
37,0.002259294,-451.45325,-451.45325,316.92554
38,0.002260916,-328.33218,-328.33218,601.6013
39,0.002262537,-171.33228,-171.33228,-171.33228
40,0.0022642,-26.157362,-26.157362,-539.0979
41,0.002265886,82.58647,82.58647,-326.48853
42,0.0022675,136.87477,-287.31277,136.87477
43,0.002269034,143.27635,143.27635,248.24585
44,0.002270525,153.39491,153.39491,410.74976
45,0.00227201,222.9685,222.9685,222.9685
46,0.002273527,375.52374,375.52374,144.06227
47,0.0022751,485.04022,485.04022,492.47244
48,0.002276737,352.6326,-284.50983,352.6326
49,0.002278353,-129.78682,-129.78682,85.269295
50,0.002279901,-675.28625,-675.28625,-474.3127
51,0.002281361,-977.0393,-977.0393,-977.0393
52,0.002282818,-880.5182,-880.5182,-1125.012
53,0.002284332,-490.91217,-490.91217,-614.3557
54,0.002285904,-10.1721115,-370.49982,-10.1721115
55,0.002287467,339.0477,339.0477,646.00757
56,0.002289051,505.25522,505.25522,644.7263
57,0.002290609,467.16776,467.16776,467.16776
58,0.002292157,248.52689,248.52689,650.61304
59,0.002293677,6.938985,6.938985,361.95288
60,0.002295196,-82.56274,-84.08981,-82.56274
61,0.00229675,96.48134,96.48134,57.804447
62,0.002298374,392.3544,392.3544,455.05054
63,0.002300007,530.1013,530.1013,530.1013
64,0.002301661,314.04355,314.04355,66.6482
65,0.002303254,-75.43345,-75.43345,-269.64868
66,0.002304829,-405.13306,-230.82608,-405.13306
67,0.002306405,-507.63898,-507.63898,-294.86743
68,0.002307976,-424.61377,-424.61377,-370.24634
69,0.002309591,-245.32445,-245.32445,-245.32445
70,0.002311253,-56.728687,-56.728687,-101.84789
71,0.002312926,82.155106,82.155106,-201.70337
72,0.00231461,124.730225,-56.648212,124.730225
73,0.002316255,56.10542,56.10542,338.0896
74,0.002317832,-22.536474,-22.536474,445.8396
75,0.002319391,-3.3049242,-3.3049242,-3.3049242
76,0.002320901,162.57082,162.57082,-89.2893
77,0.002322417,343.8628,343.8628,118.76539
78,0.002324017,355.07007,-333.28683,355.07007
79,0.002325663,38.48889,38.48889,274.9099
80,0.002327302,-428.83536,-428.83536,-107.02758
81,0.002328925,-788.2385,-788.2385,-788.2385
82,0.002330558,-857.0422,-857.0422,-852.2268
83,0.002332175,-701.9437,-701.9437,-474.4182
84,0.002333774,-455.7229,-272.7555,-455.7229
85,0.00233538,-218.24562,-218.24562,-86.20727
86,0.002336989,-4.041514,-4.041514,263.99194
87,0.002338603,195.36694,195.36694,195.36694
88,0.002340242,386.7317,386.7317,212.81227
89,0.002341858,553.822,553.822,286.8982
90,0.002343463,684.4529,408.11536,684.4529
91,0.002345057,757.1869,757.1869,953.738
92,0.002346651,717.5224,717.5224,1064.7732
93,0.002348225,505.61304,505.61304,505.61304
94,0.002349777,112.75372,112.75372,-203.2971
95,0.002351313,-296.1095,-296.1095,-535.594
96,0.002352799,-520.801,185.95088,-520.801
97,0.002354267,-457.8544,-457.8544,-465.52368
98,0.002355763,-231.5755,-231.5755,-413.33618
99,0.002357323,-31.281487,-31.281487,-31.281487
100,0.002358896,-14.961427,-14.961427,-492.48462
101,0.002360452,-45.62268,-45.62268,-562.469
102,0.00236201,84.06616,-209.08855,84.06616
103,0.002363604,501.35522,501.35522,814.82404
104,0.002365251,953.82263,953.82263,1039.7341
105,0.002366842,1042.8162,1042.8162,1042.8162
106,0.002368367,584.801,584.801,494.10135
107,0.002369853,-138.01425,-138.01425,-377.07056
108,0.002371303,-782.84,-3.1695604,-782.84
109,0.002372758,-1109.5691,-1109.5691,-1412.7463
110,0.002374262,-1073.6014,-1073.6014,-1503.0939
