,time,spline,prediction,target
0,0.002210057,884.7163,240.7795,884.7163
1,0.002211659,476.49365,476.49365,749.04834
2,0.002213252,-144.51257,-144.51257,-187.88524
3,0.002214841,-668.92426,-429.6858,-668.92426
4,0.002216448,-856.56104,-856.56104,-117.83056
5,0.002218062,-719.9978,-719.9978,145.20459
6,0.002219656,-352.96725,-360.01285,-352.96725
7,0.002221222,132.51154,132.51154,-760.01416
8,0.002222794,581.7276,581.7276,-168.99461
9,0.002224331,812.7749,472.35632,812.7749
10,0.002225855,726.14685,726.14685,1096.1812
11,0.002227403,422.3846,422.3846,460.30222
12,0.00222895,64.228035,0.8637426,64.228035
13,0.002230496,-205.98387,-205.98387,264.32568
14,0.002232099,-331.66107,-331.66107,309.19678
15,0.002233776,-250.30319,-306.41248,-250.30319
16,0.002235436,50.909534,50.909534,-530.57666
17,0.002237094,419.63293,419.63293,-168.83836
18,0.002238718,663.1421,100.23959,663.1421
19,0.002240281,680.8075,680.8075,524.37256
20,0.002241803,632.4171,632.4171,621.14984
21,0.00224333,714.0835,642.09515,714.0835
22,0.002244893,1045.0734,1045.0734,743.29047
23,0.002246442,1380.9148,1380.9148,1269.9546
24,0.002247929,1408.8256,1240.7239,1408.8256
25,0.00224939,975.1577,975.1577,740.0913
26,0.002250885,303.59174,303.59174,150.5249
27,0.002252457,-258.51416,149.90483,-258.51416
28,0.002254101,-379.99118,-379.99118,-292.77588
29,0.002255695,-250.96289,-250.96289,-78.52978
30,0.002257252,-205.8579,39.4211,-205.8579
31,0.002258785,-454.42596,-454.42596,-249.67429
32,0.002260295,-864.21106,-864.21106,-600.00244
33,0.002261837,-1245.3423,-577.7698,-1245.3423
34,0.002263393,-1402.6515,-1402.6515,-1607.4789
35,0.00226496,-1230.1155,-1230.1155,-1525.94
36,0.002266521,-650.9008,-348.25876,-650.9008
37,0.002268074,305.7084,305.7084,469.23584
38,0.002269638,1225.4023,1225.4023,1318.6929
39,0.002271202,1570.685,1424.6592,1570.685
40,0.002272763,1014.8583,1014.8583,1016.55225
41,0.002274323,42.44044,42.44044,78.708496
42,0.002275877,-661.8461,-142.22752,-661.8461
43,0.002277408,-629.044,-629.044,-727.3305
44,0.002278937,-176.09271,-176.09271,-41.951653
45,0.0022805,210.5132,78.5233,210.5132
46,0.002282093,136.74202,136.74202,133.36865
47,0.002283682,-211.27686,-211.27686,-94.13525
48,0.00228528,-491.58444,-201.6674,-491.58444
49,0.002286932,-419.70575,-419.70575,-984.8461
50,0.0022886,1.0670614,1.0670614,-369.0376
51,0.002290256,661.1577,196.14963,661.1577
52,0.002291883,1403.5098,1403.5098,1462.6263
53,0.002293498,1931.917,1931.917,1818.7476
54,0.002295121,1912.5093,2004.5946,1912.5093
55,0.002296736,1158.8325,1158.8325,1586.8451
56,0.002298372,81.938866,81.938866,344.20068
57,0.002300001,-713.397,264.353,-713.397
58,0.002301629,-804.8267,-804.8267,-601.45166
59,0.002303256,-418.49338,-418.49338,143.87646
60,0.002304883,58.017094,-514.3862,58.017094
61,0.002306491,308.61844,308.61844,-562.49854
62,0.002308114,314.8652,314.8652,-643.26807
63,0.002309769,115.75147,-75.68415,115.75147
64,0.002311398,-209.46136,-209.46136,703.3804
65,0.002313017,-491.80716,-491.80716,273.81006
66,0.00231466,-541.07275,-279.50903,-541.07275
67,0.002316297,-254.26096,-254.26096,-521.936
68,0.00231792,71.93891,71.93891,184.09131
69,0.002319533,58.41944,244.23418,58.41944
70,0.002321151,-511.10715,-511.10715,-627.147
71,0.00232273,-1200.1906,-1200.1906,-1404.7601
72,0.002324269,-1476.7524,-672.6713,-1476.7524
73,0.002325794,-1039.3043,-1039.3043,-688.1548
74,0.002327346,-247.18074,-247.18074,444.94287
75,0.002328921,333.97803,-165.46088,333.97803
76,0.002330539,267.34027,267.34027,-254.81883
77,0.002332148,-154.99141,-154.99141,-302.83838
78,0.002333722,-436.22116,-582.4029,-436.22116
79,0.00233528,-270.07242,-270.07242,-585.20557
80,0.002336827,79.070045,79.070045,-819.0923
81,0.002338406,217.98195,-248.5409,217.98195
82,0.002339954,-132.43837,-132.43837,297.50146
83,0.002341537,-748.0815,-748.0815,-412.83444
84,0.002343172,-1255.639,-689.58325,-1255.639
85,0.002344802,-1327.4845,-1327.4845,-1050.3774
86,0.002346469,-1085.9208,-1085.9208,-859.9204
87,0.002348142,-775.4751,-1140.8439,-775.4751
88,0.002349782,-591.6429,-591.6429,-1047.1001
89,0.002351341,-478.74728,-478.74728,-1005.5922
90,0.002352839,-333.8774,-67.613884,-333.8774
91,0.00235434,-92.58541,-92.58541,-69.43212
92,0.002355859,193.44434,193.44434,319.86865
93,0.002357352,432.2827,590.5396,432.2827
94,0.002358869,564.90845,564.90845,674.1929
95,0.002360446,588.9534,588.9534,676.31006
96,0.00236203,519.5171,800.24194,519.5171
97,0.002363575,392.30304,392.30304,526.396
98,0.002365137,269.11783,269.11783,293.38428
99,0.002366717,225.62256,542.55035,225.62256
100,0.002368316,310.7056,310.7056,489.30612
101,0.002369992,449.8475,449.8475,572.17334
102,0.002371682,511.14597,545.7608,511.14597
103,0.002373328,392.42325,392.42325,174.0249
104,0.002374945,105.854836,105.854836,-84.96728
105,0.002376548,-318.4204,185.18553,-318.4204
106,0.002378206,-846.40796,-846.40796,-483.58057
107,0.00237989,-1290.9371,-1290.9371,-895.29535
108,0.002381539,-1425.6586,-1510.227,-1425.6586
109,0.002383149,-1155.5941,-1155.5941,-1800.729
110,0.002384732,-726.6806,-726.6806,-1485.0884
111,0.002386315,-438.18604,-662.29016,-438.18604
112,0.00238791,-496.08768,-496.08768,-136.9282
113,0.002389523,-721.7751,-721.7751,-725.436
114,0.002391171,-823.1977,-771.1659,-823.1977
115,0.002392832,-581.01337,-581.01337,-772.9399
116,0.002394452,-191.56544,-191.56544,-145.08838
117,0.002395985,70.77491,330.139,70.77491
118,0.002397483,61.36424,61.36424,-474.38916
119,0.002398995,-142.77231,-142.77231,-607.08057
120,0.002400548,-417.96335,-7.524517,-417.96335
121,0.00240213,-624.764,-624.764,-277.81494
122,0.002403712,-630.6984,-630.6984,-108.43603
123,0.00240529,-314.23682,-469.45517,-314.23682
124,0.002406867,358.34897,358.34897,0.31787804
125,0.002408442,1071.9701,1071.9701,761.93506
126,0.002410034,1427.5951,1117.0154,1427.5951
127,0.002411665,1140.7067,1140.7067,1398.0991
128,0.002413304,551.9289,551.9289,664.3491
129,0.002414961,186.86865,213.88374,186.86865
130,0.00241663,427.10938,427.10938,190.57959
131,0.002418245,939.27686,939.27686,707.6499
132,0.002419793,1267.396,1283.4048,1267.396
133,0.002421326,1141.6477,1141.6477,1427.7593
134,0.002422876,681.2011,681.2011,1259.4585
135,0.002424413,118.4624,555.82416,118.4624
136,0.002425917,-353.23502,-353.23502,-1138.4868
137,0.00242746,-714.0565,-714.0565,-1558.1235
138,0.00242901,-945.4555,-325.90747,-945.4555
139,0.002430517,-1045.9467,-1045.9467,-125.92431
140,0.00243201,-1052.6918,-1052.6918,-251.12352
141,0.002433532,-1000.29926,-638.82196,-1000.29926
142,0.002435089,-924.07904,-924.07904,-1530.2328
143,0.002436639,-871.1806,-871.1806,-1393.3384
144,0.002438236,-890.6157,-621.8693,-890.6157
145,0.002439846,-1018.57916,-1018.57916,-568.9673
146,0.002441465,-1211.8728,-1211.8728,-695.98676
147,0.002443075,-1404.0062,-1097.7063,-1404.0062
148,0.002444679,-1525.0282,-1525.0282,-1617.5531
149,0.00244627,-1480.7482,-1480.7482,-1347.3306
150,0.002447869,-1169.7876,-813.99164,-1169.7876
151,0.002449451,-573.5422,-573.5422,-850.4633
152,0.00245098,21.121704,21.121704,49.317875
153,0.002452439,315.62646,228.75658,315.62646
154,0.002453899,167.61171,167.61171,-566.94385
155,0.002455331,-188.77293,-188.77293,-715.04144
156,0.002456772,-444.06882,573.8334,-444.06882
