,time,prediction,target
0,0.002200367,386.7864,365.2566
1,0.002202058,158.67056,521.9011
2,0.002203771,112.61157,-39.106693
3,0.002205414,6.137041,-143.88403
4,0.002206975,284.9973,112.59252
5,0.002208506,1078.1389,1221.4792
6,0.002210057,1297.3671,1373.4246
7,0.002211659,375.5289,440.29956
8,0.002213252,-597.88446,-368.82544
9,0.002214841,-1296.0997,-1122.9739
10,0.002216448,-1988.4894,-1984.3019
11,0.002218062,-445.1582,-1951.8527
12,0.002219656,-2105.7036,-1992.8058
13,0.002221222,-1783.9104,-1802.2708
14,0.002222794,-1078.6947,-654.8723
15,0.002224331,-743.7378,-442.1731
16,0.002225855,-619.9825,-1064.1887
17,0.002227403,-393.25885,-29.251226
18,0.00222895,-44.74459,1022.3698
19,0.002230496,4.8741865,1304.4792
20,0.002232099,1007.2035,995.3386
21,0.002233776,741.7497,920.44794
22,0.002235436,104.50789,814.7683
23,0.002237094,511.17654,486.05734
24,0.002238718,456.91217,363.80737
25,0.002240281,87.52756,-87.93482
26,0.002241803,499.6915,371.52612
27,0.00224333,62.04528,805.405
28,0.002244893,614.0005,899.03784
29,0.002246442,394.5342,488.58078
30,0.002247929,313.21793,312.35812
31,0.00224939,128.68478,69.93627
32,0.002250885,-47.473835,-167.28638
33,0.002252457,155.75902,59.56908
34,0.002254101,408.64377,409.41284
35,0.002255695,515.8595,635.8308
36,0.002257252,-19.335886,1064.3308
37,0.002258785,653.46643,1032.8933
38,0.002260295,519.242,768.0573
39,0.002261837,87.11471,589.4949
40,0.002263393,172.04868,286.47144
41,0.00226496,-93.34051,-82.962166
42,0.002266521,-274.98697,-833.3879
43,0.002268074,-625.6403,-821.4114
44,0.002269638,-476.95786,-489.1848
45,0.002271202,-451.43137,-221.63013
46,0.002272763,-156.14357,137.16284
47,0.002274323,-265.2718,-61.126225
48,0.002275877,-285.31247,-180.68872
49,0.002277408,-845.3819,-548.51294
50,0.002278937,-1029.626,-926.6575
51,0.0022805,-1054.1222,-965.8489
52,0.002282093,-426.6646,-336.9856
53,0.002283682,-391.66638,-141.02467
54,0.00228528,-27.592224,151.75269
55,0.002286932,158.33499,-187.94653
56,0.0022886,-574.305,-743.5051
57,0.002290256,-125.55907,-390.927
58,0.002291883,232.11815,303.7136
59,0.002293498,824.46606,845.2683
60,0.002295121,737.03436,788.5652
61,0.002296736,151.12297,244.22534
62,0.002298372,-736.4913,-600.21216
63,0.002300001,-1211.3119,-992.0325
64,0.002301629,-1103.5791,-707.595
65,0.002303256,-1143.0433,-988.6652
66,0.002304883,-1552.392,-1204.4973
67,0.002306491,-1775.2235,-1444.3489
68,0.002308114,-1349.2246,-1427.4895
69,0.002309769,-1399.2057,-1000.83325
70,0.002311398,-505.51816,-266.63403
71,0.002313017,-112.217514,-0.4660713
72,0.00231466,52.051376,196.8308
73,0.002316297,-53.712185,66.18627
74,0.00231792,-156.3153,138.16673
75,0.002319533,84.39294,392.93237
76,0.002321151,528.13324,487.11987
77,0.00232273,219.99042,61.74877
78,0.002324269,-768.50146,-644.9192
79,0.002325794,-910.46234,-901.39185
80,0.002327346,-827.76685,-745.07544
81,0.002328921,-523.70233,-405.87234
82,0.002330539,293.7303,479.073
83,0.002332148,1123.163,1109.9832
84,0.002333722,436.24316,1315.5066
85,0.00233528,1478.2317,1574.991
86,0.002336827,278.11407,1000.27997
87,0.002338406,284.6489,230.74486
88,0.002339954,-368.38577,-628.1653
89,0.002341537,-336.85352,-538.427
90,0.002343172,-172.91403,-400.6184
91,0.002344802,-87.061584,-410.26685
92,0.002346469,-137.18869,-717.07153
93,0.002348142,-364.2189,-300.65356
94,0.002349782,-34.351513,-277.01685
95,0.002351341,304.3996,697.95184
96,0.002352839,343.5243,1015.7605
97,0.00235434,858.3723,780.1824
98,0.002355859,195.7558,894.2878
99,0.002357352,830.0513,834.69794
100,0.002358869,899.0334,653.28
101,0.002360446,688.6586,273.8894
102,0.00236203,495.63467,183.35034
103,0.002363575,649.3662,587.17456
104,0.002365137,1075.1136,887.0651
105,0.002366717,1140.2335,942.1863
