,time,spline,prediction,target
0,0.010761086,653.17017,-227.55414,478.77368
1,0.010762686,511.017,511.017,480.66913
2,0.010764275,330.36987,330.36987,330.36987
3,0.010765861,123.07712,-491.79755,222.20038
4,0.010767436,-89.30086,-89.30086,238.81216
5,0.010769019,-287.04572,-287.04572,-46.295135
6,0.002200367,199.5419,199.5419,199.5419
7,0.002202058,554.7167,554.7167,-317.15732
8,0.002203771,663.73926,663.73926,-319.62994
9,0.002205414,581.2993,581.2993,-567.75494
10,0.002206975,377.64346,377.64346,-104.84872
11,0.002208506,99.651276,99.651276,99.651276
12,0.002210057,-221.01088,7.573369,365.76456
13,0.002211659,-550.8517,-550.8517,46.268463
14,0.002213252,-833.9538,-833.9538,-392.07916
15,0.002214841,-1028.1841,-818.9564,-773.4307
16,0.002216448,-1090.7589,-1090.7589,-1090.7589
17,0.002218062,-992.164,-992.164,-507.44635
18,0.002219656,-784.8195,-498.77222,427.95596
19,0.002221222,-539.4034,-539.4034,555.71765
20,0.002222794,-315.40268,-315.40268,293.2372
21,0.002224331,-179.23544,-162.3528,-179.23544
22,0.002225855,-167.24072,-167.24072,-508.67682
23,0.002227403,-252.57115,-252.57115,-498.08307
24,0.00222895,-390.03827,-186.73094,-426.06747
25,0.002230496,-533.3927,-533.3927,-492.33698
26,0.002232099,-639.0479,-639.0479,-639.0479
27,0.002233776,-661.4283,-540.2329,-869.05963
28,0.002235436,-605.7065,-605.7065,-861.0557
29,0.002237094,-496.49097,-496.49097,-506.93854
30,0.002238718,-360.41504,-401.512,-229.34091
31,0.002240281,-223.13777,-223.13777,-223.13777
32,0.002241803,-100.16565,-100.16565,-116.87997
33,0.00224333,6.5178375,-28.778345,259.3544
34,0.002244893,94.783226,94.783226,355.08484
35,0.002246442,157.73305,157.73305,241.36612
36,0.002247929,191.82315,178.38332,191.82315
37,0.00224939,199.3278,199.3278,340.8583
38,0.002250885,189.1123,189.1123,391.3544
39,0.002252457,171.30127,145.10263,149.12003
40,0.002254101,159.13086,159.13086,-12.11044
41,0.002255695,167.7958,167.7958,167.7958
42,0.002257252,205.0549,96.44386,502.30753
43,0.002258785,262.3561,262.3561,735.9794
44,0.002260295,328.01926,328.01926,663.58484
45,0.002261837,393.51733,226.55789,574.0458
46,0.002263393,446.69034,446.69034,446.69034
47,0.00226496,478.59656,478.59656,164.31143
48,0.002266521,492.5663,351.81775,72.69034
49,0.002268074,495.59344,495.59344,178.40518
50,0.002269638,494.50623,494.50623,394.06143
51,0.002271202,496.12,385.17767,496.12
52,0.002272763,505.08954,505.08954,541.9403
53,0.002274323,517.3452,517.3452,681.9872
54,0.002275877,526.6421,286.70068,992.3544
55,0.002277408,526.9631,526.9631,870.6825
56,0.002278937,512.62787,512.62787,512.62787
57,0.0022805,478.37888,459.99655,236.03409
58,0.002282093,425.18637,425.18637,208.06924
59,0.002283682,357.54736,357.54736,332.4286
60,0.00228528,278.706,345.44772,355.15906
61,0.002286932,189.9208,189.9208,189.9208
62,0.0022886,99.71352,99.71352,-71.00887
63,0.002290256,26.859056,63.178688,-131.00496
64,0.002291883,-9.376586,-9.376586,-115.16903
65,0.002293498,7.854159,7.854159,9.057528
66,0.002295121,97.06534,77.46293,97.06534
67,0.002296736,265.7135,265.7135,35.225494
68,0.002298372,485.1488,485.1488,38.52237
69,0.002300001,709.2425,267.98578,140.49893
70,0.002301629,895.7986,895.7986,533.0028
71,0.002303256,1002.03796,1002.03796,1002.03796
72,0.002304883,997.2917,836.11237,1047.5067
73,0.002306491,900.3775,900.3775,538.3192
74,0.002308114,738.424,738.424,114.75284
75,0.002309769,536.9276,583.3289,137.47159
76,0.002311398,332.46375,332.46375,332.46375
77,0.002313017,148.36052,148.36052,69.057526
78,0.00231466,-10.15548,116.017845,-407.13385
