,time,spline,prediction,target
0,0.010765861,-690.9092,689.7794,-690.9092
1,0.010767436,-468.8379,-468.8379,-399.0811
2,0.010769019,-18.825968,-18.825968,4.489097
3,0.010770614,431.49994,103.03386,431.49994
4,0.010772205,692.5246,692.5246,1148.3789
5,0.010773811,775.77716,775.77716,1231.4211
6,0.002200367,761.3162,761.3162,761.3162
7,0.002202058,733.44196,733.44196,1109.8123
8,0.002203771,739.617,739.617,1080.1013
9,0.002205414,759.65216,759.65216,759.65216
10,0.002206975,775.204,775.204,697.71466
11,0.002208506,772.31714,772.31714,768.5701
12,0.002210057,736.3787,503.90475,736.3787
13,0.002211659,655.59845,655.59845,675.45685
14,0.002213252,549.26575,549.26575,401.9529
15,0.002214841,441.89432,293.8059,441.89432
16,0.002216448,352.33157,352.33157,338.0701
17,0.002218062,283.87088,283.87088,352.74197
18,0.002219656,235.12479,-7.752329,235.12479
19,0.002221222,198.66165,198.66165,258.35135
20,0.002222794,147.83736,147.83736,294.73416
21,0.002224331,55.261505,-69.41507,55.261505
22,0.002225855,-86.68609,-86.68609,-83.42991
23,0.002227403,-208.1234,-208.1234,-258.2502
24,0.00222895,-211.25414,-173.44101,-211.25414
25,0.002230496,-40.3552,-40.3552,17.956816
26,0.002232099,209.98793,209.98793,307.09357
27,0.002233776,380.77325,89.04134,380.77325
28,0.002235436,332.3666,332.3666,65.5076
29,0.002237094,142.84232,142.84232,-173.44554
30,0.002238718,-58.93381,433.12848,-58.93381
31,0.002240281,-167.37791,-167.37791,57.70291
32,0.002241803,-137.18245,-137.18245,75.01932
33,0.00224333,71.554474,163.13542,71.554474
34,0.002244893,471.10223,471.10223,303.77713
35,0.002246442,879.297,879.297,829.9139
36,0.002247929,1082.2069,602.5578,1082.2069
37,0.00224939,978.8048,978.8048,1036.7146
38,0.002250885,710.077,710.077,822.8084
39,0.002252457,490.17947,725.9157,490.17947
40,0.002254101,513.4165,513.4165,434.0701
41,0.002255695,634.8714,634.8714,570.99976
42,0.002257252,631.08575,684.07587,631.08575
43,0.002258785,375.4857,375.4857,340.0115
44,0.002260295,27.902306,27.902306,12.312285
45,0.002261837,-201.58617,17.501328,-201.58617
46,0.002263393,-143.27098,-143.27098,-114.66038
47,0.00226496,97.99272,97.99272,155.30838
48,0.002266521,339.78104,-41.711052,339.78104
49,0.002268074,436.10477,436.10477,121.71073
50,0.002269638,375.76627,375.76627,49.281036
51,0.002271202,179.449,107.43612,179.449
52,0.002272763,-108.4778,-108.4778,344.40994
53,0.002274323,-357.7747,-357.7747,20.07791
54,0.002275877,-417.14474,-407.81693,-417.14474
55,0.002277408,-202.66537,-202.66537,-508.85962
56,0.002278937,137.76053,137.76053,-136.54318
57,0.0022805,406.0154,-325.78647,406.0154
58,0.002282093,432.17014,432.17014,337.27713
59,0.002283682,268.18512,268.18512,207.55838
60,0.00228528,27.48416,198.69263,27.48416
61,0.002286932,-202.07423,-202.07423,-138.3088
