,time,spline,prediction,target
0,0.002201293,-137.65695,-137.65695,-137.65695
1,0.00220284,52.86964,52.86964,120.15554
2,0.002204407,205.61473,25.840246,223.6946
3,0.002205983,306.0774,122.60301,306.0774
4,0.002207551,340.8202,209.41003,290.511
5,0.002209135,297.36923,-153.10432,465.7102
6,0.002210766,156.84694,-235.29134,156.84694
7,0.002212406,-70.84767,-153.28018,-67.15305
8,0.002214019,-269.93552,-113.38042,-967.7116
9,0.00221557,-314.91867,-267.00427,-314.91867
10,0.002217123,-140.83766,-353.68008,-747.0671
11,0.002218682,153.2591,-409.8995,358.44458
12,0.002220229,419.87427,-271.98288,419.87427
13,0.002221776,553.3001,-39.079445,-258.26633
14,0.002223342,584.28,-32.64893,79.15944
15,0.002224955,577.98364,230.52003,577.98364
16,0.002226585,584.09644,559.8837,566.17114
17,0.002228137,566.9292,483.6805,456.636
18,0.002229664,476.17114,478.3274,476.17114
19,0.00223122,274.68314,212.55367,698.9406
20,0.002232821,-5.2312894,148.3949,561.3508
21,0.00223441,-293.77805,26.369318,-293.77805
22,0.002235993,-535.1011,-240.8125,8.764914
23,0.002237559,-693.13165,-475.95374,-506.90305
24,0.00223913,-740.7859,-596.0323,-740.7859
25,0.002240735,-656.2714,-487.31314,-441.07883
26,0.002242346,-468.66757,-351.1585,-249.77805
27,0.00224393,-228.0632,-255.94577,-228.0632
28,0.002245513,19.067005,-17.127144,186.65163
29,0.002247129,205.58382,201.24701,484.2727
30,0.002248769,245.28835,349.72485,245.28835
31,0.002250386,87.155334,192.85358,303.41336
32,0.002251966,-183.56277,-33.452538,-242.08664
33,0.002253551,-468.4929,-241.39618,-468.4929
34,0.002255128,-668.52686,-627.4945,-637.23114
35,0.002256651,-706.65607,-842.4225,-682.36786
36,0.002258137,-529.9421,-798.92065,-529.9421
37,0.002259616,-124.64458,-685.0215,-377.84836
38,0.002261101,351.03625,-570.5186,171.41335
39,0.002262631,694.218,-201.41322,694.218
40,0.002264207,726.80835,334.75763,474.90552
41,0.002265789,547.91565,478.48407,543.68286
42,0.002267359,346.09692,558.78687,346.09692
43,0.002268964,248.1051,261.51532,319.35864
44,0.002270574,161.56346,123.3644,272.61646
45,0.00227218,-69.16477,-179.61754,-69.16477
46,0.002273837,-540.9929,-438.62646,-570.3405
47,0.002275483,-1005.5811,-699.7806,-1009.6921
48,0.002277095,-1149.817,-809.5303,-1149.817
49,0.00227867,-805.6066,-796.67096,-991.3249
50,0.002280205,-219.09541,-578.75305,-234.48897
51,0.002281758,318.79224,-36.10531,318.79224
52,0.002283331,561.019,257.8328,431.80002
53,0.002284881,528.716,363.40915,667.2688
54,0.002286449,317.3274,475.675,317.3274
55,0.002288065,18.339083,421.49368,63.792255
56,0.002289696,-230.52422,-29.56411,-193.86398
57,0.002291329,-281.3132,-446.94595,-281.3132
58,0.002292986,-50.119953,-410.27994,-245.32881
59,0.002294612,263.50174,-219.19917,-44.371803
60,0.002296191,409.7727,118.48927,409.7727
61,0.00229776,248.10622,253.14642,326.05786
62,0.002299326,-55.906506,234.74818,255.96413
63,0.002300855,-260.39914,-111.25276,-260.39914
64,0.002302375,-212.02336,-554.7456,-546.18036
65,0.002303995,15.497171,-398.7454,-235.66867
66,0.002305666,252.636,-23.953424,252.636
67,0.00230733,344.27917,7.8594384,343.22583
68,0.002308955,336.86984,142.63852,249.22194
69,0.002310558,320.78055,149.48328,320.78055
70,0.002312152,344.96918,270.40823,300.7024
71,0.00231371,324.24927,320.30142,386.9641
72,0.002315263,147.07741,156.69469,147.07741
73,0.002316803,-240.0462,46.996166,-151.40305
74,0.002318362,-687.14,-228.53113,-464.34445
75,0.002319898,-972.3327,-728.6359,-972.3327
76,0.002321439,-951.9282,-776.3784,-585.7819
77,0.002322981,-703.0459,-550.38336,-877.1882
78,0.00232451,-364.86008,-422.9996,-364.86008
79,0.002326054,-50.398674,-155.88861,110.487564
80,0.002327606,183.00224,18.570208,352.97974
81,0.002329203,295.13602,12.2184105,295.13602
82,0.00233083,245.46376,-19.25438,473.45236
83,0.002332428,57.913776,-221.05292,-91.03586
84,0.002333997,-226.26242,-278.1785,-226.26242
85,0.002335534,-549.1481,-349.53104,-251.67258
86,0.002337068,-785.667,-258.48328,-289.89914
87,0.00233862,-785.87177,-265.58054,-785.87177
88,0.002340205,-448.7381,-350.9866,-313.34055
89,0.002341837,55.93578,-244.09694,184.16725
90,0.002343447,438.98755,112.13156,438.98755
91,0.002345034,506.2426,347.72028,642.99536
92,0.002346644,328.8536,344.31503,217.30397
93,0.002348275,38.553974,192.93622,38.553974
94,0.002349892,-224.75346,-4.595499,-132.55539
95,0.002351518,-358.8303,-211.04869,-274.15305
96,0.002353127,-265.4929,-299.3725,-265.4929
97,0.002354671,75.95506,-174.98842,-0.32883593
98,0.002356224,507.13617,32.560646,128.49928
99,0.002357783,815.386,199.85306,815.386
100,0.002359365,839.4145,495.84036,782.04224
101,0.002360931,646.2077,520.6139,665.99146
102,0.002362484,365.2688,339.06635,365.2688
103,0.002364029,105.291664,46.321857,-39.246803
104,0.002365543,-80.1001,-189.40129,-33.883522
105,0.002367073,-160.52805,-260.33786,-160.52805
106,0.002368612,-126.85767,-195.48204,143.11647
107,0.002370163,-97.94278,-342.9418,183.511
108,0.002371711,-227.71945,-440.19406,-227.71945
109,0.002373281,-598.56195,-590.39014,-759.03186
110,0.002374867,-970.819,-822.87866,-935.48114
111,0.00237644,-1011.3796,-1026.0397,-1011.3796
112,0.002378009,-518.4802,-869.06226,-633.10614
113,0.002379547,231.9711,-528.8499,77.01101
114,0.00238107,885.468,244.2762,885.468
115,0.002382592,1187.6282,561.125,1000.58514
116,0.002384138,1209.5155,730.01215,1616.929
117,0.002385702,1104.0266,898.59033,1104.0266
118,0.002387208,1007.53876,981.61084,909.7063
119,0.002388689,920.8488,845.58185,838.9406
120,0.002390198,813.47577,618.35986,813.47577
121,0.002391735,676.88635,434.53513,286.60474
122,0.002393327,588.2102,423.41763,354.86646
123,0.00239492,660.56177,395.32587,660.56177
124,0.002396522,932.0286,293.6229,897.5188
125,0.002398077,1143.227,331.65268,1054.5383
126,0.002399618,1001.1945,336.53308,1001.1945
127,0.002401132,361.11896,197.04996,593.9602
128,0.002402619,-412.54193,71.843155,-244.23116
129,0.002404112,-876.37177,-289.61627,-876.37177
130,0.002405675,-692.4527,-538.57904,-1116.7311
131,0.002407277,-103.3056,-366.2407,-434.98508
132,0.002408879,406.62817,-76.123055,406.62817
133,0.002410528,486.0305,312.9187,680.0344
134,0.002412212,344.3237,331.1202,485.9485
135,0.002413879,380.13602,306.82007,380.13602
136,0.002415521,833.62854,253.52617,539.0149
