,time,spline,prediction,target
0,0.00506477,-0.0966265,-0.0966265,-0.2012556
1,0.005066378,-0.016077187,-0.016077187,-0.1442011
2,0.005067965,0.01558286,0.014896818,0.01558286
3,0.005069541,-0.03785227,-0.03785227,-0.075146966
4,0.005071127,-0.13284494,-0.13284494,-0.14049183
5,0.005072728,-0.20412605,0.022319442,-0.20412605
6,0.005074318,-0.19557548,-0.19557548,0.023038378
7,0.005075862,-0.13288672,-0.13288672,-0.1220175
8,0.00507737,-0.07078224,0.041418925,-0.07078224
9,0.005078875,-0.05345871,-0.05345871,-0.054998968
10,0.005080396,-0.071253605,-0.071253605,-0.19238177
11,0.005081959,-0.097699665,0.040491328,-0.097699665
12,0.005083585,-0.11009985,-0.11009985,0.08356908
13,0.005085185,-0.09523523,-0.09523523,-0.028507117
14,0.005086778,-0.040251795,0.044667374,-0.040251795
15,0.005088385,0.05668067,0.05668067,0.056453977
16,0.005090001,0.14940648,0.14940648,0.09596883
17,0.005091609,0.18987375,0.06808396,0.18987375
18,0.005093204,0.15016794,0.15016794,0.13644022
19,0.005094836,0.07614168,0.07614168,0.05632591
20,0.005096525,0.021865064,0.058215834,0.021865064
21,0.005098176,0.031083656,0.031083656,-0.010620236
22,0.005099795,0.090465516,0.090465516,0.07441484
23,0.005101394,0.16860455,0.05043994,0.16860455
24,0.005102977,0.23593292,0.23593292,0.2139804
25,0.005104555,0.28742138,0.28742138,0.29850915
26,0.00510609,0.32353616,0.032653198,0.32353616
27,0.005107553,0.34224796,0.34224796,0.32415184
28,0.005109025,0.3314164,0.3314164,0.29787993
29,0.00511051,0.2777912,0.03262001,0.2777912
30,0.005112036,0.18105946,0.18105946,0.18733782
31,0.00511358,0.07693014,0.07693014,0.067954846
32,0.005115128,0.0046451823,0.013800272,0.0046451823
33,0.005116658,-0.007875972,-0.007875972,0.004799503
34,0.005118149,0.019978862,0.019978862,0.004253017
35,0.005119606,0.042147893,-0.0014710594,0.042147893
36,0.00512108,0.02685462,0.02685462,-0.058571413
