,time,prediction,target
0,0.002201603,0.0066321483,0.10148649
1,0.002203141,-0.023277763,0.2258648
2,0.002204697,-0.1145114,0.16628253
3,0.002206301,0.015480101,0.0054862476
4,0.002207887,-0.05393222,-0.04164192
5,0.002209453,-0.1456635,-0.028404921
6,0.002211022,0.18859173,0.1490358
7,0.00221263,-0.034801126,0.27986965
8,0.002214236,-0.1318319,0.2039596
9,0.002215837,0.054116067,0.077731624
10,0.002217412,-0.052281797,0.09459867
11,0.002218998,0.00840446,0.14870124
12,0.002220604,0.20534763,0.18297149
13,0.002222232,-0.017351747,0.14971171
14,0.002223844,-0.08897047,0.109411374
15,0.002225427,0.103230834,0.0413557
16,0.00222695,0.0048034946,0.05883435
17,0.002228468,0.013299815,-0.02389859
18,0.002230034,-0.09927473,0.025876977
19,0.002231606,-0.08698024,0.009173808
20,0.002233156,-0.21487033,-0.13894267
21,0.002234742,-0.050346617,-0.34592158
22,0.002236358,0.23329557,-0.37224594
23,0.002237961,-0.031400457,-0.10937726
24,0.002239559,-0.081723124,0.09898441
25,0.002241175,0.06412411,0.19455796
26,0.002242764,-0.105095364,0.23471916
27,0.002244336,0.018862505,0.22006044
28,0.002245947,-0.11101617,0.155325
29,0.002247575,-0.18489403,0.10931676
30,0.002249224,-0.11148842,0.16675933
31,0.002250836,-0.039370377,0.24396186
32,0.002252395,-0.09155275,0.28310332
33,0.002253906,-0.06692973,0.26831782
34,0.002255378,0.058822885,0.195057
35,0.002256828,-0.015936404,0.200076
36,0.002258298,0.0077626905,0.13146129
37,0.002259814,0.07096465,0.014966425
38,0.002261363,0.024411898,-0.08269733
39,0.002262882,-0.16632469,-0.17976804
40,0.002264405,0.14567252,-0.048397396
41,0.002265955,-0.12088213,-0.111490354
42,0.00226749,0.09922581,-0.25984862
43,0.002269034,-0.0129847275,-0.29386532
44,0.002270573,-0.1628147,-0.24794553
45,0.002272122,0.099469006,-0.08738795
46,0.002273711,-0.1909203,0.06790638
47,0.002275292,-0.03568414,0.17889309
48,0.002276886,-0.044065632,0.2208248
49,0.002278541,0.24867289,0.24867289
50,0.002280227,0.01080682,0.2469197
51,0.002281963,-0.020399105,0.30731332
52,0.002283669,-0.11460155,0.28680325
53,0.002285286,0.014230043,0.22339675
54,0.002286842,-0.050193887,-0.0013545691
55,0.002288415,-0.14108619,-0.10610527
56,0.002290001,0.18632321,-0.18351868
57,0.002291578,-0.034848943,-0.19161795
58,0.002293147,-0.12990603,-0.18461016
59,0.002294743,0.054917123,-0.105255574
60,0.002296375,-0.052738525,-0.03804279
61,0.00229797,0.008566357,-0.088927165
62,0.002299517,0.2087969,0.032514337
63,0.002301068,-0.021970019,0.18511242
64,0.002302662,-0.087051444,0.22184764
65,0.002304235,0.10617776,0.157072
66,0.002305733,0.0037146686,0.14186288
67,0.002307235,0.00971093,0.12937416
68,0.00230879,-0.101963654,0.14355361
69,0.002310371,-0.089932755,0.118567504
70,0.002311873,-0.21625294,0.04122089
71,0.002313364,-0.04791918,-0.013031946
72,0.002314878,0.23231983,0.016389998
73,0.002316401,-0.03036781,-0.016941514
74,0.002317943,-0.0780844,-0.07136812
75,0.002319475,0.06062965,-0.061753128
76,0.002320976,-0.1041812,0.03624333
77,0.002322484,0.0229838,0.15060346
78,0.002324037,-0.112335935,0.19381835
79,0.002325616,-0.18519312,0.19433224
80,0.002327185,-0.11197071,0.15742758
81,0.002328799,-0.0388099,0.1112901
82,0.002330418,-0.089632355,0.13388482
83,0.002332004,-0.06662543,0.052712742
84,0.002333578,0.061647486,0.052339222
85,0.002335141,-0.01740063,-0.004846094
86,0.002336718,0.009563072,-0.07611501
87,0.002338301,0.07063688,-0.012219978
88,0.002339856,0.02324183,0.06026658
89,0.002341421,-0.16562161,0.119364016
90,0.002343024,0.1463866,0.14333037
91,0.002344582,-0.12173655,0.17969023
92,0.002346118,0.099961475,0.13337402
93,0.002347672,-0.011681289,-0.06623596
94,0.002349266,-0.16010478,-0.19500558
95,0.002350892,0.09830186,-0.26526093
96,0.002352496,-0.189913,-0.2845076
97,0.002354093,-0.034110513,-0.15540776
98,0.002355699,-0.04284393,-0.07410581
99,0.002357307,-0.008158281,-0.008158281
100,0.002358865,0.008508309,0.05771009
101,0.002360355,-0.020340804,0.11096667
102,0.002361859,-0.114595264,0.0025024344
103,0.002363358,0.017131984,-0.015271197
104,0.002364881,-0.04775947,0.018987924
105,0.002366425,-0.13999593,0.014229902
106,0.00236797,0.18766014,-0.030258905
107,0.002369496,-0.03386323,-0.19892134
108,0.002371056,-0.12958366,-0.33512482
109,0.002372668,0.054020513,-0.36476013
110,0.002374321,-0.056298897,-0.36606124
111,0.00237596,0.010683943,-0.34288335
112,0.002377554,0.20688309,-0.24535255
113,0.002379095,-0.016656086,-0.09222389
114,0.00238064,-0.086764924,0.067415364
115,0.002382183,0.106361225,0.15885857
116,0.002383731,0.00494665,0.28433022
117,0.00238528,0.013110444,0.26069286
118,0.002386846,-0.10059741,0.12805077
119,0.002388397,-0.09087491,0.0150332125
120,0.0023899,-0.21561709,-0.13766381
121,0.002391409,-0.05054992,-0.23429234
122,0.00239293,0.23373172,-0.34639406
123,0.00239449,-0.03225581,-0.3850049
124,0.002396075,-0.08054363,-0.46583006
125,0.002397699,0.05913184,-0.5151579
126,0.002399343,-0.10618138,-0.43385905
127,0.002400978,0.021638956,-0.2752785
128,0.002402567,-0.11078006,0.010030301
129,0.002404146,-0.18641949,0.26661348
130,0.002405757,-0.11310293,0.23026106
131,0.002407401,-0.038781982,0.0408888
132,0.002409078,-0.0924431,-0.16902755
133,0.002410743,-0.06694044,-0.20351733
134,0.002412376,0.060358167,-0.09281385
135,0.002414,-0.01722525,-0.038100302
136,0.002415656,0.010116441,-0.013329399
137,0.002417304,0.07106759,-0.04483352
138,0.002418909,0.024617132,-0.081396826
139,0.002420473,-0.16444385,-0.120209895
140,0.00242201,0.14678803,-0.14021598
141,0.002423553,-0.12394323,-0.33412424
142,0.002425113,0.098628044,-0.43006265
143,0.002426689,-0.011235108,-0.31573343
144,0.00242828,-0.15923733,-0.24686703
145,0.002429896,0.10062519,-0.363527
146,0.002431469,-0.1923168,-0.40684333
147,0.00243303,-0.036158197,-0.37052676
148,0.002434594,-0.044508614,-0.46813795
149,0.002436146,-0.33868933,-0.33868933
150,0.002437654,0.0052403016,-0.29320177
151,0.002439154,-0.024905786,-0.18493792
152,0.002440688,-0.11560933,-0.10600323
153,0.002442268,0.019091226,-0.09588857
154,0.002443898,-0.05233246,-0.050706528
155,0.002445518,-0.14400575,-0.07055244
156,0.002447149,0.18877919,0.0063081104
157,0.002448753,-0.034619756,0.058420017
158,0.002450328,-0.12898797,-4.9730603e-05
159,0.002451869,0.04988812,-0.031707212
160,0.002453425,-0.052752063,-0.13492179
161,0.002455001,0.008795932,-0.23105313
162,0.002456591,0.20849967,-0.10533659
163,0.002458146,-0.019966614,0.066748105
164,0.00245969,-0.08708908,0.1059217
165,0.002461268,0.107467294,-0.050381865
166,0.002462902,0.006464121,-0.16771528
167,0.002464576,0.016516127,-0.22938158
168,0.002466221,-0.09835504,-0.23250021
169,0.002467873,-0.09076662,-0.19870798
170,0.002469523,-0.21371958,-0.31756887
171,0.002471189,-0.047037948,-0.3635134
172,0.002472825,0.23730135,-0.25768605
173,0.002474461,-0.032023013,-0.008417394
174,0.002476131,-0.0825837,0.17226811
175,0.002477814,0.062300585,0.39998034
176,0.002479493,-0.10550462,0.3652432
177,0.00248116,0.020419497,0.14218818
178,0.002482809,-0.11021392,-0.079702385
179,0.002484492,-0.18753795,-0.13867553
180,0.002486162,-0.11313284,-0.1120092
181,0.002487774,-0.038198136,-0.09938875
182,0.002489351,-0.091966756,-0.110930696
183,0.002490881,-0.064143844,-0.044120494
184,0.002492406,0.058699332,0.032754898
185,0.002493969,-0.016494602,-0.011814921
186,0.002495505,0.005727274,-0.1310518
187,0.002496997,0.070802435,-0.19955334
188,0.002498515,0.024860542,-0.096881114
189,0.002500039,-0.16436541,0.0314581
190,0.002501558,0.14937672,0.07383999
191,0.002503045,-0.121972345,0.16205326
192,0.002504586,0.10128964,0.31706002
193,0.002506165,-0.014790834,0.32108277
194,0.002507724,-0.1605519,0.23486942
195,0.002509308,0.09940787,0.14232299
196,0.002510904,-0.18843022,0.30518228
197,0.002512527,-0.033798676,0.46851033
198,0.002514155,-0.04237216,0.40688178
199,0.002515755,0.23922424,0.23922424
200,0.002517357,0.008094481,0.045585603
201,0.002518957,-0.021291003,-0.035822093
202,0.002520506,-0.111718535,-0.1255016
203,0.002522025,0.014634065,-0.15567738
204,0.00252357,-0.049720947,-0.13451117
205,0.002525133,-0.14365113,-0.10957206
206,0.002526671,0.18573813,-0.08113647
207,0.002528202,-0.034644015,-0.023547336
208,0.00252977,-0.12868518,0.042722996
209,0.002531422,0.05520403,0.08621988
210,0.002533079,-0.057630643,0.1819808
211,0.002534747,0.010156263,0.20920183
212,0.002536428,0.2057911,0.19328713
213,0.002538109,-0.01836478,0.13649882
214,0.002539796,-0.086918585,-0.0082832
215,0.00254145,0.105845064,-0.048263203
216,0.002543094,0.0020562047,0.03969466
217,0.002544723,0.012572497,0.11663437
218,0.00254636,-0.10026414,-0.047346722
219,0.002548016,-0.09209021,-0.15478316
220,0.002549688,-0.21619704,-0.34006837
221,0.00255134,-0.050650064,-0.3208656
222,0.002552957,0.2330733,-0.22485113
223,0.002554537,-0.030478615,-0.08660319
224,0.00255606,-0.077866025,0.032286763
225,0.002557571,0.062024653,0.26063472
226,0.002559129,-0.10528657,0.33577487
227,0.002560704,0.0236145,0.26569206
228,0.002562297,-0.107633814,0.23119609
229,0.002563929,-0.18538396,0.16897199
230,0.002565603,-0.11342665,0.08599354
231,0.002567274,-0.039529692,-0.019737331
232,0.002568956,-0.09066872,-0.12598395
233,0.00257055,-0.06752336,-0.14755337
234,0.002572026,0.060275164,-0.2500234
