,time,spline,prediction,target
0,0.002200155,2528.7332,2528.7332,2528.7332
1,0.002201775,458.15936,458.15936,2175.9285
2,0.002203375,-949.7288,-949.7288,628.905
3,0.002204949,-1771.2356,-1771.2356,-1771.2356
4,0.002206508,-2086.4138,-2086.4138,-3910.9543
5,0.002208068,-1956.9865,-1956.9865,-2863.9385
6,0.002209623,-1436.5012,-101.253815,-1436.5012
7,0.002211204,-568.7494,-568.7494,-124.11838
8,0.00221282,566.7269,566.7269,1431.405
9,0.002214458,1854.7096,-147.40804,1854.7096
10,0.002216076,3079.822,3079.822,585.8191
11,0.002217673,3816.3997,3816.3997,4293.1626
12,0.002219273,3598.7876,-75.27576,3598.7876
13,0.002220819,2253.4333,2253.4333,1320.9363
14,0.002222301,561.54724,561.54724,-188.15744
15,0.002223799,-702.4777,-68.01141,-702.4777
16,0.002225364,-939.5533,-939.5533,517.3738
17,0.002226984,-645.13116,-645.13116,834.0926
18,0.002228608,-774.18866,11.001098,-774.18866
19,0.002230227,-1973.4047,-1973.4047,-2703.181
20,0.002231839,-3540.0662,-3540.0662,-3816.087
21,0.002233395,-4449.4463,179.58109,-4449.4463
22,0.002234932,-4101.1475,-4101.1475,-3792.9856
23,0.002236484,-2817.2898,-2817.2898,-2190.8137
24,0.002238046,-1162.095,113.999245,-1162.095
25,0.002239638,325.39554,325.39554,-1262.2278
26,0.002241233,1163.9358,1163.9358,-594.70435
27,0.002242733,982.02997,47.243256,982.02997
28,0.002244212,-269.44687,-269.44687,45.28786
29,0.002245712,-1960.6384,-1960.6384,-1857.6183
30,0.002247214,-3201.204,-81.39118,-3201.204
31,0.002248717,-3371.9573,-3371.9573,-3176.5637
32,0.00225024,-2918.191,-2918.191,-2738.2122
33,0.002251766,-2580.3606,-204.99153,-2580.3606
34,0.002253252,-2870.0684,-2870.0684,-2063.3918
35,0.002254744,-3411.776,-3411.776,-2634.9075
36,0.002256243,-3621.9465,-161.53636,-3621.9465
37,0.002257732,-3140.7156,-3140.7156,-4148.3135
38,0.002259221,-2514.7712,-2514.7712,-4149.954
39,0.002260697,-2507.345,-161.93459,-2507.345
40,0.002262179,-3592.2578,-3592.2578,-2320.454
41,0.00226369,-5168.977,-5168.977,-4115.165
42,0.002265247,-6279.3213,-200.2885,-6279.3213
43,0.002266825,-6090.6294,-6090.6294,-6459.8994
44,0.002268403,-4926.1577,-4926.1577,-5282.134
45,0.002269936,-3460.2512,-383.3925,-3460.2512
46,0.002271426,-2181.1653,-2181.1653,-1932.5792
47,0.002272961,-1081.9917,-1081.9917,-1041.22
48,0.002274543,-144.39183,-270.7064,-144.39183
49,0.00227614,565.6926,565.6926,-2201.2747
50,0.002277727,708.69946,708.69946,-1390.4622
51,0.002279338,-129.9309,-225.64334,-129.9309
52,0.002280925,-2067.3071,-2067.3071,-2609.3918
53,0.002282449,-4126.443,-4126.443,-4316.017
54,0.002283964,-5328.642,-182.938,-5328.642
55,0.00228548,-4960.996,-4960.996,-2386.6184
56,0.002287047,-3403.6523,-3403.6523,-1674.5323
57,0.002288673,-1381.8292,-404.58966,-1381.8292
58,0.002290254,226.12389,226.12389,-844.21216
59,0.002291807,1115.9297,1115.9297,-478.7199
60,0.002293354,1082.4363,-519.0727,1082.4363
61,0.002294901,85.46547,85.46547,1944.6471
62,0.002296469,-1163.4052,-1163.4052,-464.5637
63,0.002298026,-1701.095,-500.20755,-1701.095
64,0.002299601,-883.63916,-883.63916,-533.7043
65,0.002301194,743.0515,743.0515,743.47534
66,0.002302784,2257.819,-521.2546,2257.819
67,0.002304373,2932.0718,2932.0718,2039.6394
68,0.002305955,2763.8809,2763.8809,2111.8113
69,0.002307571,1907.8425,-496.3506,1907.8425
70,0.00230921,589.92456,589.92456,776.5769
71,0.002310828,-635.18665,-635.18665,-1101.0714
72,0.002312482,-1203.4153,-483.65778,-1203.4153
73,0.002314156,-692.49786,-692.49786,312.38943
74,0.002315807,304.8267,304.8267,1739.28
75,0.002317435,980.6394,-369.00323,980.6394
76,0.002319028,822.89325,822.89325,-1279.0325
77,0.002320617,237.05542,237.05542,-1434.3058
78,0.002322185,-174.45432,-282.1301,-174.45432
79,0.002323741,-16.840322,-16.840322,1646.1238
80,0.002325342,438.062,438.062,882.78784
81,0.002326981,705.9988,-238.51068,705.9988
82,0.002328596,435.77264,435.77264,1237.3269
83,0.002330167,-18.147762,-18.147762,1330.7566
84,0.002331731,-192.11838,-245.87555,-192.11838
85,0.002333297,215.70847,215.70847,-228.04808
86,0.002334883,894.3603,894.3603,749.57697
87,0.002336466,1347.9675,-315.4264,1347.9675
88,0.002338054,1235.9209,1235.9209,14.475363
89,0.002339649,818.1905,818.1905,-250.90744
90,0.002341253,514.80347,-255.62549,514.80347
91,0.002342848,646.0492,646.0492,1935.4832
92,0.002344395,1082.177,1082.177,1631.8191
93,0.002345948,1623.8503,-80.5896,1623.8503
94,0.00234752,2092.1792,2092.1792,1921.6472
95,0.002349055,2364.8442,2364.8442,2221.9207
96,0.002350508,2375.7488,129.14302,2375.7488
97,0.002351963,2116.7168,2116.7168,2822.7566
98,0.002353468,1731.6992,1731.6992,2028.4441
99,0.00235502,1444.6394,168.83406,1444.6394
100,0.002356561,1424.8757,1424.8757,1731.2878
101,0.002358076,1482.8657,1482.8657,1712.3113
102,0.002359644,1346.6238,179.13196,1346.6238
103,0.002361286,845.1511,845.1511,1624.8972
104,0.002362912,469.05124,469.05124,361.53784
105,0.002364528,844.25665,-3.1798344,844.25665
106,0.002366128,2273.466,2273.466,3496.905
107,0.002367731,3905.794,3905.794,5870.6157
108,0.002369329,4589.5767,10.172989,4589.5767
109,0.002370899,3608.1775,3608.1775,1568.4832
110,0.002372496,1714.934,1714.934,-293.01685
111,0.002374084,109.537865,-177.21823,109.537865
112,0.002375657,-364.73718,-364.73718,1646.4363
113,0.002377234,-135.14044,-135.14044,1111.3347
114,0.002378833,75.51443,-149.52707,75.51443
115,0.002380382,-224.20729,-224.20729,-809.86835
116,0.002381906,-571.72046,-571.72046,-603.6262
117,0.002383421,-328.0793,-217.20528,-328.0793
118,0.002384958,932.58386,932.58386,308.77222
119,0.002386491,2679.2495,2679.2495,3469.569
120,0.002388028,4155.9287,-311.9989,4155.9287
121,0.002389588,4801.539,4801.539,3570.1472
122,0.002391221,4861.302,4861.302,4598.3813
123,0.002392848,4843.772,-262.4762,4843.772
124,0.002394409,5099.4697,5099.4697,3940.2256
125,0.002395959,5261.785,5261.785,4962.952
126,0.002397517,4802.983,-60.739372,4802.983
127,0.002399106,3398.4727,3398.4727,5160.5225
128,0.002400721,1743.3951,1743.3951,3661.0066
129,0.002402301,878.85034,-53.91218,878.85034
130,0.00240386,1342.6667,1342.6667,-482.71216
131,0.002405394,2245.871,2245.871,-271.6965
132,0.002406893,2441.702,-164.58702,2441.702
133,0.002408389,1153.9398,1153.9398,5518.569
134,0.002409948,-1422.608,-1422.608,2343.78
135,0.002411534,-4655.7744,-251.81816,-4655.7744
136,0.002413139,-7842.2534,-7842.2534,-5929.4307
137,0.002414732,-10211.857,-10211.857,-8811.649
138,0.002416348,-11084.892,-334.1632,-11084.892
139,0.002417946,-10005.056,-10005.056,-14352.642
140,0.002419585,-7659.4487,-7659.4487,-8465.603
141,0.002421225,-5151.4385,-206.47322,-5151.4385
142,0.002422837,-3466.1843,-3466.1843,-3908.212
143,0.002424421,-2942.1313,-2942.1313,-3102.3528
144,0.002425958,-3734.5166,-70.446976,-3734.5166
145,0.002427521,-5826.5054,-5826.5054,-4964.7124
146,0.002429128,-8223.297,-8223.297,-7673.822
147,0.002430729,-9462.462,82.264206,-9462.462
148,0.00243232,-8563.161,-8563.161,-7624.509
149,0.002433845,-6250.216,-6250.216,-5706.4077
150,0.002435364,-3410.548,31.335955,-3410.548
151,0.002436897,-791.7914,-791.7914,-1553.9075
152,0.002438398,1097.3408,1097.3408,-407.79025
153,0.002439936,1977.3035,-117.8532,1977.3035
154,0.002441509,1603.2172,1603.2172,3472.452
155,0.002443059,632.3798,632.3798,2144.3503
156,0.002444637,-84.53245,-155.4667,-84.53245
157,0.002446219,109.20346,109.20346,-1312.4075
158,0.002447741,789.0648,789.0648,-461.58713
159,0.002449234,1351.4832,-135.29439,1351.4832
160,0.002450733,1399.5311,1399.5311,2147.4988
161,0.002452284,1106.1531,1106.1531,2084.452
162,0.002453806,835.74097,-11.217535,835.74097
163,0.002455269,833.36664,833.36664,344.4285
164,0.002456722,952.59515,952.59515,898.405
165,0.002458198,973.6472,-9.748241,973.6472
166,0.00245973,724.1541,724.1541,-454.8215
167,0.002461254,337.1569,337.1569,-759.095
168,0.00246281,17.615988,33.539253,17.615988
169,0.002464401,-42.69513,-42.69513,1220.2722
170,0.002466012,190.23207,190.23207,888.1863
171,0.002467626,696.2488,0.41918722,696.2488
172,0.002469234,1404.8141,1404.8141,304.4207
173,0.002470789,2059.8108,2059.8108,1540.3738
174,0.002472355,2428.3425,-105.34346,2428.3425
175,0.002473875,2305.6704,2305.6704,2499.9753
176,0.002475342,1723.7303,1723.7303,2528.4285
177,0.002476804,719.17065,-127.44318,719.17065
178,0.002478302,-620.63086,-620.63086,-1220.9622
179,0.002479827,-1761.0443,-1761.0443,-2232.5168
180,0.002481341,-2018.6262,-202.34123,-2018.6262
