,time,spline,prediction,target
0,0.002200367,-1532.6353,-1532.6353,-1532.6353
1,0.002202058,-1194.8412,-1194.8412,-1637.1782
2,0.002203771,-912.3549,-912.3549,-846.979
3,0.002205414,-692.4434,-692.4434,-107.377426
4,0.002206975,-525.0028,-525.0028,-494.7954
5,0.002208506,-395.6866,-395.6866,108.22413
6,0.002210057,-295.60342,-316.59747,884.7163
7,0.002211659,-220.29282,-220.29282,749.04834
8,0.002213252,-168.97491,-168.97491,-187.88524
9,0.002214841,-136.48607,-90.43147,-668.92426
10,0.002216448,-117.83056,-117.83056,-117.83056
11,0.002218062,-108.59482,-108.59482,145.20459
12,0.002219656,-104.02004,-15.264786,-352.96725
13,0.002221222,-99.32096,-99.32096,-760.01416
14,0.002222794,-89.85022,-89.85022,-168.99461
15,0.002224331,-71.6314,2.0251143,812.7749
16,0.002225855,-40.6082,-40.6082,1096.1812
17,0.002227403,8.385305,8.385305,460.30222
18,0.00222895,79.25886,86.14255,64.228035
19,0.002230496,176.29536,176.29536,264.32568
20,0.002232099,309.19678,309.19678,309.19678
21,0.002233776,485.02487,303.2053,-250.30319
22,0.002235436,684.04944,684.04944,-530.57666
23,0.002237094,892.2239,892.2239,-168.83836
24,0.002238718,1090.4482,358.63696,663.1421
25,0.002240281,1262.3767,1262.3767,524.37256
26,0.002241803,1399.6216,1399.6216,621.14984
27,0.00224333,1495.3508,625.835,714.0835
28,0.002244893,1537.306,1537.306,743.29047
29,0.002246442,1510.4146,1510.4146,1269.9546
30,0.002247929,1408.8256,861.7126,1408.8256
31,0.00224939,1230.2073,1230.2073,740.0913
32,0.002250885,978.33215,978.33215,150.5249
33,0.002252457,656.3146,336.6439,-258.51416
34,0.002254101,277.64005,277.64005,-292.77588
35,0.002255695,-109.71231,-109.71231,-78.52978
36,0.002257252,-487.63843,-13.908537,-205.8579
37,0.002258785,-840.80383,-840.80383,-249.67429
38,0.002260295,-1152.665,-1152.665,-600.00244
39,0.002261837,-1416.2517,-958.82825,-1245.3423
40,0.002263393,-1607.4789,-1607.4789,-1607.4789
41,0.00226496,-1710.0172,-1710.0172,-1525.94
42,0.002266521,-1727.5336,-970.3915,-650.9008
43,0.002268074,-1671.0684,-1671.0684,469.23584
44,0.002269638,-1549.7166,-1549.7166,1318.6929
45,0.002271202,-1373.6925,-398.8223,1570.685
46,0.002272763,-1153.5217,-1153.5217,1016.55225
47,0.002274323,-899.0952,-899.0952,78.708496
48,0.002275877,-621.3804,-349.35318,-661.8461
49,0.002277408,-333.71112,-333.71112,-727.3305
50,0.002278937,-41.951653,-41.951653,-41.951653
51,0.0022805,252.02275,-93.87235,210.5132
52,0.002282093,541.58057,541.58057,133.36865
53,0.002283682,815.50055,815.50055,-94.13525
54,0.00228528,1071.0884,209.64326,-491.58444
55,0.002286932,1309.1598,1309.1598,-984.8461
56,0.0022886,1517.1189,1517.1189,-369.0376
