,time,spline,prediction,target
0,0.010740329,-76.07396,-121.310936,-76.07396
1,0.010741861,-337.73596,-337.73596,-1597.8207
2,0.010743357,-598.4599,-598.4599,-2465.2903
3,0.010744838,-855.62335,-542.3563,-2490.7622
4,0.010746344,-1110.0577,-1110.0577,-2227.4727
5,0.01074792,-1361.9752,-1361.9752,-2497.3206
6,0.010749577,-1603.336,-712.4644,-2305.9006
7,0.010751251,-1814.4255,-1814.4255,-2216.7915
8,0.010752947,-1986.025,-1986.025,-2801.8042
9,0.010754603,-2104.0854,-599.77625,-3137.1914
10,0.010756259,-2164.9294,-2164.9294,-2164.9294
11,0.01075788,-2161.1404,-2161.1404,-1412.8225
12,0.010759481,-2088.2656,-115.1907,-1687.8612
13,0.010761086,-1938.7289,-1938.7289,-1798.3262
14,0.010762686,-1705.98,-1705.98,-2246.9265
15,0.010764275,-1384.7894,57.141205,-967.62823
16,0.010765861,-967.44977,-967.44977,-31.695213
17,0.010767436,-450.1851,-450.1851,262.64124
18,0.010769019,180.1296,87.99214,876.4278
19,0.010770614,934.4798,934.4798,1814.0345
20,0.002200074,453.0115,453.0115,453.0115
21,0.002201603,300.36447,-2.8236282,412.13312
22,0.002203141,157.77296,157.77296,152.74475
23,0.002204697,24.427921,24.427921,13.494165
24,0.002206301,-101.82149,14.573524,-372.56818
25,0.002207887,-215.75092,-215.75092,-354.011
26,0.002209453,-317.88516,-317.88516,440.5843
27,0.002211022,-410.16858,47.512104,1571.4911
28,0.00221263,-494.59967,-494.59967,2112.5771
29,0.002214236,-568.9675,-568.9675,607.5332
30,0.002215837,-633.492,158.83105,-633.492
31,0.002217412,-687.8885,-687.8885,-373.4106
32,0.002218998,-733.84827,-733.84827,553.79144
33,0.002220604,-771.6626,49.220802,1331.7474
34,0.002222232,-801.33545,-801.33545,1290.7734
35,0.002223844,-822.42737,-822.42737,1409.9075
36,0.002225427,-835.4024,-340.7957,514.09607
37,0.00222695,-840.9142,-840.9142,54.629463
38,0.002228468,-839.8582,-839.8582,-146.79904
39,0.002230034,-832.1809,-613.858,-747.0338
40,0.002231606,-818.0183,-818.0183,-818.0183
