,time,prediction,target
0,0.002209261,-762.8739,-496.1578
1,0.002210846,-450.56128,-380.17734
2,0.002212432,-258.19977,-235.62654
3,0.002214015,-303.03967,-258.61484
4,0.002215546,-445.33316,-350.8687
5,0.002217068,-557.0701,-543.27496
6,0.002218545,-832.2628,-611.32965
7,0.002220023,-481.93494,-385.0445
8,0.002221559,-61.22321,-55.58748
9,0.00222312,-0.9780982,-1.6265378
10,0.002224707,-5.4020543,-63.044506
11,0.002226286,-1.5979159,-82.37263
12,0.00222785,-76.07842,-42.571854
13,0.002229395,-179.36475,-176.57967
14,0.002230901,-266.45563,-216.81404
15,0.002232348,-184.39937,-134.97029
16,0.002233836,-274.79553,-173.80623
17,0.002235359,-405.9827,-313.9703
18,0.002236914,-367.86758,-333.74762
19,0.0022385,-316.21185,-224.57967
20,0.002240075,-123.41834,-96.716385
21,0.002241673,57.441723,67.22112
22,0.00224327,86.40176,129.10783
23,0.002244888,241.15526,410.50626
24,0.002246535,472.04922,493.28363
25,0.002248179,328.87787,252.65862
26,0.002249762,-166.88858,-232.13434
27,0.002251272,-619.75397,-639.2867
28,0.002252747,-923.01996,-904.1383
29,0.002254229,-956.697,-787.3531
30,0.002255758,-372.53427,-336.5211
31,0.002257276,-169.77605,-305.57965
32,0.002258788,-390.2629,-423.38824
33,0.002260325,157.9966,51.416435
34,0.002261868,1115.3721,791.2836
35,0.00226337,1497.9274,1375.9087
36,0.002264859,1152.3584,1356.2797
37,0.002266369,980.42615,926.9438
38,0.00226792,837.96564,753.2016
39,0.002269525,523.0494,572.68207
40,0.002271197,297.3294,151.76018
41,0.002272849,-706.00653,-643.07184
42,0.002274464,-900.3835,-1217.6188
43,0.002276048,-1520.5593,-1446.7594
44,0.002277592,-1277.1917,-1251.1696
45,0.002279135,-1409.5101,-987.6383
46,0.002280703,-914.9167,-632.22815
47,0.002282306,-869.04425,-602.41956
48,0.002283914,-230.07285,-261.7203
49,0.002285487,-1.6503927,114.04534
50,0.002287051,307.07614,327.92816
51,0.002288582,257.77112,163.13127
52,0.002290048,-312.98325,-347.7789
53,0.002291512,-517.28094,-466.5875
54,0.002293004,95.08193,68.71722
55,0.002294549,666.57385,538.66644
56,0.002296133,657.81146,602.0024
57,0.002297671,180.5133,184.31879
58,0.00229922,-16.848427,-62.12263
59,0.002300754,22.627129,-60.567944
60,0.002302321,305.23477,333.75238
61,0.002303918,252.3056,263.7016
62,0.002305525,83.07328,58.943775
63,0.0023071,-111.2875,-100.20075
64,0.002308645,-14.698829,48.22112
65,0.0023102,769.80743,802.1508
66,0.002311785,954.6229,1255.9398
67,0.002313401,768.2262,624.7211
68,0.002315019,-154.51947,-134.52498
