,time,prediction,target
0,0.002200367,-663.7545,-149.90868
1,0.002202058,-2649.318,-1217.315
2,0.002203771,-4051.0886,-2540.9165
3,0.002205414,-5517.255,-4937.174
4,0.002206975,-6500.7964,-7648.229
5,0.002208506,-6158.8647,-5011.8306
6,0.002210057,-1532.4745,-1556.5728
7,0.002211659,796.1916,1979.5757
8,0.002213252,-195.82683,3120.9116
9,0.002214841,260.60498,50.528812
10,0.002216448,-144.41766,116.021
11,0.002218062,1486.2462,2942.6694
12,0.002219656,3886.8105,4805.771
13,0.002221222,6102.9175,5439.646
14,0.002222794,7544.3687,6861.443
15,0.002224331,8567.426,7223.677
16,0.002225855,9070.887,9289.342
17,0.002227403,4223.9614,7787.2554
18,0.00222895,4801.0225,3872.724
19,0.002230496,3282.3613,1454.3804
20,0.002232099,4741.001,4215.9663
21,0.002233776,2285.0942,8489.856
22,0.002235436,8373.584,9491.506
23,0.002237094,9135.264,9663.435
24,0.002238718,9852.837,8967.661
25,0.002240281,8425.828,7768.8257
26,0.002241803,3228.6511,7597.8257
27,0.00224333,5994.4243,6910.5757
28,0.002244893,6120.6943,5463.6616
29,0.002246442,3053.3892,6082.0054
30,0.002247929,5228.169,6311.2476
31,0.00224939,3082.2488,5779.2397
32,0.002250885,2568.2703,4759.935
33,0.002252457,4813.361,4352.2944
34,0.002254101,4434.526,3353.685
35,0.002255695,4656.7964,4349.349
36,0.002257252,4732.443,4947.5522
37,0.002258785,3243.934,5186.2163
38,0.002260295,1725.0968,3296.599
39,0.002261837,-848.5121,-2481.2134
40,0.002263393,-1724.3573,-2586.315
41,0.00226496,-3519.4321,-5273.94
42,0.002266521,-1007.4946,-6040.44
43,0.002268074,-849.5028,-7124.8306
44,0.002269638,-1125.9312,-6574.0884
45,0.002271202,-2765.3354,-4129.9634
46,0.002272763,-1518.3593,-2127.0337
47,0.002274323,-1178.9039,-1255.0728
48,0.002275877,2180.0938,491.29443
49,0.002277408,1251.9996,1236.5132
50,0.002278937,3752.846,2709.8801
51,0.0022805,3349.414,3506.2085
52,0.002282093,1124.479,1306.8569
53,0.002283682,-774.87744,-983.12744
54,0.00228528,-2469.462,-1345.3695
55,0.002286932,-4995.4526,-3804.5803
56,0.0022886,-4258.2295,-3041.6584
57,0.002290256,-3440.1716,-1305.7524
58,0.002291883,-4306.541,-3843.5493
59,0.002293498,-5765.1924,-5626.6978
60,0.002295121,17.86588,-8595.189
61,0.002296736,-715.3796,-4767.432
62,0.002298372,-3181.0593,-3936.1665
63,0.002300001,-57.454704,-521.6821
64,0.002301629,262.94598,64.36475
65,0.002303256,-248.62672,-533.07275
66,0.002304883,2059.1265,550.9585
67,0.002306491,3826.5562,2835.935
68,0.002308114,5824.197,4798.0127
69,0.002309769,4067.6775,2816.3179
70,0.002311398,5174.994,3972.0679
71,0.002313017,6783.1284,6805.8726
72,0.00231466,5710.4116,6874.4585
73,0.002316297,2244.5,2996.4272
74,0.00231792,2986.3274,1474.4663
75,0.002319533,3012.3323,2540.099
76,0.002321151,6617.7295,6704.607
77,0.00232273,6540.369,5884.0913
78,0.002324269,4096.33,3542.0054
79,0.002325794,3009.5535,1474.9819
80,0.002327346,2892.071,1796.0444
81,0.002328921,3873.4126,3008.771
82,0.002330539,2221.5007,5735.81
83,0.002332148,6843.7695,7263.2476
84,0.002333722,103.57137,4328.4116
85,0.00233528,-497.79935,-714.07275
86,0.002336827,-753.4531,-4819.1587
87,0.002338406,-3800.5193,-4644.7134
88,0.002339954,-2141.992,-2090.44
89,0.002341537,-1373.4222,1371.5522
90,0.002343172,1753.0128,2402.521
91,0.002344802,1022.02277,377.521
92,0.002346469,2044.3365,673.3179
93,0.002348142,3785.4287,3737.0366
94,0.002349782,4839.1763,4365.8413
95,0.002351341,1467.0493,-487.21338
96,0.002352839,-9329.518,-7651.8384
97,0.00235434,-9114.314,-8689.533
98,0.002355859,-6678.649,-5296.7837
99,0.002357352,-3594.5366,-4829.4243
100,0.002358869,-8969.394,-10439.994
101,0.002360446,-4716.527,-6287.362
102,0.00236203,2166.0452,1277.4507
103,0.002363575,6314.1533,6171.763
104,0.002365137,6158.935,6980.7554
105,0.002366717,3242.0208,2163.849
106,0.002368316,1145.4921,1007.7788
107,0.002369992,178.41518,-888.6118
108,0.002371682,1190.2177,595.23975
109,0.002373328,1914.2811,2483.5679
110,0.002374945,552.5423,1115.5599
111,0.002376548,-214.77188,-1899.2368
112,0.002378206,-1158.0745,-2019.8618
113,0.00237989,-784.8908,345.32568
114,0.002381539,-638.8203,-170.93994
115,0.002383149,-1666.4486,-1909.2759
116,0.002384732,-511.06543,-2664.94
117,0.002386315,-918.04407,-279.5649
118,0.00238791,285.52353,3546.349
119,0.002389523,3865.7654,6336.888
120,0.002391171,9030.467,6791.982
121,0.002392832,8262.488,4957.279
122,0.002394452,9741.111,8165.661
123,0.002395985,4220.9814,9859.2705
124,0.002397483,3237.015,7351.818
125,0.002398995,7457.443,6940.935
126,0.002400548,9516.983,8744.186
127,0.00240213,10277.506,9355.294
128,0.002403712,5660.143,9543.311
129,0.00240529,8548.926,7639.8413
130,0.002406867,5978.7017,4283.6226
131,0.002408442,3095.6619,1908.6147
132,0.002410034,3392.6,3380.474
133,0.002411665,1643.1566,4407.9585
134,0.002413304,1857.6085,1208.5288
135,0.002414961,870.8461,-728.1196
136,0.00241663,875.22815,-204.61961
137,0.002418245,4084.2932,4662.2554
138,0.002419793,462.10226,4398.599
139,0.002421326,1689.7358,2276.4429
140,0.002422876,603.7892,-1093.1978
141,0.002424413,1976.531,1615.0835
142,0.002425917,6191.2515,6652.841
143,0.00242746,7571.1826,7254.1772
144,0.00242901,5129.0806,3991.8335
145,0.002430517,1570.2427,-483.5649
146,0.00243201,-494.926,-2472.8774
147,0.002433532,1762.7421,-472.67432
148,0.002435089,4274.2124,3871.4585
149,0.002436639,8105.0923,8996.373
150,0.002438236,1650.1047,9056.607
151,0.002439846,3164.0647,4063.474
152,0.002441465,194.2549,310.87256
153,0.002443075,-1809.0693,-2300.8306
154,0.002444679,46.266376,-215.26024
155,0.00244627,432.53668,1781.435
156,0.002447869,95.32878,-710.104
157,0.002449451,99.46998,-5449.9946
158,0.00245098,-2694.2527,-4370.1274
159,0.002452439,-1592.6716,-3521.0337
160,0.002453899,-377.2575,-1021.604
161,0.002455331,119.63997,655.2866
162,0.002456772,-137.0817,177.2085
163,0.002458237,244.13857,726.61475
164,0.002459774,-847.5196,58.8335
165,0.00246139,-309.50858,-348.60397
166,0.002462985,457.7688,607.23975
167,0.002464575,538.42773,158.22412
168,0.002466128,3919.525,3139.6929
169,0.002467627,6170.675,5313.263
170,0.002469114,4023.848,4262.888
171,0.002470649,729.97174,908.6304
172,0.0024722,-3240.127,-4032.5103
173,0.00247374,-3523.7217,-3357.385
174,0.002475278,557.7127,415.7788
175,0.002476825,717.38477,1392.7086
176,0.002478408,157.3865,1918.2241
177,0.002479996,74.47124,1538.2632
178,0.002481581,-359.43372,19.896002
179,0.002483125,772.8803,126.28663
180,0.002484629,1616.9271,1522.646
181,0.002486142,608.88025,794.44293
182,0.002487692,1085.4713,1138.6382
183,0.002489219,14.820865,1960.2632
184,0.00249077,466.9885,470.92725
185,0.002492381,407.72998,-695.0962
186,0.002494005,-981.23303,-2948.354
187,0.002495614,-1126.9976,-3811.1118
188,0.002497209,-3310.4937,-3276.1665
189,0.002498816,-3784.5007,-3478.2837
190,0.002500394,-3296.2268,-4224.1978
191,0.002501934,-1164.2915,-4400.862
192,0.00250348,820.04456,-3499.2444
193,0.002505027,-896.73145,-2883.01
194,0.002506572,481.76477,158.04443
195,0.002508128,3638.658,4970.349
196,0.002509703,4224.9736,5391.107
197,0.002511262,5230.8906,6113.56
198,0.002512812,2854.4492,5890.732
199,0.002514413,5868.7456,5636.107
200,0.002515986,8677.389,9049.755
201,0.00251752,8578.721,8581.872
202,0.002519055,6908.274,5027.7476
203,0.002520608,3414.8994,226.50539
204,0.002522213,1211.8105,-2269.9165
205,0.002523849,645.7254,-1629.3931
206,0.002525471,167.4665,291.98193
207,0.002527096,2761.3298,2457.7944
208,0.002528713,3208.3748,3587.9507
209,0.002530307,3554.3994,4304.763
210,0.002531838,522.0814,4324.529
211,0.002533329,2700.9014,3639.7708
212,0.002534857,3495.0166,3334.896
213,0.00253642,5432.1265,5985.6226
214,0.002537953,5654.752,5750.271
215,0.002539492,1747.9623,1694.1382
216,0.002541012,1291.5673,592.4507
217,0.002542552,791.695,-1459.7134
218,0.002544153,2655.6294,3364.6772
219,0.002545773,2534.5647,2711.8179
220,0.002547387,1213.9861,1529.771
221,0.002548973,-1501.0837,-1752.5259
222,0.002550494,-1118.7498,-25.54931
223,0.002551998,-665.1442,562.2163
224,0.002553533,-745.2016,229.08351
225,0.002555101,-1673.9916,-2007.5728
226,0.002556715,-2659.0544,-2427.3462
227,0.002558404,-1389.6858,-1716.815
228,0.002560073,724.0356,-77.18213
229,0.002561746,-420.85248,296.37256
230,0.002563438,-823.7441,-571.68994
231,0.002565124,285.82208,1228.1147
232,0.002566756,269.64413,-481.83057
233,0.002568312,-433.3944,-1824.604
234,0.002569823,-7.135397,-489.9712
235,0.002571347,795.3676,2969.2085
236,0.002572896,2133.0957,4422.271
237,0.002574436,1019.3665,2967.5444
238,0.002575932,1051.5674,377.16162
239,0.002577378,558.89746,-183.96338
240,0.002578867,1877.5272,1841.3179
241,0.00258045,2120.1233,3818.5444
242,0.002582042,357.2869,3516.5366
243,0.002583629,-548.21204,-1667.6196
244,0.00258526,9.3258705,-5443.112
245,0.002586881,-2787.178,-5420.846
246,0.002588473,-1590.3826,-1008.6118
247,0.002590041,-1918.8877,-1577.7445
248,0.002591607,-3018.0386,-7180.1196
249,0.002593151,-9032.146,-10966.76
250,0.002594677,-8691.925,-9587.089
251,0.002596222,-3724.8103,-3670.4946
252,0.002597784,-1638.2766,-19.393059
253,0.002599365,-3363.1724,-2092.104
