,time,prediction,target
0,0.002200139,-11152.833,-12467.596
1,0.002201789,-10744.186,-11416.991
2,0.002203333,-8626.227,-8006.2295
3,0.002204805,-4294.6826,-5907.939
4,0.002206322,-6523.369,-3041.0894
5,0.002207932,-6667.468,-1175.91
6,0.002209557,651.3708,-4038.29
7,0.002211155,1052.7123,-1112.1445
8,0.002212736,1958.0745,737.1411
9,0.00221432,2109.3127,1945.9937
10,0.002215953,1027.6937,3395.9194
11,0.002217638,4352.387,4136.1133
12,0.002219328,238.1682,4864.0176
13,0.002221021,314.17014,-2028.5586
14,0.002222694,-906.96844,2018.2458
15,0.002224369,-1382.1155,878.1524
16,0.002225997,-7275.6387,-7887.8833
17,0.002227613,-4634.2085,-2992.0667
18,0.002229199,-1373.282,-2211.0667
19,0.002230778,-389.2922,-5909.376
20,0.00223235,-788.5176,-1947.1212
21,0.002233915,-689.2295,39.611164
22,0.002235514,-490.68008,-328.501
23,0.002237114,2088.5356,2346.314
24,0.002238688,2824.9817,-2530.0608
25,0.002240268,3242.4683,-1442.2212
26,0.002241863,4922.67,2587.1653
27,0.002243405,7923.5,8416.274
28,0.002244908,8604.254,9402.758
29,0.002246428,10137.367,10518.938
30,0.002247967,9194.666,11121.417
31,0.002249473,6281.5396,8085.1025
32,0.002250971,4455.641,3648.1392
33,0.002252479,4670.6396,3654.0378
34,0.002254057,3677.2302,3240.6184
35,0.002255698,3838.0234,2606.0837
36,0.002257328,2405.337,968.1798
37,0.002258956,538.3639,1264.9766
38,0.002260572,388.4982,-473.82306
39,0.002262192,547.6839,588.04016
40,0.002263828,5453.4697,4883.3887
41,0.002265467,2087.6006,1763.2714
42,0.002267099,-1383.1808,-2735.8694
43,0.002268693,-2850.145,-1798.6791
44,0.002270265,-1982.6174,-659.6257
45,0.00227187,-2267.8022,-4192.583
46,0.002273501,-3098.8079,-7442.2876
47,0.002275148,-4985.864,-6140.454
48,0.0022768,-5443.3257,-3854.1865
49,0.002278439,-4283.983,-3172.5898
50,0.002280083,-3240.8782,-9731.707
51,0.002281741,-4004.5488,-12377.137
52,0.002283411,-12095.618,-12319.727
53,0.002285094,-3737.6025,-16411.254
54,0.002286802,-11286.613,-12275.959
55,0.002288463,-10170.898,-8984.074
56,0.002290081,-6440.7593,-4461.5776
57,0.002291693,-8015.4595,-4737.8765
58,0.002293289,-4636.8555,-2826.0952
59,0.002294869,-1804.3275,-2295.267
60,0.002296463,-283.2453,-778.99536
61,0.002298057,-3726.3425,-2391.7012
62,0.002299632,-3686.631,-4391.4214
63,0.002301203,-7301.6255,-7785.7095
64,0.002302811,-1539.1123,-8436.694
65,0.002304441,-3770.217,-3937.688
66,0.002306038,-2124.3499,-2384.8735
67,0.002307652,-103.30413,-25.035515
68,0.002309263,-882.94403,-1121.5363
69,0.002310844,-715.8542,126.73295
70,0.002312416,-2883.7747,-2644.1748
71,0.002313961,-4381.559,-4069.252
72,0.002315478,-6625.3975,-4817.107
73,0.002317037,-3678.097,-7737.965
74,0.002318636,-2744.2063,-9257.531
75,0.002320254,-6084.0527,-6888.452
76,0.002321866,-6230.5415,-6656.7705
77,0.002323483,-4246.7856,-2239.4326
78,0.002325084,300.49673,-1505.8915
79,0.002326631,-1488.5652,-4016.5693
80,0.002328202,4.7481894,-3559.5728
81,0.002329843,159.2337,-2486.4282
82,0.002331472,872.26,-742.21436
83,0.002333025,2788.29,1545.1969
84,0.002334514,-306.10785,1445.8651
85,0.002335989,202.38142,542.6295
86,0.00233745,-128.20164,643.3666
87,0.002338944,-4074.982,-3189.1187
88,0.002340485,-922.5248,-5866.355
89,0.002342072,-6562.37,-7789.8774
90,0.002343699,-11238.436,-8581.953
91,0.002345352,-12146.019,-11592.306
92,0.002347024,-14047.455,-14759.318
93,0.002348668,-14807.722,-11833.792
94,0.002350193,-13344.784,-10093.69
95,0.002351671,-10134.085,-6080.825
96,0.002353146,2351.5972,-2886.5662
97,0.002354655,-579.6098,1566.0446
98,0.002356237,3063.796,5576.259
99,0.002357896,3374.3545,2155.7957
100,0.002359535,3880.5334,2888.5981
101,0.002361136,2038.7555,1326.4159
102,0.002362754,4285.2246,1942.5798
103,0.00236439,6812.7935,4345.193
104,0.002365994,5838.505,6006.7705
105,0.002367602,8807.0205,9221.488
106,0.002369196,10698.741,10329.834
107,0.002370817,6066.155,11582.651
108,0.002372428,6317.314,4458.672
109,0.002373989,6353.4126,5845.15
110,0.002375521,3456.1423,5790.832
111,0.002377052,5211.54,5519.924
112,0.002378574,9189.097,12131.255
113,0.002380071,5946.6875,12859.406
114,0.002381528,11364.834,14612.766
115,0.002383,8591.0205,9793.298
116,0.002384496,3833.2317,6709.302
117,0.002386034,3335.195,2924.3313
118,0.002387593,3253.7065,-283.23325
119,0.002389144,3579.3218,-688.2059
120,0.002390657,-3469.4304,-3386.131
121,0.002392135,-4234.458,-5191.6577
122,0.002393635,-7453.2886,-6796.043
123,0.002395146,-4292.0933,-1732.4923
124,0.002396639,-6644.9736,-8487.725
125,0.002398155,-8845.787,-10255.867
126,0.002399754,-3358.3655,-2782.6775
127,0.002401413,-3271.5833,-1796.8453
128,0.002403074,-1880.5251,-2989.034
129,0.002404685,-1766.2412,-7192.9575
130,0.002406287,-3205.2405,-8733.467
131,0.002407942,-8995.319,-10241.681
132,0.00240964,-12718.331,-10059.14
133,0.002411261,-12159.751,-9523.215
134,0.002412853,-10110.082,-8551.602
135,0.002414423,-6096.102,-4461.713
136,0.002416037,-7604.8154,-7362.533
137,0.002417708,-10652.072,-9533.329
138,0.002419349,-9387.508,-9980.569
139,0.002420943,-9898.51,-11546.522
140,0.002422507,-7572.2,-9956.546
141,0.002424047,-5289.724,-7930.5474
142,0.002425591,-2913.6294,-4789.797
143,0.002427138,-5107.223,-3308.3772
144,0.002428689,-4031.4275,-3085.4124
145,0.002430263,-1482.6809,-3842.6511
146,0.002431842,-205.82042,340.4171
147,0.002433399,-267.30392,-219.27724
148,0.002434988,-1214.8738,-4219.2817
149,0.002436614,-1334.61,-4810.78
150,0.002438234,1642.9275,1339.809
151,0.002439801,-444.5426,971.9905
152,0.002441342,-607.6396,-2120.96
153,0.002442884,-1026.9572,-5713.4116
154,0.002444421,261.3222,631.9266
155,0.002445972,-838.2265,-444.79037
156,0.002447519,3583.6787,1104.5547
157,0.002449084,2783.508,7116.0054
158,0.002450655,6600.0957,8233.949
159,0.002452282,5059.009,3378.057
160,0.002453904,3551.255,39.301548
161,0.002455445,1284.396,575.43317
162,0.002456935,-291.11526,659.0062
163,0.002458446,-858.1322,1360.593
164,0.002460038,685.7022,2805.2395
165,0.002461652,-425.98676,-910.1544
166,0.002463285,-2683.4917,-2060.227
167,0.00246492,-1543.5515,1561.6781
168,0.002466564,2673.0198,2497.487
169,0.002468243,6622.84,9368.231
170,0.002469939,4947.725,6051.2524
171,0.00247162,5338.5996,3687.2227
172,0.002473277,3271.3542,1257.522
173,0.002474914,4222.0566,4115.305
174,0.002476507,3781.4473,-824.9697
