,time,prediction,target
0,0.002209261,-279.82108,-341.36578
1,0.002210846,-33.031773,-37.357944
2,0.002212432,-212.16406,-201.53372
3,0.002214015,-330.01617,-380.31497
4,0.002215546,-459.17197,-421.97122
5,0.002217068,-331.55008,-318.6431
6,0.002218545,-301.93582,-173.8931
7,0.002220023,-383.77322,-280.065
8,0.002221559,-642.54736,-567.1431
9,0.00222312,-1116.2196,-798.9907
10,0.002224707,-899.08887,-764.5259
11,0.002226286,-566.61896,-401.76422
12,0.00222785,-75.606705,-16.022007
13,0.002229395,21.645718,7.813931
14,0.002230901,-73.05329,-62.756382
15,0.002232348,-51.692444,-42.045444
16,0.002233836,-85.256256,-37.01029
17,0.002235359,113.66577,113.899864
18,0.002236914,33.45137,9.411588
19,0.0022385,-252.14963,-254.5806
20,0.002240075,-699.84155,-516.3892
21,0.002241673,-207.76944,-334.2642
22,0.00224327,82.88386,106.55221
23,0.002244888,257.47345,299.64987
24,0.002246535,49.606586,92.75533
25,0.002248179,-327.68057,-286.63922
26,0.002249762,-734.67957,-607.7446
27,0.002251272,-453.08453,-522.1275
28,0.002252747,-203.8083,-175.2056
29,0.002254229,298.45563,276.12253
30,0.002255758,686.6447,643.7046
31,0.002257276,630.4463,603.6577
32,0.002258788,261.6188,166.2905
33,0.002260325,194.29483,107.263145
34,0.002261868,614.12054,475.40378
35,0.00226337,728.32135,735.77094
36,0.002264859,605.6344,615.9311
37,0.002266369,325.24808,196.68893
38,0.00226792,-56.8957,-100.42826
39,0.002269525,91.808395,-12.4360695
40,0.002271197,92.54882,84.61471
41,0.002272849,-85.37572,-111.447784
42,0.002274464,-599.7079,-384.10016
43,0.002276048,-268.169,-301.55325
44,0.002277592,-452.76617,-284.28372
45,0.002279135,-528.676,-434.67825
46,0.002280703,-570.9126,-582.41656
47,0.002282306,-778.4882,-604.4634
48,0.002283914,-491.97095,-587.29156
49,0.002285487,-464.77612,-527.7954
50,0.002287051,-553.2407,-529.3306
51,0.002288582,-613.4968,-521.09235
52,0.002290048,-265.7221,-288.45172
53,0.002291512,-71.55704,-15.443882
54,0.002293004,248.2809,249.68112
55,0.002294549,142.91537,102.40378
56,0.002296133,64.8855,-5.045444
57,0.002297671,114.74635,98.450645
58,0.00229922,143.0557,176.00925
59,0.002300754,17.694519,42.009243
60,0.002302321,-340.04532,-230.05716
61,0.002303918,-337.94852,-394.9947
62,0.002305525,-544.2141,-468.91263
63,0.0023071,-600.5926,-483.47903
64,0.002308645,-707.7487,-777.8072
65,0.0023102,-740.45404,-947.9087
66,0.002311785,-937.9301,-839.22125
67,0.002313401,-293.406,-205.54153
68,0.002315019,510.07037,391.93893
69,0.002316611,188.37175,205.95847
70,0.002318195,-548.92053,-598.7173
71,0.00231977,-532.7104,-537.4205
72,0.00232133,-52.783936,-61.5181
73,0.002322907,414.92282,376.8803
74,0.002324443,496.46683,405.31003
75,0.002325979,449.05615,430.47018
76,0.002327515,499.4049,391.4233
77,0.002329079,390.64117,371.18503
78,0.00233065,342.70065,585.14594
79,0.002332202,507.68933,506.15768
80,0.002333755,61.171932,55.653774
81,0.002335295,-322.99448,-318.06497
82,0.002336844,-410.83112,-379.0767
83,0.002338317,-414.87955,-339.96732
84,0.00233978,-572.10583,-468.55716
85,0.002341282,-718.9172,-712.8111
86,0.002342724,-778.5389,-791.1392
87,0.002344165,-795.69745,-811.0689
88,0.002345663,-1014.7328,-939.2603
89,0.002347226,-1218.2577,-1053.3735
90,0.002348786,-826.16095,-1012.6353
91,0.002350374,-872.0427,-771.1314
92,0.00235197,-1144.7325,-1016.2994
93,0.002353501,-637.8199,-700.1314
94,0.002355025,-264.20755,-190.18607
95,0.002356556,17.950594,100.020966
96,0.002358072,-31.485752,38.548306
97,0.002359584,-215.58926,-117.74076
98,0.002361094,-490.12793,-303.51028
99,0.00236257,-819.9362,-716.9205
100,0.002364052,-1010.6051,-903.88525
101,0.002365596,-1175.2301,-1272.5024
102,0.002367249,-989.6855,-1220.2916
103,0.002368848,-698.2746,-944.608
