,time,prediction,target
0,0.002200139,1098.7206,1189.0693
1,0.002201789,1097.904,1192.8805
2,0.002203333,991.8472,907.8472
3,0.002204805,946.83734,714.08026
4,0.002206322,1021.5303,721.5845
5,0.002207932,738.7548,449.66595
6,0.002209557,168.46774,56.82533
7,0.002211155,239.14519,306.91302
8,0.002212736,328.81647,1070.7566
9,0.00221432,732.7105,932.85126
10,0.002215953,246.17874,149.49591
11,0.002217638,-99.25582,-344.47488
12,0.002219328,42.736065,-614.6245
13,0.002221021,150.04494,-17.882984
14,0.002222694,304.3048,519.4997
15,0.002224369,757.7258,821.61755
16,0.002225997,518.9397,750.2411
17,0.002227613,115.60905,809.8565
18,0.002229199,575.16205,700.1351
19,0.002230778,375.51205,315.484
20,0.00223235,96.89178,105.364975
21,0.002233915,262.26047,110.090996
22,0.002235514,81.72673,242.4838
23,0.002237114,159.54358,-73.32262
24,0.002238688,5.528309,-120.96094
25,0.002240268,-76.26604,294.4667
26,0.002241863,163.18376,799.7529
27,0.002243405,-18.978506,627.94507
28,0.002244908,75.53877,311.93613
29,0.002246428,70.071465,153.42863
30,0.002247967,305.54153,220.74072
31,0.002249473,278.9988,340.0391
32,0.002250971,167.26723,346.86142
33,0.002252479,-176.00426,-149.04027
34,0.002254057,-212.7676,-636.4284
35,0.002255698,-1340.3379,-1292.468
36,0.002257328,-369.33875,-1586.1432
37,0.002258956,-42.124588,-1034.4642
38,0.002260572,-189.69978,-353.6231
39,0.002262192,256.27908,378.15784
40,0.002263828,280.43445,376.73666
41,0.002265467,302.24158,508.76828
42,0.002267099,123.08975,424.66867
43,0.002268693,-255.92677,-197.89725
44,0.002270265,-592.3651,-612.0624
45,0.00227187,-767.0544,-826.4821
46,0.002273501,-290.57065,-177.99394
47,0.002275148,335.8241,564.09985
48,0.0022768,784.0084,804.2528
49,0.002278439,257.99884,952.1132
50,0.002280083,362.16205,368.3986
51,0.002281741,60.97594,-4.991066
52,0.002283411,118.27968,-140.08783
53,0.002285094,-183.64185,-440.58533
54,0.002286802,-1149.8156,-1106.7589
55,0.002288463,-178.5393,-1806.8856
56,0.002290081,-169.3745,-1678.6146
57,0.002291693,-103.87541,-586.5789
58,0.002293289,1016.2219,1080.6948
59,0.002294869,2036.6564,2287.6504
60,0.002296463,2775.2173,2498.3906
61,0.002298057,2350.73,1924.2698
62,0.002299632,1650.5498,1328.7706
63,0.002301203,610.3257,711.02185
64,0.002302811,1167.4037,938.55963
65,0.002304441,606.666,883.4542
66,0.002306038,89.62175,-14.4768715
67,0.002307652,-58.26807,-788.2654
68,0.002309263,-1460.1665,-1650.2314
69,0.002310844,-1318.1129,-1540.1859
70,0.002312416,-625.17926,-323.79514
71,0.002313961,-186.10826,255.46687
72,0.002315478,-48.101585,1101.3645
73,0.002317037,965.75024,1071.2596
74,0.002318636,268.53708,280.28525
75,0.002320254,-468.1594,-540.76013
76,0.002321866,-682.358,-690.9633
77,0.002323483,-694.0738,-546.6407
78,0.002325084,246.5693,-101.962326
79,0.002326631,277.8883,208.07835
80,0.002328202,507.96347,303.54065
81,0.002329843,692.04553,634.3961
82,0.002331472,893.327,856.0601
83,0.002333025,568.1712,491.5149
84,0.002334514,-133.38733,116.58928
85,0.002335989,-139.9047,-51.117058
86,0.00233745,15.531018,149.72884
87,0.002338944,1.4295154,479.68295
88,0.002340485,531.25916,323.63303
89,0.002342072,375.212,312.29056
90,0.002343699,129.2442,221.73318
91,0.002345352,157.3146,206.66731
92,0.002347024,-48.98426,-367.1767
93,0.002348668,-718.97455,-663.6638
94,0.002350193,-392.76932,-333.83456
95,0.002351671,-97.58041,170.5402
96,0.002353146,950.30536,705.7827
97,0.002354655,467.3291,1121.1562
98,0.002356237,429.0246,1361.7346
99,0.002357896,288.20963,963.9249
100,0.002359535,374.46393,377.84726
101,0.002361136,276.10516,44.83473
102,0.002362754,339.2715,47.082966
103,0.00236439,455.39227,252.02023
104,0.002365994,460.0852,286.45273
105,0.002367602,587.9351,514.0479
106,0.002369196,508.169,832.0485
107,0.002370817,947.2184,977.64044
108,0.002372428,101.34766,335.654
109,0.002373989,-412.91754,-226.0306
110,0.002375521,-483.17,-808.1485
111,0.002377052,-436.24344,-452.6603
112,0.002378574,131.60455,205.61069
113,0.002380071,131.25232,529.9341
114,0.002381528,-27.577938,529.24207
115,0.002383,487.00006,622.15234
116,0.002384496,87.853264,1150.4475
117,0.002386034,60.899834,238.30464
118,0.002387593,-646.3884,-938.47534
119,0.002389144,-1578.6559,-1636.8804
120,0.002390657,-951.4644,-1129.1974
121,0.002392135,-144.73112,-390.16876
122,0.002393635,139.72209,125.60585
123,0.002395146,45.58531,241.07614
124,0.002396639,266.69485,216.09233
125,0.002398155,-305.67062,-365.4618
126,0.002399754,-2021.5042,-1316.7194
127,0.002401413,-2795.2922,-2478.4502
128,0.002403074,-2902.2126,-2759.9966
129,0.002404685,-2416.8657,-2048.399
130,0.002406287,-1759.8092,-1069.5989
131,0.002407942,-764.81757,59.448273
132,0.00240964,678.6337,421.10388
133,0.002411261,315.9933,54.50958
134,0.002412853,-14.72862,-183.56726
135,0.002414423,228.42409,188.46198
136,0.002416037,186.66309,279.82953
137,0.002417708,-227.07587,-61.82826
138,0.002419349,-843.41534,-677.798
139,0.002420943,-200.95172,-692.6782
140,0.002422507,-428.5049,-475.94272
