,time,spline,prediction,target
0,0.010762947,1708.1161,1547.9104,2628.1057
1,0.010764499,1762.4807,1762.4807,1762.4807
2,0.010766064,1659.0842,1659.0842,2067.496
3,0.010767645,1311.4094,1221.8041,521.6604
4,0.010769282,605.5086,605.5086,-1894.3239
5,0.010770887,-516.23224,-516.23224,-764.60516
6,0.002200139,-2116.4827,-12536.968,-2116.4827
7,0.002201789,-10440.3545,-10440.3545,-1177.694
8,0.002203333,-15182.492,-15182.492,-3772.5361
9,0.002204805,-17361.568,-6142.9644,-9941.55
10,0.002206322,-17613.322,-17613.322,-13793.277
11,0.002207932,-16114.932,-16114.932,-16114.932
12,0.002209557,-13242.691,2639.6604,-10213.165
13,0.002211155,-9567.797,-9567.797,-8840.715
14,0.002212736,-5569.6533,-5569.6533,-6716.1245
15,0.00221432,-1664.8335,4328.0117,-5317.8623
16,0.002215953,1766.9998,1766.9998,1766.9998
17,0.002217638,4244.037,4244.037,2547.9172
18,0.002219328,5583.486,-1725.5822,-1151.0687
19,0.002221021,5811.193,5811.193,-709.3375
20,0.002222694,4975.6772,4975.6772,3042.267
21,0.002224369,3117.6829,-8340.584,3117.6829
22,0.002225997,432.73972,432.73972,-2064.5708
23,0.002227613,-2723.5999,-2723.5999,-6031.75
24,0.002229199,-5882.8354,-8476.092,-5553.691
25,0.002230778,-8685.038,-8685.038,-7615.4717
26,0.00223235,-10738.404,-10738.404,-10738.404
27,0.002233915,-11764.448,-6235.997,-13464.14
28,0.002235514,-11894.478,-11894.478,-11787.967
29,0.002237114,-11337.575,-11337.575,-10896.275
30,0.002238688,-10355.84,-5748.8857,-10131.731
31,0.002240268,-9172.719,-9172.719,-9172.719
32,0.002241863,-7988.9497,-7988.9497,-9639.33
33,0.002243405,-6953.2886,-3901.0698,-9181.661
34,0.002244908,-6114.7573,-6114.7573,-849.9475
35,0.002246428,-5505.5576,-5505.5576,-1524.236
36,0.002247967,-5202.2227,-5151.5264,-5202.2227
37,0.002249473,-5234.9863,-5234.9863,-7681.606
38,0.002250971,-5444.0884,-5444.0884,-5496.176
39,0.002252479,-5641.51,-174.34795,-4662.9033
40,0.002254057,-5625.711,-5625.711,-3945.578
41,0.002255698,-5135.0127,-5135.0127,-5135.0127
42,0.002257328,-4004.2705,4200.218,-7687.9463
43,0.002258956,-2375.0623,-2375.0623,-5361.8013
44,0.002260572,-477.62534,-477.62534,91.20284
45,0.002262192,1491.385,6941.515,4311.2163
46,0.002263828,3330.6396,3330.6396,3330.6396
47,0.002265467,4849.242,4849.242,4149.239
48,0.002267099,6048.92,5358.453,2775.0894
49,0.002268693,6972.7666,6972.7666,6546.475
50,0.002270265,7694.5903,7694.5903,3431.793
51,0.00227187,8289.257,7630.663,8289.257
52,0.002273501,8775.693,8775.693,6046.055
53,0.002275148,9078.213,9078.213,4286.434
54,0.0022768,9097.12,3226.7534,8044.9355
55,0.002278439,8741.03,8741.03,10688.327
56,0.002280083,7915.532,7915.532,7915.532
57,0.002281741,6575.704,478.59537,4871.242
58,0.002283411,4930.677,4930.677,2342.0227
59,0.002285094,3261.1892,3261.1892,3744.2412
60,0.002286802,1853.8799,3636.4792,3406.8901
61,0.002288463,1050.878,1050.878,1050.878
62,0.002290081,996.41425,996.41425,36.154736
63,0.002291693,1526.3043,4124.8755,-6111.3623
64,0.002293289,2420.5767,2420.5767,-4049.597
65,0.002294869,3469.0525,3469.0525,511.21255
66,0.002296463,4491.328,5241.19,4491.328
67,0.002298057,5308.2744,5308.2744,-1770.7076
68,0.002299632,5868.8735,5868.8735,-1242.6176
69,0.002301203,6169.687,2727.6724,5518.3564
70,0.002302811,6195.669,6195.669,9439.023
71,0.002304441,5915.5845,5915.5845,5915.5845
72,0.002306038,5358.3345,3823.6653,-1042.5143
73,0.002307652,4656.234,4656.234,61.734547
74,0.002309263,3994.3523,3994.3523,5091.6
75,0.002310844,3555.0935,6722.0576,7980.2983
76,0.002312416,3492.8208,3492.8208,3492.8208
77,0.002313961,3911.3315,3911.3315,541.9595
78,0.002315478,4720.1187,7859.593,-690.745
79,0.002317037,5848.9736,5848.9736,4067.4902
80,0.002318636,7199.7905,7199.7905,6814.939
81,0.002320254,8638.754,10466.539,8638.754
82,0.002321866,10012.833,10012.833,8334.195
83,0.002323483,11185.351,11185.351,12096.488
84,0.002325084,11996.154,6358.5083,8891.897
85,0.002326631,12311.57,12311.57,9123.703
86,0.002328202,12024.54,12024.54,12024.54
87,0.002329843,11008.581,4303.9087,14849.231
88,0.002331472,9544.13,9544.13,14148.032
89,0.002333025,8045.844,8045.844,11984.301
90,0.002334514,6800.4424,6088.8604,9177.4795
91,0.002335989,6017.0386,6017.0386,6017.0386
92,0.00233745,5841.316,5841.316,3053.7747
93,0.002338944,6035.877,-338.06244,5912.1167
94,0.002340485,6261.76,6261.76,7167.34
95,0.002342072,6116.017,6116.017,10390.335
96,0.002343699,5129.003,-7667.22,5129.003
97,0.002345352,2955.1963,2955.1963,3580.9773
98,0.002347024,-96.96408,-96.96408,-1640.8456
99,0.002348668,-3433.3499,-7352.9004,1385.8074
100,0.002350193,-6392.412,-6392.412,-2542.9304
101,0.002351671,-8753.717,-8753.717,-8753.717
102,0.002353146,-10321.976,-4758.653,-8234.32
103,0.002354655,-11104.834,-11104.834,-9703.013
104,0.002356237,-11106.657,-11106.657,-5391.435
105,0.002357896,-10291.939,1227.9738,-12350.09
106,0.002359535,-8752.634,-8752.634,-8752.634
107,0.002361136,-6654.077,-6654.077,-4751.0444
108,0.002362754,-4154.076,4325.589,-6610.5483
109,0.00236439,-1490.0167,-1490.0167,-5396.617
