,time,spline,prediction,target
0,0.002200155,412.32816,412.32816,412.32816
1,0.002201775,251.70233,251.70233,466.92972
2,0.002203375,296.31128,296.31128,415.43365
3,0.002204949,443.11725,443.11725,443.11725
4,0.002206508,598.25165,598.25165,605.2813
5,0.002208068,673.39233,673.39233,718.2735
6,0.002209623,579.5391,33.903038,579.5391
7,0.002211204,267.9195,267.9195,123.63286
8,0.00221282,-122.177895,-122.177895,-216.35152
9,0.002214458,-379.21478,22.687248,-379.21478
10,0.002216076,-346.84094,-346.84094,-374.5273
11,0.002217673,-132.77635,-132.77635,-81.79292
12,0.002219273,106.281296,24.426546,106.281296
13,0.002220819,255.17015,255.17015,52.179733
14,0.002222301,381.74747,381.74747,87.28911
15,0.002223799,591.42975,14.547085,591.42975
16,0.002225364,946.08514,946.08514,804.9805
17,0.002226984,1269.6049,1269.6049,992.6446
18,0.002228608,1291.0587,31.561934,1291.0587
19,0.002230227,861.1248,861.1248,940.6641
20,0.002231839,277.5235,277.5235,268.7383
21,0.002233395,-57.062458,73.86291,-57.062458
22,0.002234932,74.36278,74.36278,-33.164017
23,0.002236484,441.1407,441.1407,461.91022
24,0.002238046,691.55475,70.4809,691.55475
25,0.002239638,557.1867,557.1867,360.4883
26,0.002241233,174.10524,174.10524,-47.238235
27,0.002242733,-189.25386,60.77835,-189.25386
28,0.002244212,-387.41525,-387.41525,-290.80075
29,0.002245712,-447.7132,-447.7132,-261.8906
30,0.002247214,-434.6523,37.060577,-434.6523
31,0.002248717,-408.71814,-408.71814,-506.707
32,0.00225024,-397.52905,-397.52905,-444.25778
33,0.002251766,-421.60934,-0.2901423,-421.60934
34,0.002253252,-479.44128,-479.44128,-645.00775
35,0.002254744,-495.67596,-495.67596,-678.789
36,0.002256243,-373.85544,11.134285,-373.85544
37,0.002257732,-68.13716,-68.13716,-132.89058
38,0.002259221,278.32477,278.32477,75.32817
39,0.002260697,474.00397,11.104564,474.00397
40,0.002262179,399.02106,399.02106,515.9571
41,0.00226369,182.34262,182.34262,347.32816
42,0.002265247,32.335983,11.464466,32.335983
43,0.002266825,125.75289,125.75289,-219.6406
44,0.002268403,383.06467,383.06467,76.125046
45,0.002269936,650.4571,-28.95869,650.4571
46,0.002271426,818.662,818.662,779.3868
47,0.002272961,877.72107,877.72107,939.3555
48,0.002274543,820.92975,-12.956668,820.92975
49,0.00227614,659.31055,659.31055,658.4727
50,0.002277727,462.97516,462.97516,520.86334
51,0.002279338,310.1016,-3.054739,310.1016
52,0.002280925,263.8234,263.8234,291.5235
53,0.002282449,285.81433,285.81433,493.37897
54,0.002283964,321.72662,6.5305967,321.72662
55,0.00228548,329.69357,329.69357,-64.35152
56,0.002287047,296.34308,296.34308,-104.976524
57,0.002288673,212.41801,-26.093979,212.41801
58,0.002290254,90.90937,90.90937,438.85944
59,0.002291807,-8.903004,-8.903004,331.41022
60,0.002293354,-20.382769,-61.036144,-20.382769
61,0.002294901,97.296745,97.296745,-328.5351
62,0.002296469,281.20242,281.20242,-73.72652
63,0.002298026,433.96487,-58.47437,433.96487
64,0.002299601,482.79437,482.79437,473.4727
65,0.002301194,430.72006,430.72006,503.461
66,0.002302784,304.60944,-55.458485,304.60944
67,0.002304373,132.3216,132.3216,436.96487
68,0.002305955,-57.291565,-57.291565,151.19536
69,0.002307571,-240.66402,-35.807297,-240.66402
70,0.00230921,-387.7077,-387.7077,-199.7656
71,0.002310828,-473.6333,-473.6333,-130.51169
72,0.002312482,-481.03516,-33.746212,-481.03516
73,0.002314156,-402.58176,-402.58176,-782.8945
74,0.002315807,-303.94205,-303.94205,-605.3242
75,0.002317435,-263.3398,-7.654973,-263.3398
76,0.002319028,-326.30396,-326.30396,-115.69136
77,0.002320617,-437.29343,-437.29343,-193.61324
78,0.002322185,-517.9648,6.7608013,-517.9648
79,0.002323741,-517.85614,-517.85614,-863.3203
80,0.002325342,-474.68463,-474.68463,-784.9375
81,0.002326981,-453.2617,15.222014,-453.2617
82,0.002328596,-496.911,-496.911,-249.73824
83,0.002330167,-542.39185,-542.39185,-443.8476
84,0.002331731,-509.54684,15.90649,-509.54684
85,0.002333297,-345.5735,-345.5735,-305.28122
86,0.002334883,-103.208954,-103.208954,48.679733
87,0.002336466,129.51958,-8.255836,129.51958
88,0.002338054,279.5231,279.5231,164.54301
89,0.002339649,320.28683,320.28683,-59.652298
90,0.002341253,236.4844,-1.0805947,236.4844
91,0.002342848,28.340324,28.340324,466.75397
92,0.002344395,-244.19395,-244.19395,267.88287
93,0.002345948,-528.2734,25.307465,-528.2734
94,0.00234752,-774.80457,-774.80457,-1331.1172
95,0.002349055,-958.6542,-958.6542,-1571.3047
96,0.002350508,-1073.043,67.896,-1073.043
97,0.002351963,-1118.3712,-1118.3712,-497.80853
98,0.002353468,-1065.2152,-1065.2152,-401.94528
99,0.00235502,-870.12103,80.59079,-870.12103
100,0.002356561,-536.5024,-536.5024,-614.7851
101,0.002358076,-211.2221,-211.2221,-89.66792
102,0.002359644,-59.320267,85.01792,-59.320267
103,0.002361286,-215.67091,-215.67091,-396.12888
104,0.002362912,-464.212,-464.212,-686.2421
105,0.002364528,-499.0859,48.933666,-499.0859
106,0.002366128,-144.14052,-144.14052,-43.289017
107,0.002367731,314.89438,314.89438,581.69147
108,0.002369329,475.86334,68.857956,475.86334
109,0.002370899,91.73615,91.73615,-411.09372
110,0.002372496,-557.8603,-557.8603,-1140.4922
111,0.002374084,-1031.5742,9.725616,-1031.5742
112,0.002375657,-1025.3636,-1025.3636,-577.96875
113,0.002377234,-715.3,-715.3,-334.75778
114,0.002378833,-388.71872,13.020417,-388.71872
115,0.002380382,-266.7435,-266.7435,-566.1601
116,0.002381906,-219.96576,-219.96576,-454.77728
117,0.002383421,-57.855427,-6.720601,-57.855427
118,0.002384958,342.55463,342.55463,499.12894
119,0.002386491,810.18164,810.18164,1113.8008
120,0.002388028,1106.5781,-17.583813,1106.5781
121,0.002389588,1060.0374,1060.0374,690.37897
122,0.002391221,783.06976,783.06976,616.55865
123,0.002392848,510.6524,-12.768898,510.6524
124,0.002394409,426.8931,426.8931,560.05865
125,0.002395959,494.08044,494.08044,464.38675
126,0.002397517,642.2227,42.539967,642.2227
127,0.002399106,803.259,803.259,774.3555
128,0.002400721,899.5824,899.5824,1028.8086
129,0.002402301,851.8439,45.10614,851.8439
130,0.00240386,625.662,625.662,596.4141
131,0.002405394,314.9802,314.9802,302.2852
132,0.002406893,37.480515,26.10326,37.480515
133,0.002408389,-120.00609,-120.00609,-166.54292
134,0.002409948,-116.425705,-116.425705,-106.23433
135,0.002411534,90.699265,4.1404924,90.699265
136,0.002413139,497.1427,497.1427,651.9805
137,0.002414732,922.0058,922.0058,1144.0898
138,0.002416348,1155.1172,-22.932537,1155.1172
139,0.002417946,1032.2529,1032.2529,775.30084
140,0.002419585,629.2968,629.2968,362.2657
141,0.002421225,99.597694,-10.019628,99.597694
142,0.002422837,-393.2505,-393.2505,50.04692
143,0.002424421,-704.97107,-704.97107,-263.23434
144,0.002425958,-708.457,25.599852,-708.457
145,0.002427521,-350.77484,-350.77484,-879.0742
146,0.002429128,138.85587,138.85587,-488.87497
147,0.002430729,406.8282,70.79048,406.8282
148,0.00243232,239.77727,239.77727,846.2735
149,0.002433845,-62.60084,-62.60084,460.23834
150,0.002435364,-137.4023,72.15368,-137.4023
151,0.002436897,243.92235,243.92235,123.445366
152,0.002438398,758.38434,758.38434,814.18365
153,0.002439936,982.7852,45.63069,982.7852
154,0.002441509,582.9878,582.9878,401.9805
155,0.002443059,-128.10359,-128.10359,-704.1718
156,0.002444637,-705.4375,40.249607,-705.4375
157,0.002446219,-786.34814,-786.34814,5.218795
158,0.002447741,-538.087,-538.087,139.69536
159,0.002449234,-231.0937,31.360758,-231.0937
160,0.002450733,-50.884453,-50.884453,-329.99216
161,0.002452284,13.973933,13.973933,-322.4218
162,0.002453806,23.488325,49.57587,23.488325
163,0.002455269,33.2261,33.2261,306.19537
164,0.002456722,51.576717,51.576717,348.00003
165,0.002458198,76.55473,50.88971,76.55473
166,0.00245973,107.798904,107.798904,306.12506
167,0.002461254,147.82295,147.82295,382.9766
168,0.00246281,202.89458,66.25705,202.89458
169,0.002464401,269.11072,269.11072,237.30864
170,0.002466012,299.64514,299.64514,431.87115
171,0.002467626,235.37505,57.99807,235.37505
172,0.002469234,58.062576,58.062576,-162.52339
173,0.002470789,-91.81152,-91.81152,-282.8984
174,0.002472355,-57.476517,31.019096,-57.476517
175,0.002473875,232.98027,232.98027,340.67975
176,0.002475342,543.3352,543.3352,636.4688
177,0.002476804,610.2852,19.872559,610.2852
178,0.002478302,247.64178,247.64178,99.18364
179,0.002479827,-350.58282,-350.58282,-675.5586
180,0.002481341,-852.0468,2.13741,-852.0468
181,0.002482891,-1018.75085,-1018.75085,-427.80856
182,0.002484462,-909.747,-909.747,-243.88277
183,0.002486066,-681.914,-31.170984,-681.914
184,0.002487688,-479.6113,-479.6113,-1182.5194
185,0.002489339,-327.1258,-327.1258,-899.4257
186,0.002490978,-221.37106,-23.65855,-221.37106
187,0.002492611,-160.17834,-160.17834,343.80084
188,0.002494244,-168.55743,-168.55743,191.94145
189,0.00249587,-277.86325,28.443882,-277.86325
190,0.002497477,-481.46356,-481.46356,-670.2969
191,0.002499065,-637.3564,-637.3564,-880.3633
192,0.002500657,-576.94916,32.993137,-576.94916
193,0.00250227,-203.99454,-203.99454,-31.007769
194,0.002503877,235.03407,235.03407,353.3282
195,0.002505486,413.5821,34.67082,413.5821
196,0.002507078,128.49976,128.49976,39.769577
197,0.002508641,-339.45963,-339.45963,-394.92966
198,0.002510153,-623.28125,-2.1206665,-623.28125
199,0.002511669,-501.14926,-501.14926,-529.44135
200,0.002513225,-108.35448,-108.35448,-155.12495
201,0.002514799,297.45316,-8.20777,297.45316
202,0.002516331,505.43848,505.43848,568.2305
203,0.002517862,594.47455,594.47455,648.9141
204,0.002519395,695.4727,2.3635151,695.4727
205,0.002520871,881.16547,881.16547,766.30475
206,0.002522358,1047.1561,1047.1561,1035.3594
207,0.002523908,1029.3242,10.024096,1029.3242
208,0.002525475,707.3317,707.3317,492.31256
209,0.002527069,250.90205,250.90205,162.55473
210,0.002528659,-72.86714,13.631782,-72.86714
211,0.00253023,-79.94978,-79.94978,-130.04292
212,0.002531791,113.267426,113.267426,98.33989
213,0.002533344,326.16803,8.783184,326.16803
214,0.00253492,421.47375,421.47375,302.61334
215,0.002536515,407.57617,407.57617,193.80473
216,0.002538131,334.9649,-6.6538806,334.9649
217,0.002539772,262.21002,262.21002,508.086
218,0.002541417,269.5489,269.5489,474.8555
219,0.002543066,441.91412,-8.119562,441.91412
220,0.002544692,812.50635,812.50635,959.36334
221,0.002546324,1247.1692,1247.1692,1543.9728
222,0.002547979,1565.2931,-7.837907,1565.2931
223,0.00254962,1610.5994,1610.5994,1214.6289
224,0.002551201,1404.0951,1404.0951,939.2267
225,0.002552741,1004.50006,1.0532686,1004.50006
226,0.002554293,472.2087,472.2087,890.9649
227,0.00255592,-11.902482,-11.902482,279.2657
228,0.002557564,-161.51558,14.143032,-161.51558
229,0.002559188,178.64038,178.64038,-108.6523
230,0.002560774,701.1481,701.1481,433.19147
231,0.002562318,1031.4064,33.22798,1031.4064
232,0.002563855,942.99866,942.99866,1145.7383
233,0.002565427,604.7477,604.7477,708.35944
234,0.002566999,310.9571,30.67899,310.9571
235,0.002568513,272.62195,272.62195,333.29303
236,0.002570015,366.10947,366.10947,469.23444
237,0.00257152,409.99615,64.34764,409.99615
238,0.002573055,272.86932,272.86932,415.57428
239,0.002574632,40.214947,40.214947,264.44928
240,0.002576279,-126.664024,73.73123,-126.664024
241,0.002577913,-100.837944,-100.837944,-360.7812
242,0.002579448,-34.88661,-34.88661,-209.66011
243,0.002580961,-108.24996,87.77706,-108.24996
244,0.002582473,-420.30576,-420.30576,-559.25775
245,0.002583935,-779.73553,-779.73553,-1005.8515
246,0.002585389,-966.15234,44.748943,-966.15234
247,0.002586894,-820.28296,-820.28296,-608.76166
248,0.002588448,-467.77652,-467.77652,-298.3906
249,0.00258997,-162.32808,34.1301,-162.32808
250,0.002591482,-77.64664,-77.64664,27.718794
251,0.002592995,-170.1008,-170.1008,-198.50388
252,0.002594506,-343.6445,32.57934,-343.6445
253,0.002596024,-505.3979,-505.3979,-420.35934
254,0.002597551,-568.185,-568.185,-534.2265
255,0.002599027,-453.13278,22.062042,-453.13278
256,0.002600492,-145.30818,-145.30818,-288.86325
257,0.002601996,164.28773,164.28773,69.51958
258,0.002603495,198.40239,2.8838158,198.40239
259,0.002604932,-179.25543,-179.25543,-111.03511
260,0.002606343,-705.8293,-705.8293,-661.5195
261,0.002607748,-1060.7344,-0.8891394,-1060.7344
262,0.002609175,-1014.4941,-1014.4941,-650.9648
263,0.002610673,-682.97504,-682.97504,-313.8398
264,0.002612252,-317.4648,-4.5606093,-317.4648
265,0.00261388,-165.41226,-165.41226,-296.18747
266,0.002615544,-130.05017,-130.05017,-281.5781
267,0.002617217,-2.0780804,30.762613,-2.0780804
268,0.002618863,349.59943,349.59943,332.87894
269,0.002620475,747.81006,747.81006,680.5704
270,0.002622059,965.3829,38.226685,965.3829
271,0.002623669,850.54333,850.54333,941.3946
272,0.002625271,508.7853,508.7853,600.6329
273,0.00262688,113.230515,47.090374,113.230515
274,0.00262847,-186.55313,-186.55313,-261.32416
275,0.002630063,-375.33997,-375.33997,-457.6601
276,0.002631657,-462.4062,36.404934,-462.4062
277,0.002633219,-456.88568,-456.88568,-333.9648
278,0.00263477,-363.83673,-363.83673,-234.50777
279,0.002636326,-182.58199,-7.5853505,-182.58199
280,0.002637906,76.42346,76.42346,-38.91011
281,0.002639498,336.17148,336.17148,248.07817
282,0.002641058,499.05865,6.536389,499.05865
283,0.002642607,510.04938,510.04938,359.6524
284,0.002644159,418.847,418.847,224.86723
285,0.002645742,298.9844,15.130501,298.9844
286,0.002647344,208.18283,208.18283,430.78522
287,0.002648946,113.28371,113.28371,364.48053
288,0.002650524,-40.796833,16.820951,-40.796833
289,0.002652118,-290.03156,-290.03156,-586.6719
290,0.002653715,-569.0544,-569.0544,-694.9257
291,0.002655281,-784.75775,10.12998,-784.75775
292,0.002656785,-885.8355,-885.8355,-565.3476
293,0.00265826,-940.96375,-940.96375,-627.5625
294,0.002659716,-1032.9336,18.363602,-1032.9336
295,0.00266119,-1205.827,-1205.827,-1398.7773
296,0.002662683,-1346.7518,-1346.7518,-1469.7539
297,0.002664207,-1291.7695,31.009102,-1291.7695
298,0.002665781,-908.18,-908.18,-896.7148
299,0.002667376,-305.6363,-305.6363,-247.03902
300,0.002668975,325.24615,42.406906,325.24615
301,0.002670574,818.9258,818.9258,278.25006
302,0.002672176,1117.1444,1117.1444,749.42975
303,0.00267373,1187.9806,28.907434,1187.9806
304,0.002675233,1039.3595,1039.3595,1299.7695
305,0.002676711,734.7052,734.7052,912.42975
306,0.002678209,331.23053,14.078661,331.23053
307,0.002679729,-97.1804,-97.1804,-174.12497
308,0.002681258,-424.25085,-424.25085,-481.99216
309,0.00268276,-513.47656,-11.785286,-513.47656
310,0.002684291,-293.63455,-293.63455,-215.2812
311,0.002685877,91.43904,91.43904,108.011765
312,0.002687477,395.2305,-19.23207,395.2305
313,0.002689099,427.81192,427.81192,292.461
314,0.002690706,270.07462,270.07462,95.26958
315,0.002692284,76.261765,-10.145687,76.261765
316,0.002693875,-45.446487,-45.446487,176.80083
317,0.002695502,-108.84413,-108.84413,126.93363
318,0.00269714,-159.99605,-4.8126354,-159.99605
319,0.002698764,-227.17322,-227.17322,-157.63277
320,0.002700381,-257.28964,-257.28964,-33.527298
321,0.00270199,-178.23824,25.528307,-178.23824
322,0.00270362,43.421753,43.421753,-315.1523
323,0.002705185,259.64963,259.64963,107.699265
324,0.002706694,316.3438,25.467587,316.3438
325,0.002708143,135.41115,135.41115,56.847702
326,0.002709598,-195.37614,-195.37614,-370.37497
327,0.002711148,-569.2383,28.0643,-569.2383
328,0.002712748,-840.1309,-840.1309,-782.3945
329,0.002714289,-934.3859,-934.3859,-743.1719
330,0.002715809,-832.09375,15.259497,-832.09375
331,0.002717362,-534.5409,-534.5409,-599.46094
332,0.002718952,-213.7076,-213.7076,-240.72261
333,0.002720579,-113.73433,11.124083,-113.73433
334,0.002722175,-390.98914,-390.98914,-561.21484
335,0.002723749,-813.2441,-813.2441,-955.4844
336,0.002725337,-1081.3008,35.895493,-1081.3008
337,0.002726944,-961.26044,-961.26044,-511.22653
338,0.002728548,-556.4723,-556.4723,-153.57419
339,0.002730184,-49.273396,17.235645,-49.273396
340,0.002731827,374.45163,374.45163,149.5313
341,0.002733456,616.3393,616.3393,503.80475
342,0.002735025,614.92975,24.350857,614.92975
343,0.002736578,362.4068,362.4068,397.7696
344,0.002738124,-7.299206,-7.299206,-102.664024
345,0.002739698,-331.8906,17.154566,-331.8906
346,0.002741277,-473.74225,-473.74225,-265.19138
347,0.002742863,-479.38504,-479.38504,-486.4843
348,0.002744455,-441.97263,7.471613,-441.97263
349,0.002746019,-418.99835,-418.99835,-561.457
350,0.002747564,-320.39526,-320.39526,-431.88275
351,0.002749097,-25.718706,-15.25443,-25.718706
352,0.002750614,507.80496,507.80496,540.6446
353,0.002752129,1049.5095,1049.5095,1099.4727
354,0.002753649,1299.461,2.3423958,1299.461
355,0.002755155,1060.4342,1060.4342,899.8242
356,0.002756622,562.29486,562.29486,164.86333
