,time,prediction,target
0,0.002201603,-0.011519181,-0.002950214
1,0.002203141,-0.012249835,0.009906923
2,0.002204697,0.054855037,-0.0805866
3,0.002206301,0.06333475,-0.055522233
4,0.002207887,-0.0786637,-0.0786637
5,0.002209453,0.037581243,-0.23366134
6,0.002211022,-0.026914433,-0.29172462
7,0.00221263,0.014702547,-0.26657748
8,0.002214236,0.074962184,-0.15301606
9,0.002215837,-0.03582344,-0.03582344
10,0.002217412,0.009824773,0.04568404
11,0.002218998,0.02448693,-0.02051152
12,0.002220604,-0.02801697,-0.103413075
13,0.002222232,0.13287874,-0.117830604
14,0.002223844,-0.08275398,-0.08275398
15,0.002225427,-0.011545489,0.023961945
16,0.00222695,-0.03287854,0.05045488
17,0.002228468,0.040363986,0.06920947
18,0.002230034,0.050851192,-0.042292625
19,0.002231606,-0.14522023,-0.14522023
20,0.002233156,0.0043543484,-0.2754861
21,0.002234742,0.058932237,-0.2700462
22,0.002236358,-0.008713368,-0.22275239
23,0.002237961,0.084204465,-0.032479633
24,0.002239559,0.14885153,0.14885153
25,0.002241175,0.014530441,0.22335717
26,0.002242764,0.12196358,0.16925848
27,0.002244336,-0.02915014,0.093310475
28,0.002245947,0.054728415,-0.003657602
29,0.002247575,-0.083662935,-0.083662935
30,0.002249224,-0.012680182,-0.13358013
31,0.002250836,-0.003717266,-0.09647179
32,0.002252395,0.06895035,-0.08175996
33,0.002253906,0.06059483,-0.061363738
34,0.002255378,-0.08097133,-0.08097133
35,0.002256828,-0.0048886333,-0.14529304
36,0.002258298,0.0709727,-0.0877923
37,0.002259814,-0.0138417,-0.12837705
38,0.002261363,-0.05509695,-0.11580041
39,0.002262882,-0.12636064,-0.12636064
40,0.002264405,0.022787308,-0.11980179
41,0.002265955,0.04379674,-0.058432255
42,0.00226749,-0.051702294,-0.025209555
43,0.002269034,0.052490678,-0.0169148
44,0.002270573,-0.054385662,-0.054385662
45,0.002272122,-0.05845715,-0.09303065
46,0.002273711,-0.06643011,-0.15564175
47,0.002275292,-0.007630725,-0.21929133
48,0.002276886,0.010800067,-0.21614142
49,0.002278541,-0.18264128,-0.18264128
50,0.002280227,-0.049210615,-0.08833185
51,0.002281963,0.0240331,-0.040521473
52,0.002283669,-0.024008755,0.06675163
53,0.002285286,0.08763929,0.10446927
54,0.002286842,0.15755017,0.15755017
55,0.002288415,0.039088458,0.17190793
56,0.002290001,0.03137944,0.09394735
57,0.002291578,-0.09380869,-0.009159592
58,0.002293147,-0.0022752099,-0.06376487
59,0.002294743,-0.076346874,-0.076346874
60,0.002296375,-0.011419492,-0.0057590725
61,0.00229797,-0.029624889,0.06214939
62,0.002299517,0.016423691,0.039217915
63,0.002301068,0.093987554,-0.06060117
64,0.002302662,-0.08439255,-0.08439255
65,0.002304235,0.03656991,-0.19287503
66,0.002305733,-0.07641395,-0.12478416
