,time,prediction,target
0,0.002201603,-0.10321809,-0.002950214
1,0.002203141,-0.0043937154,0.009906923
2,0.002204697,0.041877106,-0.0805866
3,0.002206301,-0.031661384,-0.055522233
4,0.002207887,0.05978202,-0.0786637
5,0.002209453,0.01628817,-0.23366134
6,0.002211022,-0.13347223,-0.29172462
7,0.00221263,0.0023145825,-0.26657748
8,0.002214236,0.10463566,-0.15301606
9,0.002215837,0.066027045,-0.03582344
10,0.002217412,-0.021977292,0.04568404
11,0.002218998,-0.047946822,-0.02051152
12,0.002220604,0.030629557,-0.103413075
13,0.002222232,-0.08149934,-0.117830604
14,0.002223844,-0.11210581,-0.08275398
15,0.002225427,-0.022620339,0.023961945
16,0.00222695,0.0034768078,0.05045488
17,0.002228468,0.14150079,0.06920947
18,0.002230034,0.15924852,-0.042292625
19,0.002231606,0.037209604,-0.14522023
20,0.002233156,0.11678362,-0.2754861
21,0.002234742,0.18386513,-0.2700462
22,0.002236358,0.094472304,-0.22275239
23,0.002237961,0.15301973,-0.032479633
24,0.002239559,-0.016719347,0.14885153
25,0.002241175,-0.102427766,0.22335717
26,0.002242764,0.06865556,0.16925848
27,0.002244336,0.155079,0.093310475
28,0.002245947,0.019889921,-0.003657602
29,0.002247575,-0.17131224,-0.083662935
30,0.002249224,0.02827275,-0.13358013
31,0.002250836,0.06030256,-0.09647179
32,0.002252395,0.0732243,-0.08175996
33,0.002253906,-0.0819103,-0.061363738
34,0.002255378,-0.13253513,-0.08097133
35,0.002256828,-0.13644795,-0.14529304
36,0.002258298,0.071946345,-0.0877923
37,0.002259814,-0.085497275,-0.12837705
38,0.002261363,-0.016007874,-0.11580041
39,0.002262882,0.19151103,-0.12636064
40,0.002264405,-0.058579,-0.11980179
41,0.002265955,-0.025410425,-0.058432255
42,0.00226749,0.046359453,-0.025209555
43,0.002269034,0.06407976,-0.0169148
44,0.002270573,0.0012451266,-0.054385662
45,0.002272122,0.081806086,-0.09303065
46,0.002273711,0.04182314,-0.15564175
47,0.002275292,-0.09383418,-0.21929133
48,0.002276886,0.059578184,-0.21614142
49,0.002278541,0.051698495,-0.18264128
50,0.002280227,-0.06923178,-0.08833185
51,0.002281963,-0.0024400745,-0.040521473
52,0.002283669,-0.00453303,0.06675163
