,time,prediction,target
0,0.002201603,-0.0075565986,-0.002950214
1,0.002203141,-0.0056580883,0.009906923
2,0.002204697,-0.0805866,-0.0805866
3,0.002206301,0.035815004,-0.055522233
4,0.002207887,0.04716839,-0.0786637
5,0.002209453,-0.23366134,-0.23366134
6,0.002211022,-0.108581126,-0.29172462
7,0.00221263,-0.14181794,-0.26657748
8,0.002214236,-0.15301606,-0.15301606
9,0.002215837,0.092310876,-0.03582344
10,0.002217412,0.030741932,0.04568404
11,0.002218998,-0.02051152,-0.02051152
12,0.002220604,-0.08613235,-0.103413075
13,0.002222232,-0.08303674,-0.117830604
14,0.002223844,-0.08275398,-0.08275398
15,0.002225427,-0.04474954,0.023961945
16,0.00222695,-0.05897942,0.05045488
17,0.002228468,0.06920947,0.06920947
18,0.002230034,-0.08389944,-0.042292625
19,0.002231606,-0.11110039,-0.14522023
20,0.002233156,-0.2754861,-0.2754861
21,0.002234742,0.011398684,-0.2700462
22,0.002236358,-0.098708175,-0.22275239
23,0.002237961,-0.032479633,-0.032479633
24,0.002239559,0.041038673,0.14885153
25,0.002241175,0.05176331,0.22335717
26,0.002242764,0.16925848,0.16925848
27,0.002244336,0.12210481,0.093310475
28,0.002245947,0.10092839,-0.003657602
29,0.002247575,-0.083662935,-0.083662935
30,0.002249224,-0.055023458,-0.13358013
31,0.002250836,-0.05948907,-0.09647179
32,0.002252395,-0.08175996,-0.08175996
33,0.002253906,-0.075763315,-0.061363738
34,0.002255378,-0.030913757,-0.08097133
35,0.002256828,-0.14529304,-0.14529304
36,0.002258298,0.058301475,-0.0877923
37,0.002259814,-0.0014388654,-0.12837705
38,0.002261363,-0.11580041,-0.11580041
39,0.002262882,-0.07905464,-0.12636064
40,0.002264405,-0.11983141,-0.11980179
41,0.002265955,-0.058432255,-0.058432255
42,0.00226749,0.04913276,-0.025209555
43,0.002269034,0.055117615,-0.0169148
44,0.002270573,-0.054385662,-0.054385662
45,0.002272122,-0.0063964836,-0.09303065
46,0.002273711,0.0009706896,-0.15564175
47,0.002275292,-0.21929133,-0.21929133
48,0.002276886,0.0736687,-0.21614142
49,0.002278541,0.11541153,-0.18264128
50,0.002280227,-0.08833185,-0.08833185
51,0.002281963,-0.12035069,-0.040521473
52,0.002283669,-0.10994262,0.06675163
53,0.002285286,0.10446927,0.10446927
54,0.002286842,0.13982363,0.15755017
55,0.002288415,0.049734563,0.17190793
56,0.002290001,0.09394735,0.09394735
57,0.002291578,-0.06558709,-0.009159592
58,0.002293147,-0.06294781,-0.06376487
59,0.002294743,-0.076346874,-0.076346874
60,0.002296375,0.03308751,-0.0057590725
61,0.00229797,0.051621392,0.06214939
62,0.002299517,0.039217915,0.039217915
63,0.002301068,-0.29990304,-0.06060117
64,0.002302662,-0.27500048,-0.08439255
65,0.002304235,-0.19287503,-0.19287503
66,0.002305733,-0.20228727,-0.12478416
67,0.002307235,-0.11198926,-0.022143953
68,0.00230879,0.03229425,0.03229425
69,0.002310371,0.08301699,0.041256543
70,0.002311873,0.15531671,0.056842066
71,0.002313364,0.042339467,0.042339467
72,0.002314878,0.081215546,-0.13189636
73,0.002316401,0.057458423,-0.14236845
74,0.002317943,-0.21597204,-0.21597204
75,0.002319475,-0.02194922,-0.18763208
76,0.002320976,-0.05130315,-0.13730484
77,0.002322484,-0.11371427,-0.11371427
78,0.002324037,0.10723519,-0.118854515
79,0.002325616,0.0928892,-0.13938946
80,0.002327185,-0.2058318,-0.2058318
81,0.002328799,0.004845917,-0.15944846
82,0.002330418,-0.004639657,-0.14431357
83,0.002332004,0.039705347,0.039705347
84,0.002333578,0.3734766,0.29337937
85,0.002335141,0.3316178,0.37673846
86,0.002336718,0.14509617,0.14509617
87,0.002338301,0.12690857,0.0074030925
88,0.002339856,0.11008298,-0.028061332
89,0.002341421,-0.087432854,-0.087432854
90,0.002343024,-0.08371386,-0.0879793
91,0.002344582,-0.097703956,-0.09370048
92,0.002346118,0.010969155,0.010969155
93,0.002347672,-0.03088798,0.052263588
94,0.002349266,-0.040233113,0.06619982
95,0.002350892,0.105382815,0.105382815
96,0.002352496,-0.034838874,0.039454736
97,0.002354093,0.0038460847,0.07823154
98,0.002355699,0.06680221,0.06680221
99,0.002357307,0.06749831,0.09276327
100,0.002358865,0.06644789,0.08089478
101,0.002360355,0.014290735,0.014290735
102,0.002361859,-0.040673155,-0.07757694
103,0.002363358,-0.08232311,-0.045439467
104,0.002364881,0.027290422,0.027290422
105,0.002366425,0.37260127,0.097520314
106,0.00236797,0.1752001,0.08395119
107,0.002369496,0.10962408,0.10962408
108,0.002371056,-0.00037482008,0.11681751
109,0.002372668,0.037105672,0.103016175
110,0.002374321,0.049751326,0.049751326
111,0.00237596,0.06825602,0.022619978
112,0.002377554,0.13104278,0.085998245
113,0.002379095,0.14504711,0.14504711
114,0.00238064,0.07206909,0.1892807
115,0.002382183,0.086932085,0.19299084
116,0.002383731,0.115480915,0.115480915
117,0.00238528,0.1943287,0.14353041
118,0.002386846,0.20039724,0.26592535
119,0.002388397,0.3199589,0.3199589
120,0.0023899,0.23884302,0.3854072
121,0.002391409,0.22607346,0.3322742
122,0.00239293,0.3818879,0.3818879
123,0.00239449,0.27829683,0.37801757
124,0.002396075,0.21339,0.31058198
125,0.002397699,0.25260532,0.25260532
126,0.002399343,0.12093347,0.26028618
127,0.002400978,0.12763858,0.18426996
128,0.002402567,0.08934128,0.08934128
129,0.002404146,-0.07207073,0.12600435
130,0.002405757,-0.028216118,0.20511147
131,0.002407401,0.2637051,0.2637051
132,0.002409078,0.15848044,0.18423471
133,0.002410743,0.19476393,0.057859845
134,0.002412376,-0.020920776,-0.020920776
135,0.002414,0.076545134,-0.03157221
136,0.002415656,0.13327168,0.03219002
137,0.002417304,0.09703058,0.09703058
138,0.002418909,0.020142656,0.114955164
139,0.002420473,-0.004754333,0.17356795
140,0.00242201,0.2251559,0.2251559
141,0.002423553,0.17389864,0.15848441
142,0.002425113,0.2126434,0.22066557
143,0.002426689,0.18336561,0.18336561
144,0.00242828,0.053747933,0.098886035
145,0.002429896,0.107634746,0.06160908
146,0.002431469,0.08222679,0.08222679
147,0.00243303,-0.26101574,-0.037069604
148,0.002434594,-0.24769276,-0.12962322
149,0.002436146,-0.27463004,-0.27463004
150,0.002437654,-0.15887773,-0.3329991
151,0.002439154,-0.18340763,-0.30537805
152,0.002440688,-0.18149245,-0.18149245
153,0.002442268,-0.21758738,-0.25780067
154,0.002443898,-0.22351411,-0.2926397
155,0.002445518,-0.31461778,-0.31461778
156,0.002447149,-0.1229372,-0.14667793
157,0.002448753,-0.0010927431,0.060561407
158,0.002450328,0.12051463,0.12051463
159,0.002451869,0.27469704,0.20025325
160,0.002453425,0.07255358,0.281353
161,0.002455001,0.17556825,0.17556825
162,0.002456591,-0.14346978,0.06312732
163,0.002458146,-0.0793116,-0.10264591
164,0.00245969,-0.16228262,-0.16228262
165,0.002461268,-0.06234802,-0.13002174
166,0.002462902,-0.017549003,-0.19368665
167,0.002464576,-0.34974575,-0.34974575
168,0.002466221,-0.07013709,-0.4046844
169,0.002467873,-0.04073529,-0.3817008
170,0.002469523,-0.25412652,-0.25412652
171,0.002471189,-0.024986554,-0.24870194
172,0.002472825,-0.0076069813,-0.11318852
173,0.002474461,0.017378563,0.017378563
174,0.002476131,0.066881925,0.10231645
175,0.002477814,0.113008656,0.14561196
176,0.002479493,0.08536214,0.08536214
177,0.00248116,-0.020662127,-0.0037426725
178,0.002482809,-0.0234302,-0.026025772
179,0.002484492,0.017255172,0.017255172
180,0.002486162,-0.091398835,0.015093156
181,0.002487774,-0.10159654,0.012653703
182,0.002489351,-0.07081883,-0.07081883
183,0.002490881,-0.07322389,-0.11952895
184,0.002492406,-0.06484276,-0.11869817
185,0.002493969,-0.13942318,-0.13942318
186,0.002495505,0.045522567,-0.1560763
187,0.002496997,0.053283863,-0.17704502
188,0.002498515,-0.15403691,-0.15403691
189,0.002500039,-0.030249018,-0.11846442
190,0.002501558,-0.036829032,-0.078135654
191,0.002503045,-0.14528461,-0.14528461
192,0.002504586,0.018118959,-0.22093065
193,0.002506165,0.07516522,-0.24803059
194,0.002507724,-0.27981934,-0.27981934
195,0.002509308,-0.26128802,-0.3013307
196,0.002510904,-0.27791598,-0.32766804
197,0.002512527,-0.28656596,-0.28656596
198,0.002514155,0.09860197,-0.24017498
199,0.002515755,0.086543426,-0.2344377
200,0.002517357,-0.13933274,-0.13933274
201,0.002518957,-0.176299,-0.11107938
202,0.002520506,-0.14152719,-0.07391815
203,0.002522025,-0.10861081,-0.10861081
204,0.00252357,-0.077803046,-0.17093144
205,0.002525133,-0.05545088,-0.26131153
206,0.002526671,-0.34229785,-0.34229785
207,0.002528202,-0.087200426,-0.31733772
208,0.00252977,-0.08547071,-0.23822449
209,0.002531422,-0.1620205,-0.1620205
210,0.002533079,0.20951849,-0.085629515
211,0.002534747,0.2630091,-0.021184418
212,0.002536428,-0.017115597,-0.017115597
213,0.002538109,-0.03099513,-0.06955809
214,0.002539796,-0.03566146,-0.08442014
215,0.00254145,-0.059411716,-0.059411716
216,0.002543094,-0.098055154,-0.086291686
217,0.002544723,-0.1307158,-0.12644188
218,0.00254636,-0.19360924,-0.19360924
219,0.002548016,-0.010538399,-0.21702431
220,0.002549688,-0.048357137,-0.22263743
221,0.00255134,-0.23777154,-0.23777154
222,0.002552957,-0.1596984,-0.1728942
223,0.002554537,-0.14293961,-0.14602496
224,0.00255606,-0.035062402,-0.035062402
225,0.002557571,-0.011983868,0.030654922
226,0.002559129,-0.026796797,-0.018027615
227,0.002560704,-0.043315772,-0.043315772
228,0.002562297,0.023513857,-0.08565558
229,0.002563929,0.023434518,-0.086643465
230,0.002565603,-0.0041059465,-0.0041059465
231,0.002567274,-0.043240126,0.026351582
232,0.002568956,-0.039327145,0.016074916
233,0.00257055,0.00338562,0.00338562
234,0.002572026,-0.04100551,-0.038858384
235,0.002573443,-0.06444827,-0.14661738
236,0.002574867,-0.23284818,-0.23284818
237,0.002576324,0.16039243,-0.23411122
238,0.00257784,0.1100452,-0.23477568
